"V1","V2","V3","V4"
2142,1.32,1.10148611111111,1.1
2143,1.48,1.19751344086022,1.19
2144,1.59,1.24608870967742,1.23
2145,1.49,1.19180555555556,1.185
2146,1.35,1.13623655913978,1.14
2147,1.4,1.06940277777778,1.07
2148,1.3,0.995887096774194,1
2149,1.19,0.914233870967742,0.915
2150,1.22,0.923943452380952,0.92
2151,1.34,0.914838709677419,0.91
2152,1.16,0.908,0.91
2153,1.3,1.04358870967742,1.05
2154,1.43,1.11327777777778,1.11
2155,1.38,1.15200268817204,1.16
2156,1.52,1.22165322580645,1.21
2157,1.49,1.23876388888889,1.24
2158,1.5,1.20611559139785,1.2
2159,1.41,1.06465277777778,1.06
2160,1.27,0.998266129032258,1
2161,1.29,0.986370967741935,0.985
2162,1.12,0.822916666666667,0.82
2163,1.11,0.829811827956989,0.84
2164,1.2,0.878138888888889,0.88
2165,NA,NA,NA
2166,1.43,1.10052777777778,1.09
2167,1.46,1.1759811827957,1.17
2168,1.45,1.18490591397849,1.18
2169,1.44,1.18704166666667,1.18
2170,1.57,1.19540322580645,1.19
2171,1.41,1.12708333333333,1.12
2172,1.41,1.11541666666667,1.12
2173,1.3,0.941518817204301,0.94
2174,1.16,0.909136904761905,0.92
2175,1.23,0.886532258064516,0.88
2176,1.18,0.956944444444444,0.96
2177,NA,NA,NA
2178,1.42,1.145125,1.15
2179,1.4,1.15055107526882,1.15
2180,1.57,1.33095430107527,1.33
2181,1.67,1.30413888888889,1.3
2182,1.45,1.25967741935484,1.27
2183,1.54,1.15140277777778,1.14
2184,1.31,1.01655913978495,1.03
2185,1.25,0.951263440860215,0.955
2186,1.1,0.873169642857143,0.87
2187,1.15,0.879583333333333,0.88
2188,1.25,0.948180555555556,0.96
2189,1.26,1.0908064516129,1.1
2190,1.4,1.104,1.11
2191,1.36,1.12994623655914,1.13
2192,1.52,1.21467741935484,1.2
2193,1.41,1.18344444444444,1.18
2194,1.53,1.18836021505376,1.18
2195,1.41,1.07531944444444,1.08
2196,1.3,0.991021505376344,0.99
2197,NA,NA,NA
2198,1.2,0.912008928571429,0.91
2199,1.16,0.909153225806452,0.91
2200,1.18,0.956111111111111,0.96
2201,1.33,1.00568548387097,1
2202,1.38,1.13166666666667,1.13
2203,1.46,1.24465053763441,1.24
2204,1.52,1.23325268817204,1.23
2205,1.4,1.189625,1.19
2206,1.41,1.16288978494624,1.16
2207,1.39,1.096,1.1
2208,1.35,1.0447311827957,1.04
2209,1.19,0.948077956989247,0.96
2210,1.11,0.872198275862069,0.88
2211,1.17,0.870806451612903,0.87
2212,1.18,0.871902777777778,0.88
2213,1.19,0.971182795698925,0.97
2214,1.34,1.07165277777778,1.07
2215,1.42,1.12827956989247,1.12
2216,1.53,1.19823924731183,1.19
2217,1.52,1.20454166666667,1.2
2218,1.5,1.18934139784946,1.18
2219,1.36,1.096375,1.1
2220,1.28,1.02587365591398,1.025
2221,1.16,0.911586021505376,0.92
2222,1.22,0.925357142857143,0.93
2223,1.12,0.825336021505376,0.83
2224,1.14,0.880833333333333,0.9
2225,1.31,0.995698924731183,1
2226,1.35,1.10368055555556,1.11
2227,1.46,1.19254032258065,1.2
2228,1.58,1.26997311827957,1.26
2229,1.53,1.208875,1.22
2230,1.47,1.20850806451613,1.22
2231,1.48,1.18706944444444,1.18
2232,1.3,0.985900537634409,0.99
2233,1.12,0.888077956989247,0.9
2234,1.12,0.858839285714286,0.86
2235,1.23,0.921975806451613,0.92
2236,1.19,0.947180555555556,0.95
2237,1.22,0.962459677419355,0.97
2238,1.41,1.02701388888889,1.03
2239,1.42,1.13155913978495,1.14
2240,1.63,1.27998655913978,1.27
2241,1.46,1.23695833333333,1.24
2242,1.42,1.10891129032258,1.1
2243,1.26,1.02740277777778,1.03
2244,1.46,1.15235215053763,1.15
2245,1.32,1.03584677419355,1.04
2246,1.32,0.962827380952381,0.96
2247,1.16,0.924690026954178,0.93
2248,1.32,0.953875,0.95
2249,1.33,1.03752688172043,1.04
2250,1.39,1.11691666666667,1.11
2251,1.57,1.24501344086022,1.25
2252,1.62,1.27704301075269,1.27
2253,1.51,1.23833333333333,1.23
2254,1.48,1.18305107526882,1.18
2255,1.36,1.06916666666667,1.06
2256,1.35,1.06934139784946,1.08
2257,1.29,0.97116935483871,0.97
2258,1.19,0.90764367816092,0.91
2259,1.21,0.923588709677419,0.92
2260,1.3,0.978027777777778,0.98
2261,1.25,1.00967741935484,1.02
2262,1.38,1.11663888888889,1.12
2263,1.36,1.13596774193548,1.15
2264,1.4,1.18145161290323,1.18
2265,1.44,1.15899290780142,1.17
2266,1.38,1.1695564516129,1.17
2267,1.44,1.08495833333333,1.08
2268,1.24,0.976129032258065,0.97
2269,1.19,0.914771505376344,0.91
2270,1.14,0.871264880952381,0.88
2271,1.22,0.930349462365591,0.93
2272,1.19,0.965166666666667,0.97
2273,1.32,1.05001344086022,1.05
2274,1.34,1.07770833333333,1.08
2275,1.44,1.17010752688172,1.18
2276,1.54,1.29181451612903,1.29
2277,1.51,1.25955555555556,1.26
2278,1.47,1.15944892473118,1.15
2279,1.43,1.11708333333333,1.12
2280,1.38,1.14470430107527,1.16
2281,1.31,0.998709677419355,1
2282,1.17,0.852529761904762,0.85
2283,1.19,0.909435483870968,0.92
2284,1.3,1.03945833333333,1.04
2285,1.23,1.02204301075269,1.03
2286,1.49,1.15606944444444,1.145
2287,1.5,1.23409946236559,1.24
2288,1.65,1.32692204301075,1.32
2289,1.63,1.289375,1.29
2290,1.42,1.18647849462366,1.19
2291,1.51,1.158375,1.16
2292,1.43,1.04887096774194,1.05
2293,1.36,0.978911290322581,0.98
2294,1.24,0.972574404761905,0.975
2295,1.18,0.879932795698925,0.89
2296,1.27,0.941972222222222,0.94
2297,1.34,1.01889784946237,1.02
2298,1.43,1.10698611111111,1.11
2299,1.57,1.21822580645161,1.22
2300,1.54,1.24994623655914,1.24
2301,1.61,1.21790277777778,1.21
2302,1.45,1.20903225806452,1.21
2303,1.38,1.12652777777778,1.13
2304,1.37,1.09369623655914,1.09
2305,1.29,1.01763440860215,1.02
2306,1.22,0.955890804597701,0.96
2307,1.13,0.916975806451613,0.92
2308,1.32,1.06516666666667,1.07
2309,1.43,1.06059139784946,1.07
2310,1.34,1.09895833333333,1.1
2311,1.45,1.1927688172043,1.19
2312,1.37,1.14407258064516,1.15
2313,1.56,1.23409722222222,1.24
2314,1.47,1.22560483870968,1.22
2315,1.37,1.14758333333333,1.15
2316,1.33,1.03448924731183,1.03
2317,1.25,0.992459677419355,0.99
2318,1.35,0.93110119047619,0.92
2319,1.19,0.929717741935484,0.93
2320,1.41,1.03681944444444,1.04
2321,1.29,1.03376344086021,1.03
2322,1.54,1.10863888888889,1.1
2323,1.45,1.13014784946237,1.14
2324,1.41,1.18022849462366,1.18
2325,1.43,1.20190277777778,1.2
2326,1.4,1.16668010752688,1.17
2327,1.38,1.01652777777778,1.01
2328,1.31,1.01565860215054,1.02
2329,1.28,1.05533602150538,1.06
2330,1.31,0.954970238095238,0.955
2331,1.2,0.915174731182796,0.92
2332,1.34,1.00951388888889,1
2333,1.33,1.05552419354839,1.06
2334,1.34,1.069875,1.07
2335,1.43,1.20197580645161,1.21
2336,1.53,1.27954301075269,1.28
2337,1.49,1.24186111111111,1.24
2338,1.53,1.14890410958904,1.15
2339,1.38,1.060875,1.07
2340,1.3,1.02346774193548,1.03
2341,1.27,1.01868279569892,1.02
2342,1.2,0.985267857142857,0.99
2343,1.18,0.936774193548387,0.94
2344,1.25,0.993375,0.99
2345,1.28,1.03938172043011,1.05
2346,1.3,1.06759722222222,1.075
2347,1.39,1.14884408602151,1.15
2348,1.42,1.20819892473118,1.21
2349,1.41,1.14233333333333,1.14
2350,1.48,1.21326612903226,1.21
2351,1.44,1.11418055555556,1.1
2352,1.36,1.10013440860215,1.1
2353,1.24,0.999018817204301,1
2354,1.24,0.875215517241379,0.88
2355,1.23,0.885376344086022,0.88
2356,1.23,0.902041666666667,0.9
2357,1.25,1.04041666666667,1.04
2358,1.5,1.12173611111111,1.11
2359,1.45,1.16612903225806,1.19
2360,1.41,1.21033602150538,1.21
2361,1.44,1.20055555555556,1.2
2362,1.44,1.17966397849462,1.18
2363,1.34,1.13329166666667,1.14
2364,1.33,1.04512096774194,1.05
2365,1.26,1.00172043010753,1.01
2366,1.22,0.959122023809524,0.96
2367,1.14,0.901061827956989,0.91
2368,1.23,0.942277777777778,0.93
2369,1.28,1.0485752688172,1.05
2370,1.36,1.134875,1.15
2371,1.51,1.25967741935484,1.26
2372,1.55,1.27297043010753,1.28
2373,1.48,1.22075,1.24
2374,1.43,1.13798387096774,1.14
2375,1.32,1.02311111111111,1.02
2376,1.3,1.02658602150538,1.03
2377,1.3,0.993373655913979,1
2378,1.26,0.937410714285714,0.93
2379,1.31,0.977849462365591,0.98
2380,1.27,0.962166666666667,0.97
2381,1.36,1.04694892473118,1.03
2382,1.48,1.19190277777778,1.2
2383,1.51,1.25836021505376,1.25
2384,1.53,1.28759408602151,1.28
2385,1.53,1.25506944444444,1.25
2386,1.47,1.18581989247312,1.19
2387,1.5,1.13030555555556,1.12
2388,1.29,1.03969086021505,1.035
2389,1.26,1.00129032258065,1
2390,1.23,0.914315476190476,0.92
2391,1.27,0.957056451612903,0.96
2392,1.35,1.01944444444444,1.02
2393,1.3,1.03416666666667,1.04
2394,1.4,1.159625,1.16
2395,1.46,1.22557795698925,1.23
2396,1.59,1.31626344086021,1.31
2397,1.62,1.26630555555556,1.27
2398,1.64,1.30922043010753,1.31
2399,1.57,1.26286111111111,1.27
2400,1.35,1.07756720430108,1.08
2401,1.27,0.991505376344086,1
2402,1.24,0.993778735632184,1
2403,1.24,1.01301075268817,1.02
2404,1.29,0.988916666666667,0.98
2405,1.24,1.05630376344086,1.07
2406,1.36,1.12594444444444,1.13
2407,1.53,1.23576612903226,1.24
2408,1.54,1.26692204301075,1.26
2409,1.59,1.30174715909091,1.3
2410,1.45,1.19680107526882,1.2
2411,1.37,1.14981944444444,1.16
2412,1.35,1.11497311827957,1.12
2413,1.4,1.07981055480379,1.08
2414,1.22,0.969925595238095,0.97
2415,1.29,1.02174731182796,1.03
2416,1.23,1.00495833333333,1.01
2417,1.32,1.06350806451613,1.07
2418,1.41,1.16379166666667,1.16
2419,1.45,1.2257123655914,1.23
2420,1.62,1.28534946236559,1.28
2421,1.53,1.27984722222222,1.29
2422,1.54,1.24768817204301,1.24
2423,1.39,1.12384722222222,1.13
2424,1.28,1.01182795698925,1
2425,1.32,1.0160752688172,1.01
2426,1.22,0.95139880952381,0.95
2427,1.22,0.963427419354839,0.97
2428,1.31,1.018125,1.02
2429,1.42,1.14004032258065,1.14
2430,1.55,1.22256944444444,1.22
2431,1.57,1.32329301075269,1.32
2432,1.65,1.31161290322581,1.31
2433,1.65,1.25986111111111,1.25
2434,1.49,1.25139784946237,1.25
2435,1.44,1.14429166666667,1.14
2436,1.35,1.06029569892473,1.07
2437,1.3,0.99883064516129,0.99
2438,1.18,0.970446428571429,0.98
2439,1.27,0.933817204301075,0.935
2440,1.23,0.936902777777778,0.93
2441,1.36,1.05045698924731,1.06
2442,1.45,1.20625,1.21
2443,1.47,1.20524193548387,1.21
2444,1.55,1.27963709677419,1.27
2445,1.59,1.28259722222222,1.28
2446,1.51,1.28185483870968,1.29
2447,1.48,1.18933333333333,1.2
2448,1.37,1.10575268817204,1.13
2449,1.3,1.03525537634409,1.03
2450,1.25,0.957140804597701,0.96
2451,1.33,0.954045698924731,0.96
2452,1.31,1.02518055555556,1.025
2453,1.45,1.17063172043011,1.18
2454,1.44,1.13504166666667,1.15
2455,1.6,1.30201612903226,1.3
2456,1.82,1.41217741935484,1.4
2457,1.65,1.33080555555556,1.34
2458,1.47,1.23380376344086,1.24
2459,1.55,1.19615277777778,1.18
2460,1.44,1.13762096774194,1.14
2461,1.33,1.08081989247312,1.08
2462,1.24,0.989375,0.99
2463,1.17,0.927190860215054,0.93
2464,1.32,0.988972222222222,0.99
2465,1.27,1.04797043010753,1.06
2466,1.37,1.13720833333333,1.14
2467,1.47,1.19836021505376,1.2
2468,1.51,1.26762096774194,1.27
2469,1.49,1.18420833333333,1.18
2470,1.49,1.16771505376344,1.17
2471,1.43,1.17425,1.18
2472,1.49,1.10309139784946,1.11
2473,1.28,0.98497311827957,0.99
2474,1.22,0.924508928571429,0.92
2475,1.24,0.960067204301075,0.96
2476,1.38,1.03436111111111,1.03
2477,1.41,1.05479838709677,1.06
2478,1.42,1.15469444444444,1.16
2479,1.48,1.23395161290323,1.23
2480,1.59,1.30153225806452,1.3
2481,1.49,1.23627777777778,1.24
2482,1.5,1.21985094850949,1.22
2483,1.46,1.165625,1.17
2484,1.37,1.09956989247312,1.11
2485,1.4,1.01666666666667,1.01
2486,1.22,0.938875562218891,0.94
2487,1.38,1.07387617765814,1.07
2488,1.32,1.04129166666667,1.04
2489,1.53,1.1485752688172,1.15
2490,1.45,1.147875,1.15
2491,1.45,1.21474462365591,1.22
2492,1.59,1.32149193548387,1.32
2493,1.6,1.26975,1.27
2494,1.41,1.14075268817204,1.14
2495,1.45,1.17145833333333,1.17
2496,1.42,1.13272849462366,1.13
2497,1.25,0.970658602150538,0.98
2498,1.2,0.948951149425287,0.95
2499,1.2,0.950860215053764,0.96
2500,1.26,1.034375,1.04
2501,1.36,1.11588709677419,1.12
2502,1.42,1.15438718662953,1.15
2503,1.47,1.2210752688172,1.22
2504,1.62,1.32385752688172,1.32
2505,1.48,1.20886111111111,1.21
2506,1.4,1.20799731182796,1.21
2507,1.51,1.18433333333333,1.17
2508,1.45,1.13123655913979,1.13
2509,1.4,1.01735215053763,1.02
2510,1.39,0.986875,0.98
2511,1.23,0.952123655913979,0.95
2512,1.29,1.01455555555556,1.02
2513,1.33,1.08575268817204,1.1
2514,1.49,1.19729166666667,1.19
2515,1.56,1.22709677419355,1.22
2516,1.59,1.27728494623656,1.28
2517,1.57,1.31506944444444,1.32
2518,1.52,1.23641129032258,1.23
2519,1.44,1.14834722222222,1.16
2520,1.54,1.16116935483871,1.16
2521,1.37,0.989141630901288,0.98
2522,1.28,0.98764880952381,0.98
2523,1.27,0.934811827956989,0.93
2524,1.28,1.01473611111111,1.015
2525,1.47,1.11111559139785,1.12
2526,1.43,1.16434722222222,1.16
2527,1.51,1.23259408602151,1.23
2528,1.66,1.3090188172043,1.31
2529,1.68,1.38672222222222,1.38
2530,1.59,1.29697580645161,1.285
2531,1.6,1.26204166666667,1.25
2532,1.49,1.19822580645161,1.2
2533,1.31,1.0015188172043,1
2534,1.16,0.928422619047619,0.94
2535,1.11,0.922903225806452,0.92
2536,1.25,0.977819444444444,0.98
2537,1.33,1.08329301075269,1.09
2538,1.41,1.17641666666667,1.18
2539,1.58,1.25561827956989,1.25
2540,1.64,1.37147849462366,1.37
2541,1.63,1.36439944134078,1.37
2542,1.51,1.27905913978495,1.29
2543,1.53,1.23620833333333,1.24
2544,1.32,1.10905913978495,1.11
2545,1.27,1.07395161290323,1.08
2546,1.27,1.00725574712644,1.01
2547,1.35,1.0617876344086,1.06
2548,1.26,1.03431944444444,1.04
2549,1.37,1.12880376344086,1.13
2550,1.44,1.17031944444444,1.17
2551,1.55,1.29766129032258,1.3
2552,1.62,1.39095430107527,1.39
2553,1.65,1.29861344537815,1.3
2554,1.59,1.35325268817204,1.36
2555,1.58,1.27265277777778,1.26
2556,1.43,1.13154569892473,1.13
2557,1.35,1.04120967741935,1.03
2558,1.24,0.96733630952381,0.96
2559,1.31,1.03385752688172,1.03
2560,1.35,1.13333333333333,1.13
2561,1.46,1.17856182795699,1.18
2562,1.48,1.22158333333333,1.22
2563,1.59,1.33932795698925,1.33
2564,1.69,1.43689516129032,1.44
2565,1.53,1.304,1.31
2566,1.68,1.31685483870968,1.31
2567,1.55,1.22270833333333,1.22
2568,1.38,1.1211156462585,1.12
