"V1","V2","V3","V4"
2341,3.142,1.52986155913979,1.518
2342,3.121,1.38085267857143,1.366
2343,2.585,1.24016532258065,1.289
2344,2.825,1.2762125,1.3515
2345,2.789,1.27777553763441,1.344
2346,2.856,1.24987777777778,1.2935
2347,2.81,1.23891397849462,1.259
2348,2.71,1.22341532258065,1.2145
2349,2.743,1.46555555555556,1.5015
2350,2.966,1.44965188172043,1.5105
2351,3.161,1.43644027777778,1.494
2352,3.374,1.63495967741935,1.6475
2353,2.888,1.32753494623656,1.356
2354,2.662,1.29711494252874,1.348
2355,2.583,1.18788172043011,1.215
2356,2.728,1.35667083333333,1.401
2357,2.588,1.13999731182796,1.184
2358,2.522,1.18130833333333,1.237
2359,2.61,1.19549059139785,1.2225
2360,2.583,1.20147580645161,1.221
2361,2.524,1.25423194444444,1.306
2362,2.906,1.36236290322581,1.424
2363,2.839,1.33910694444444,1.363
2364,2.968,1.38911021505376,1.4295
2365,3.451,1.4917876344086,1.4695
2366,2.951,1.48898660714286,1.542
2367,2.598,1.23800672043011,1.278
2368,2.78,1.29540277777778,1.316
2369,2.544,1.15452956989247,1.2095
2370,2.709,1.25031527777778,1.296
2371,2.722,1.28355107526882,1.314
2372,2.441,1.25786962365591,1.294
2373,2.818,1.42222638888889,1.451
2374,2.952,1.42515053763441,1.42
2375,2.995,1.57884166666667,1.616
2376,3.033,1.58886290322581,1.639
2377,3.116,1.56912768817204,1.61
2378,2.99,1.69503422619048,1.7425
2379,2.679,1.38633198924731,1.429
2380,2.814,1.29656111111111,1.375
2381,2.802,1.22677016129032,1.2845
2382,2.542,1.17916111111111,1.224
2383,2.758,1.25620698924731,1.2675
2384,2.573,1.2389811827957,1.2655
2385,2.936,1.33122222222222,1.352
2386,2.654,1.37581586021505,1.433
2387,2.997,1.49722916666667,1.545
2388,3.054,1.40976344086022,1.453
2389,2.754,1.32299327956989,1.3965
2390,2.841,1.38099404761905,1.378
2391,2.829,1.33757661290323,1.4155
2392,2.711,1.15388611111111,1.1965
2393,2.604,1.14299193548387,1.201
2394,2.835,1.21715138888889,1.2515
2395,2.71,1.13056182795699,1.156
2396,2.532,1.24742338709677,1.2825
2397,2.534,1.3344375,1.418
2398,2.744,1.37154301075269,1.4485
2399,3,1.50360277777778,1.5905
2400,2.983,1.38709946236559,1.4355
2401,2.723,1.22544758064516,1.2515
2402,3.031,1.45987931034483,1.5065
2403,2.689,1.48190725806452,1.527
2404,2.615,1.25448333333333,1.3175
2405,2.697,1.18465994623656,1.209
2406,2.707,1.25564305555556,1.3205
2407,2.856,1.21860887096774,1.246
2408,2.76,1.15306317204301,1.1665
2409,2.384,1.23403055555556,1.271
2410,2.756,1.3990685483871,1.481
2411,3.008,1.47956944444444,1.5605
2412,3.269,1.59289650537634,1.661
2413,3.275,1.66374193548387,1.71
2414,2.7,1.3374181547619,1.3865
2415,2.91,1.37147177419355,1.396
2416,2.667,1.22855277777778,1.289
2417,2.553,1.24433333333333,1.348
2418,2.607,1.16212222222222,1.2105
2419,2.697,1.18245833333333,1.235
2420,2.668,1.26868413978495,1.329
2421,2.811,1.4229875,1.491
2422,2.761,1.36883870967742,1.43
2423,3.411,1.55788472222222,1.6385
2424,3.375,1.45336021505376,1.545
2425,3.128,1.44500268817204,1.479
2426,3.009,1.41078422619048,1.42
2427,2.47,1.18468279569892,1.258
2428,2.479,1.05702916666667,1.1355
2429,2.86,1.11717338709677,1.1735
2430,2.766,1.26466805555556,1.3325
2431,2.753,1.23284274193548,1.261
2432,2.637,1.25269623655914,1.2665
2433,2.563,1.30288055555556,1.3445
2434,2.916,1.47529301075269,1.5695
2435,3.524,1.72386111111111,1.786
2436,3.24,1.67915053763441,1.749
2437,3.362,1.77427822580645,1.834
2438,2.915,1.44771577380952,1.4725
2439,2.77,1.33493682795699,1.423
2440,2.958,1.26842638888889,1.367
2441,2.824,1.24859139784946,1.3305
2442,2.856,1.28175694444444,1.352
2443,2.753,1.26549462365591,1.3275
2444,2.62,1.30237365591398,1.3345
2445,3.116,1.4346625,1.502
2446,3.029,1.57395967741935,1.7025
2447,2.819,1.27588888888889,1.3845
2448,3.2,1.57835215053763,1.648
2449,3.357,1.55025,1.599
2450,3.336,1.6978433908046,1.726
2451,2.867,1.38435887096774,1.494
2452,3.058,1.3711375,1.4415
2453,2.733,1.18246639784946,1.2715
2454,3.026,1.25935972222222,1.306
2455,2.881,1.29616666666667,1.3795
2456,2.618,1.28874193548387,1.3745
2457,2.585,1.32916111111111,1.4195
2458,2.71,1.3772002688172,1.481
2459,3.163,1.39780833333333,1.4535
2460,3.186,1.41505376344086,1.468
2461,2.887,1.45837231182796,1.5225
2462,3.006,1.43247916666667,1.4755
2463,3.196,1.44347983870968,1.475
2464,2.704,1.29913194444444,1.397
2465,2.88,1.34315053763441,1.4655
2466,2.811,1.23888472222222,1.31
2467,2.763,1.29639784946237,1.353
2468,2.727,1.2939314516129,1.367
2469,NA,NA,NA
2470,NA,NA,NA
2471,NA,NA,NA
2472,NA,NA,NA
2473,3.356,1.52718279569892,1.595
2474,3.013,1.28721875,1.3225
2475,2.833,1.27371639784946,1.324
2476,2.833,1.31664861111111,1.428
2477,2.705,1.24058602150538,1.348
2478,2.768,1.29183333333333,1.3615
2479,2.823,1.28190322580645,1.3355
2480,2.651,1.28215994623656,1.35
2481,2.859,1.38521111111111,1.456
2482,3.138,1.35493817204301,1.4325
2483,2.866,1.34203055555556,1.4425
2484,3.447,1.62120295698925,1.679
2485,3.412,1.42891801075269,1.4835
2486,2.934,1.34246577380952,1.375
2487,2.85,1.19100268817204,1.2435
2488,3.011,1.39542638888889,1.4995
2489,2.859,1.24232258064516,1.318
2490,2.553,1.19815138888889,1.2865
2491,2.64,1.26658467741935,1.3505
2492,2.566,1.26737634408602,1.328
2493,2.786,1.28052361111111,1.336
2494,3.015,1.36906048387097,1.456
2495,3.503,1.47423472222222,1.5395
2496,3.173,1.45206182795699,1.5235
2497,3.004,1.34433602150538,1.434
2498,2.982,1.46233477011494,1.49
2499,2.79,1.34065456989247,1.4035
2500,2.664,1.11323333333333,1.221
2501,2.897,1.26774462365591,1.3225
2502,3,1.24420833333333,1.289
2503,2.957,1.3024247311828,1.3455
2504,2.711,1.37275403225806,1.429
2505,2.736,1.38820555555556,1.4475
2506,2.949,1.41354435483871,1.4895
2507,3.126,1.46868611111111,1.5395
2508,2.964,1.31754301075269,1.4135
2509,3.123,1.40803360215054,1.457
2510,2.631,1.16285863095238,1.218
2511,2.752,1.19262231182796,1.252
2512,2.649,1.16445555555556,1.2335
2513,2.679,1.14860887096774,1.2155
2514,2.79,1.24698611111111,1.31
2515,3.044,1.25488575268817,1.2845
2516,2.554,1.29585483870968,1.383
2517,2.924,1.47917638888889,1.5155
2518,3.122,1.50365994623656,1.5875
2519,3.212,1.53499027777778,1.613
2520,3.194,1.5475376344086,1.6245
2521,3.188,1.69493817204301,1.749
2522,3.1,1.60047172619048,1.6235
2523,3.096,1.45125268817204,1.478
2524,2.906,1.33440555555556,1.3975
2525,2.817,1.24566532258065,1.285
2526,2.628,1.26036944444444,1.3215
2527,2.705,1.19874731182796,1.238
2528,2.696,1.19316666666667,1.21
2529,2.719,1.29547638888889,1.3275
2530,2.964,1.51126209677419,1.5805
2531,3.09,1.40776944444444,1.4285
2532,2.857,1.41090188172043,1.442
2533,3.147,1.46761290322581,1.5015
2534,2.566,1.15107886904762,1.2025
2535,2.807,1.36468548387097,1.428
2536,2.708,1.28168333333333,1.336
2537,2.928,1.29560887096774,1.3315
2538,2.682,1.24278333333333,1.2845
2539,2.52,1.22588709677419,1.274
2540,2.693,1.28204704301075,1.31
2541,2.946,1.474875,1.562
2542,3.198,1.46000403225806,1.5265
2543,2.976,1.30458194444444,1.343
2544,2.82,1.34737365591398,1.396
2545,2.917,1.36771774193548,1.401
2546,3.133,1.48638218390805,1.545
2547,2.746,1.25684543010753,1.3365
2548,2.938,1.328575,1.3925
2549,2.919,1.28563037634409,1.318
2550,2.788,1.22141527777778,1.2625
2551,2.719,1.25433870967742,1.303
2552,2.684,1.25623790322581,1.296
2553,2.714,1.38214861111111,1.3785
2554,2.687,1.3301626344086,1.346
2555,3.072,1.5030125,1.5845
2556,2.994,1.46272311827957,1.521
