"V1","V2","V3","V4"
2201,0.25,0.078991935483871,0.07
2202,0.35,0.197680555555556,0.19
2203,0.54,0.287782258064516,0.29
2204,0.49,0.259569892473118,0.265
2205,0.69,0.377166666666667,0.37
2206,1.16,0.694287634408602,0.68
2207,1.16,0.626527777777778,0.61
2208,0.95,0.484489247311828,0.49
2209,1.43,0.690497311827957,0.73
2210,0.51,0.152629310344828,0.19
2211,0.25,-0.0904569892473118,-0.11
2212,0.27,0.0230694444444444,0.04
2213,0.19,0.0388978494623656,0.03
2214,0.52,0.170791666666667,0.15
2215,0.52,0.373239247311828,0.38
2216,0.46,0.211344086021505,0.22
2217,0.57,0.3215,0.32
2218,0.91,0.493225806451613,0.53
2219,0.66,0.215777777777778,0.21
2220,0.49,0.255416666666667,0.25
2221,0.36,0.0263440860215054,0.01
2222,0.32,0.0952380952380952,0.08
2223,0.21,-0.015510752688172,-0.04
2224,0.39,0.105069444444444,0.1
2225,0.33,0.0573655913978495,0.04
2226,0.33,0.192569444444444,0.22
2227,0.4,0.284166666666667,0.28
2228,0.55,0.366209677419355,0.37
2229,0.74,0.500180555555556,0.51
2230,0.76,0.413736559139785,0.42
2231,1.01,0.403333333333333,0.43
2232,0.7,0.364852150537634,0.35
2233,0.65,0.327836021505376,0.32
2234,0.24,-0.0861755952380952,-0.1
2235,0.29,0.0148521505376344,0.01
2236,0.27,-0.00205555555555556,-0.02
2237,0.41,0.109327956989247,0.1
2238,0.32,0.130208333333333,0.13
2239,0.47,0.315336021505376,0.35
2240,0.42,0.240819892473118,0.25
2241,0.92,0.486486111111111,0.49
2242,0.69,0.481465053763441,0.49
2243,0.98,0.592527777777778,0.58
2244,1.43,0.524583333333333,0.47
2245,0.42,0.0823118279569892,0.04
2246,0.5,0.247827380952381,0.25
2247,0.12,-0.0764784946236559,-0.08
2248,0.18,0.00479166666666667,0.01
2249,0.37,0.155564516129032,0.14
2250,0.48,0.198430555555556,0.17
2251,0.45,0.26989247311828,0.3
2252,0.59,0.360631720430108,0.37
2253,0.71,0.430944444444444,0.48
2254,0.53,0.299932795698925,0.3
2255,0.46,0.227125,0.23
2256,0.79,0.327862903225806,0.35
2257,0.96,0.515551075268817,0.5
2258,0.53,0.256666666666667,0.26
2259,0.39,0.205497311827957,0.21
2260,0.43,0.129083333333333,0.11
2261,0.15,0.0202956989247312,0.03
2262,0.23,0.117666666666667,0.12
2263,0.51,0.181061827956989,0.15
2264,0.55,0.396129032258065,0.4
2265,0.79,0.426222222222222,0.375
2266,0.89,0.376989247311828,0.36
2267,0.63,0.346527777777778,0.36
2268,1,0.49635752688172,0.49
2269,1.33,0.733252688172043,0.72
2270,1.16,0.772916666666667,0.765
2271,1.01,0.492244623655914,0.49
2272,0.39,0.144388888888889,0.15
2273,0.48,0.259180107526882,0.235
2274,0.38,0.183375,0.2
2275,0.43,0.246263440860215,0.24
2276,0.6,0.427137096774194,0.43
2277,0.47,0.273541666666667,0.29
2278,0.7,0.391720430107527,0.41
2279,0.53,0.325722222222222,0.35
2280,0.65,0.390215053763441,0.4
2281,1.1,0.546706989247312,0.57
2282,1.18,0.674970238095238,0.66
2283,1.12,0.830739247311828,0.82
2284,0.73,0.339569444444444,0.36
2285,0.3,0.135349462365591,0.13
2286,0.34,0.155291666666667,0.15
2287,0.53,0.342876344086022,0.35
2288,0.44,0.303212365591398,0.31
2289,0.56,0.284888888888889,0.26
2290,0.88,0.36747311827957,0.4
2291,0.5,0.253555555555556,0.25
2292,0.65,0.29372311827957,0.28
2293,0.87,0.432016129032258,0.44
2294,0.36,-0.00043154761904762,-0.03
2295,0.2,-0.0353360215053763,-0.04
2296,0.21,0.0533888888888889,0.08
2297,0.32,0.0827956989247312,0.11
2298,0.56,0.273888888888889,0.26
2299,0.49,0.275685483870968,0.27
2300,0.49,0.296209677419355,0.32
2301,0.69,0.315208333333333,0.32
2302,0.68,0.300819892473118,0.28
2303,0.97,0.342333333333333,0.33
2304,0.97,0.393870967741935,0.34
2305,1.04,0.607768817204301,0.595
2306,0.69,0.39242816091954,0.4
2307,0.74,0.354879032258064,0.37
2308,0.42,0.142305555555556,0.14
2309,0.51,0.190954301075269,0.2
2310,0.2,-0.0254583333333333,-0.04
2311,0.4,0.166370967741935,0.21
2312,0.56,0.375927419354839,0.38
2313,0.57,0.296652777777778,0.32
2314,0.33,0.0625672043010753,0.08
2315,0.71,0.354569444444444,0.36
2316,0.92,0.435658602150538,0.42
2317,1.2,0.58991935483871,0.63
2318,0.92,0.491964285714286,0.48
2319,0.52,0.233387096774194,0.21
2320,0.29,0.0170138888888889,0.025
2321,0.11,-0.049260752688172,-0.06
2322,0.4,0.210347222222222,0.195
2323,0.58,0.39491935483871,0.39
2324,0.6,0.365322580645161,0.37
2325,0.39,0.0982916666666667,0.09
2326,0.3,-0.0152688172043011,-0.03
2327,0.13,-0.0712222222222222,-0.09
2328,0.66,0.226075268817204,0.23
2329,0.82,0.322486559139785,0.28
2330,0.56,0.0778422619047619,0
2331,0.68,0.223118279569892,0.32
2332,0.56,0.156694444444444,0.13
2333,0.28,-0.0281048387096774,-0.04
2334,0.62,0.357680555555556,0.355
2335,0.44,0.14508064516129,0.12
2336,0.33,0.103051075268817,0.09
2337,0.47,0.195638888888889,0.19
2338,0.72,0.330040322580645,0.31
2339,0.74,0.269916666666667,0.27
2340,0.89,0.515188172043011,0.51
2341,0.77,0.479341397849462,0.47
2342,0.97,0.627544642857143,0.63
2343,0.78,0.412217741935484,0.39
2344,0.7,0.387472222222222,0.44
2345,0.37,0.134784946236559,0.13
2346,0.27,0.144638888888889,0.15
2347,0.57,0.22125,0.21
2348,0.29,0.103051075268817,0.1
2349,0.38,0.0559305555555556,0.04
2350,0.72,0.351451612903226,0.34
2351,0.62,0.305041666666667,0.31
2352,0.27,0.0218279569892473,0.01
2353,0.17,-0.111814516129032,-0.07
2354,0.16,-0.216939655172414,-0.21
2355,0.05,-0.212379032258065,-0.22
2356,0.1,-0.0794861111111111,-0.07
2357,0.3,0.0308198924731183,0.02
2358,0.34,0.184180555555556,0.18
2359,0.52,0.318978494623656,0.31
2360,0.39,0.0661962365591398,0.03
2361,0.22,-0.0944861111111111,-0.11
2362,0.49,0.151666666666667,0.15
2363,0.79,0.436680555555556,0.44
2364,0.46,0.19752688172043,0.21
2365,0.39,0.138306451612903,0.14
2366,0.81,0.385014880952381,0.4
2367,0.78,0.355215053763441,0.33
2368,0.64,0.319555555555556,0.33
2369,0.44,0.13364247311828,0.13
2370,0.25,0.0730694444444445,0.07
2371,0.18,0.0144758064516129,0.04
2372,0.15,0.0240188172043011,0.03
2373,0.83,0.380763888888889,0.37
2374,0.72,0.426787634408602,0.43
2375,0.56,0.144263888888889,0.175
2376,0.25,0.0396236559139785,0.05
2377,0.53,0.240779569892473,0.27
2378,0.85,0.43608630952381,0.44
2379,0.78,0.393844086021505,0.4
2380,0.09,-0.0969305555555556,-0.1
2381,0.26,0.0444220430107527,0.03
2382,0.47,0.169208333333333,0.16
2383,0.65,0.392311827956989,0.41
2384,0.63,0.416491935483871,0.41
2385,0.41,0.229166666666667,0.24
2386,0.78,0.207338709677419,0.23
2387,0.74,0.366972222222222,0.38
2388,0.68,0.286559139784946,0.3
2389,0.59,0.351948924731183,0.36
2390,0.66,0.37702380952381,0.39
2391,0.59,0.153172043010753,0.12
2392,0.6,0.158722222222222,0.15
2393,0.24,0.0284005376344086,0.02
2394,0.24,0.0909444444444445,0.1
2395,0.44,0.179341397849462,0.18
2396,0.23,0.12508064516129,0.13
2397,0.29,0.0705833333333333,0.07
2398,0.75,0.280416666666667,0.28
2399,0.87,0.259555555555556,0.27
2400,1.23,0.592311827956989,0.59
2401,0.83,0.470470430107527,0.46
2402,0.9,0.591867816091954,0.59
2403,0.99,0.431895161290323,0.45
2404,0.24,0.0522361111111111,0.05
2405,0.61,0.00724462365591398,-0.04
2406,0.44,0.263916666666667,0.26
2407,0.55,0.334771505376344,0.32
2408,0.48,0.277352150537634,0.28
2409,0.39,0.0520277777777778,0.08
2410,0.48,0.0496370967741935,0.01
2411,0.36,0.151527777777778,0.145
2412,0.52,0.285,0.28
2413,0.35,0.150564516129032,0.16
2414,0.33,0.0522767857142857,0.06
2415,0.29,0.0300940860215054,0.06
2416,0.14,-0.000277777777777778,0.01
2417,0.25,0.0475940860215054,0.03
2418,0.34,0.241263888888889,0.24
2419,0.35,0.161908602150538,0.16
2420,0.48,0.274475806451613,0.27
2421,0.68,0.311361111111111,0.31
2422,0.55,0.224650537634409,0.23
2423,1.04,0.498541666666667,0.52
2424,0.55,0.204301075268817,0.22
2425,0.83,0.397795698924731,0.37
2426,1.22,0.681130952380952,0.67
2427,1.07,0.545470430107527,0.51
2428,0.25,0.0265694444444444,0
2429,0.13,0.00362903225806452,0
2430,0.52,0.125555555555556,0.08
2431,0.53,0.297029569892473,0.315
2432,0.34,0.0471370967741935,0.04
2433,0.26,0.0455,0.045
2434,0.33,-0.0053763440860215,-0.02
2435,0.29,0.0489305555555556,0.035
2436,0.19,-0.237258064516129,-0.25
2437,0.57,0.190954301075269,0.22
2438,0.57,0.0828869047619048,0.04
2439,0.23,-0.08125,-0.05
2440,0.49,-0.0290833333333333,-0.03
2441,0.24,0.0897311827956989,0.09
2442,0.43,0.20275,0.22
2443,0.32,0.196048387096774,0.18
2444,0.44,0.196478494623656,0.21
2445,0.65,0.221819444444444,0.23
2446,0.56,0.258951612903226,0.27
2447,0.32,0.135347222222222,0.14
2448,0.97,0.306545698924731,0.3
2449,0.58,0.200241935483871,0.18
2450,0.47,0.267068965517241,0.27
2451,0.48,0.0596639784946237,0.06
2452,0.17,-0.0189444444444444,-0.02
2453,0.35,0.0512903225806452,0.01
2454,0.41,0.235625,0.26
2455,0.51,0.346774193548387,0.36
2456,0.33,0.123817204301075,0.13
2457,0.77,0.355611111111111,0.35
2458,0.56,0.284623655913978,0.27
2459,0.72,0.308958333333333,0.31
2460,1.09,0.503548387096774,0.49
2461,1.28,0.70633064516129,0.705
2462,0.63,0.226160714285714,0.25
2463,0.12,-0.076008064516129,-0.07
2464,0.17,-0.0782361111111111,-0.1
2465,0.21,0.0447043010752688,0.06
2466,0.32,0.185569444444444,0.18
2467,0.46,0.20258064516129,0.18
2468,0.57,0.353158602150538,0.34
2469,0.64,0.253416666666667,0.25
2470,0.41,0.138064516129032,0.16
2471,0.93,0.319333333333333,0.32
2472,0.48,0.18377688172043,0.19
2473,0.33,0.0116935483870968,0
2474,0.23,-0.00900297619047619,-0.02
2475,0.07,-0.156868279569892,-0.14
2476,0.3,0.108638888888889,0.12
2477,0.26,0.00358870967741935,-0.02
2478,0.4,0.146569444444444,0.13
2479,0.24,0.0706720430107527,0.07
2480,0.26,0.104731182795699,0.1
2481,0.5,0.252291666666667,0.23
2482,0.71,0.254825268817204,0.24
2483,0.76,0.491833333333333,0.53
2484,0.93,0.619435483870968,0.61
2485,1.38,0.752056451612903,0.74
2486,0.79,0.29703869047619,0.28
2487,0.76,0.206491935483871,0.21
2488,0.57,0.155875,0.17
2489,0.36,0.188319892473118,0.2
2490,0.34,0.0789861111111111,0.06
2491,0.59,0.331572580645161,0.34
2492,0.61,0.285456989247312,0.27
2493,0.74,0.438361111111111,0.43
2494,0.4,0.200564516129032,0.2
2495,0.63,0.326694444444444,0.34
2496,0.75,0.374314516129032,0.35
2497,0.69,0.330309139784946,0.3
2498,0.93,0.446666666666667,0.47
2499,0.89,0.465456989247312,0.48
2500,0.29,0.0308333333333333,0.01
2501,0.14,-0.0666263440860215,-0.06
2502,0.39,0.0727638888888889,0.11
2503,0.41,0.214018817204301,0.21
2504,0.55,0.219529569892473,0.23
2505,0.34,0.01,-0.04
2506,0.83,0.437244623655914,0.39
2507,0.83,0.432430555555556,0.44
2508,0.64,0.293319892473118,0.29
2509,0.54,0.166720430107527,0.14
2510,0.18,-0.0177232142857143,-0.04
2511,0.3,0.0334543010752688,0.03
2512,0.17,-0.0663472222222222,-0.09
2513,0.2,0.0125268817204301,0.02
2514,0.32,0.118361111111111,0.09
2515,0.34,0.190994623655914,0.22
2516,0.45,0.199663978494624,0.19
2517,0.53,0.295138888888889,0.3
2518,0.88,0.295577956989247,0.25
2519,0.43,0.0378888888888889,0.01
2520,0.47,0.0959408602150538,0.09
2521,0.25,-0.191720430107527,-0.23
2522,0.03,-0.150446428571429,-0.15
2523,0.26,0.0818010752688172,0.09
2524,0.22,0.0395972222222222,0.04
2525,0.26,0.0941666666666667,0.09
2526,0.28,0.128819444444444,0.14
2527,0.36,0.123817204301075,0.12
2528,0.43,0.175147849462366,0.18
2529,0.47,0.141111111111111,0.11
2530,0.46,0.0701747311827957,0.04
2531,0.74,0.241333333333333,0.27
2532,0.45,0.013010752688172,0.02
2533,0.37,0.144166666666667,0.14
2534,0.56,0.129241071428571,0.15
2535,0.31,-0.00462365591397849,0.01
2536,0.39,0.153277777777778,0.17
2537,0.33,0.0201881720430108,0.02
2538,0.48,0.191319444444444,0.18
2539,0.28,0.123938172043011,0.13
2540,0.31,0.170672043010753,0.17
2541,0.62,0.339375,0.34
2542,0.79,0.397943548387097,0.42
2543,0.67,0.136763888888889,0.105
2544,1.27,0.695013440860215,0.69
2545,1.02,0.525309139784946,0.56
2546,0.48,0.0457327586206897,0.03
2547,0.4,0.174005376344086,0.17
2548,0.4,0.154111111111111,0.16
2549,0.25,0.0346639784946237,0.03
2550,0.28,0.147777777777778,0.15
2551,0.46,0.202876344086022,0.2
2552,0.32,0.159771505376344,0.18
2553,0.67,0.398777777777778,0.4
2554,0.7,0.372647849462366,0.39
2555,0.62,0.322097222222222,0.35
2556,0.33,0.0467069892473118,0.07
2557,0.37,0.0720698924731183,0.06
2558,0.31,0.0269047619047619,0.03
2559,0.16,-0.283064516129032,-0.3
2560,0.2,-0.0947777777777778,-0.1
2561,0.23,-0.013991935483871,-0.03
2562,0.18,0.0253611111111111,0.03
2563,0.28,0.0967741935483871,0.09
2564,0.36,0.148521505376344,0.12
2565,0.25,0.104,0.1
2566,0.49,0.0335483870967742,0.01
2567,0.76,0.419944444444444,0.43
2568,0.97,0.54494623655914,0.55
2569,0.63,0.153454301075269,0.25
2570,0.23,-0.0541517857142857,-0.02
2571,0.53,0.118400537634409,0.08
2572,0.33,0.034375,0.02
2573,0.17,-0.0323655913978495,-0.01
2574,0.18,-0.00806944444444444,-0.02
2575,0.27,0.0219489247311828,0.03
2576,0.45,0.167123655913978,0.11
2577,0.31,0.0227083333333333,0.04
2578,0.5,0.0744758064516129,0.045
2579,0.53,-0.00431944444444444,-0.03
2580,0.64,0.228196500672947,0.33
