"V1","V2","V3","V4"
2161,0.09,-0.199495967741935,-0.18
2162,0.02,-0.261314655172414,-0.26
2163,0,-0.436458333333333,-0.5
2164,0.05,-0.246895833333333,-0.24
2165,-0.03,-0.270329301075269,-0.28
2166,0.19,-0.13,-0.14
2167,0.03,-0.139168951612903,-0.12
2168,0.255,-0.160846774193548,-0.165
2169,0.35,0.0676180555555556,0.06
2170,0.67,0.107372311827957,0.11
2171,0.6,0.0156527777777778,0.03
2172,1.04,0.294778225806452,0.3
2173,1.02,0.360215053763441,0.32
2174,0.925,0.19124255952381,0.23
2175,0.27,-0.204408602150538,-0.205
2176,0,-0.239111111111111,-0.23
2177,0.07,-0.214764784946237,-0.22
2178,0.17,-0.0170277777777778,0.01
2179,0.27,0.0865927419354839,0.09
2180,0.22,-0.0212298387096774,-0.04
2181,0.16,-0.0794097222222222,-0.08
2182,0.67,0.147399193548387,0.13
2183,0.82,0.309993055555556,0.31
2184,0.79,0.0475268817204301,0.025
2185,0.29,-0.122909946236559,-0.1
2186,0.34,-0.01640625,-0.055
2187,0.24,-0.0462836021505376,-0.05
2188,0.43,0.0158333333333333,0.01
2189,0.43,0.0250739247311828,-0.01
2190,0,-0.202680555555556,-0.19
2191,0.19,-0.0842943548387097,-0.1
2192,0.43,0.015866935483871,-0.005
2193,0.795,0.260319444444444,0.26
2194,0.21,-0.157909946236559,-0.15
2195,0.83,0.234805555555556,0.26
2196,1.07,0.352493279569892,0.375
2197,1.015,0.582224462365591,0.6
2198,0.9,0.232440476190476,0.155
2199,0.27,-0.0214852150537634,-0.03
2200,0.31,-0.129715277777778,-0.18
2201,-0.03,-0.221834677419355,-0.22
2202,0.12,-0.0881805555555556,-0.1
2203,0.27,-0.00320564516129032,-0.02
2204,0.21,-0.0240658602150538,0.01
2205,0.63,0.1043125,0.07
2206,0.97,0.419744623655914,0.405
2207,0.91,0.282868055555556,0.23
2208,0.685,0.175752688172043,0.16
2209,1.47,0.433716397849462,0.42
2210,0.455,-0.00633376436781609,0.03
2211,0.12,-0.39622311827957,-0.42
2212,0.18,-0.236270833333333,-0.185
2213,-0.07,-0.248702956989247,-0.25
2214,0.26,-0.130194444444444,-0.1
2215,0.2,0.047385752688172,0.07
2216,0.1,-0.0916129032258065,-0.07
2217,0.17,-0.0585277777777778,-0.05
2218,0.62,0.181612903225806,0.19
2219,0.65,0.00938888888888889,-0.03
2220,0.62,0.0641868279569893,0.03
2221,0.175,-0.302211021505376,-0.28
2222,0.14,-0.249769345238095,-0.23
2223,-0.08,-0.310846774193548,-0.35
2224,-0.03,-0.189409722222222,-0.19
2225,0.02,-0.260772849462366,-0.27
2226,0,-0.131180555555556,-0.1025
2227,0.28,-0.0311827956989247,-0.03
2228,0.385,0.127022849462366,0.14
2229,0.555,0.214131944444444,0.2
2230,0.38,0.112627688172043,0.15
2231,0.78,0.124861111111111,0.13
2232,0.42,0.0609139784946237,0.06
2233,0.42,-0.00475806451612903,0
2234,-0.02,-0.341138392857143,-0.35
2235,0.41,-0.145356182795699,-0.15
2236,0.01,-0.328340277777778,-0.31
2237,0.22,-0.11635752688172,-0.12
2238,0.1,-0.141076388888889,-0.13
2239,0.205,0.00957661290322581,0.07
2240,0.235,-0.141498655913979,-0.16
2241,0.775,0.158,0.16
2242,0.7,0.250712365591398,0.25
2243,0.9,0.399263888888889,0.4
2244,1.13,0.206236559139785,0.22
2245,0.18,-0.214381720430108,-0.21
2246,0.39,-0.00712053571428571,0.02
2247,-0.14,-0.359529569892473,-0.38
2248,0.01,-0.248291666666667,-0.29
2249,0.24,-0.149247311827957,-0.18
2250,0.35,-0.0678541666666667,-0.04
2251,0.19,-0.0120833333333333,0.02
2252,0.43,0.0565591397849462,0.06
2253,0.45,0.123298611111111,0.14
2254,0.69,0.194408602150538,0.21
2255,0.38,-0.0333819444444444,-0.05
2256,0.61,-0.00203629032258065,0.03
2257,0.94,0.361418010752688,0.33
2258,0.3,-0.0225431034482759,-0.02
2259,0.3,-0.085241935483871,-0.1
2260,0.19,-0.156895833333333,-0.14
2261,-0.03,-0.253131720430108,-0.23
2262,0.08,-0.188638888888889,-0.19
2263,0.36,-0.0957190860215054,-0.11
2264,0.38,0.102231182795699,0.09
2265,0.63,0.157972222222222,0.09
2266,0.69,0.117493279569892,0.18
2267,0.41,-0.0469722222222222,-0.05
2268,0.83,0.208501344086022,0.22
2269,0.93,0.52801747311828,0.53
2270,1.04,0.617872023809524,0.59
2271,0.62,0.279932795698925,0.29
2272,0.19,-0.108597222222222,-0.09
2273,0.38,0.0766397849462366,0.07
2274,0.21,-0.0558680555555556,-0.06
2275,0.2,-0.0135147849462366,-0.005
2276,0.37,0.139522849462366,0.15
2277,0.385,0.0465208333333333,0.07
2278,0.56,0.130309139784946,0.13
2279,0.66,0.0853541666666667,0.13
2280,0.7,0.116538978494624,0.16
2281,0.78,0.284086021505376,0.31
2282,0.915,0.533035714285714,0.54
2283,1.23,0.633487903225807,0.63
2284,0.5,0.102159722222222,0.12
2285,0.1,-0.125141129032258,-0.14
2286,0.14,-0.151652777777778,-0.19
2287,0.31,0.0656182795698925,0.09
2288,0.25,0.0413172043010753,0.06
2289,0.48,-0.0126944444444444,-0.03
2290,0.66,0.160766129032258,0.14
2291,0.28,-0.0577430555555556,-0.05
2292,0.68,0.157647849462366,0.14
2293,0.63,0.191384408602151,0.19
2294,0.31,-0.277142857142857,-0.35
2295,0.01,-0.32317876344086,-0.32
2296,0.17,-0.195958333333333,-0.22
2297,0.11,-0.217923387096774,-0.22
2298,0.51,0.0230763888888889,0
2299,0.3,0.0260349462365591,0.03
2300,0.34,0.0180913978494624,0
2301,0.38,0.0217777777777778,0.03
2302,0.39,0.0495698924731183,0.04
2303,0.9,0.191833333333333,0.16
2304,0.75,0.122338709677419,0.08
2305,1,0.370772849462366,0.36
2306,0.51,0.146781609195402,0.18
2307,0.77,0.0639852150537634,0.06
2308,0.26,-0.191951388888889,-0.2
2309,0.31,-0.0051008064516129,0.015
2310,-0.06,-0.292159722222222,-0.28
2311,0.2,-0.0810685483870968,-0.05
2312,0.45,0.159059139784946,0.16
2313,0.28,0.0335486111111111,0.06
2314,0.1,-0.278662634408602,-0.26
2315,0.65,0.0859861111111111,0.07
2316,1.28,0.249966397849462,0.28
2317,0.86,0.431317204301075,0.44
2318,0.85,0.290230654761905,0.29
2319,0.36,0.00752688172043011,0.01
2320,0.31,-0.217361111111111,-0.21
2321,-0.07,-0.313702956989247,-0.29
2322,0.16,-0.0638055555555556,-0.07
2323,0.51,0.152728494623656,0.14
2324,0.38,0.0824529569892473,0.06
2325,0.18,-0.166944444444444,-0.185
2326,0.14,-0.264650537634409,-0.26
2327,0.25,-0.195618055555556,-0.24
2328,0.55,0.043864247311828,0.01
2329,NA,NA,NA
2330,NA,NA,NA
2331,0.68,0.0142002688172043,0.05
2332,0.46,-0.0646041666666667,-0.07
2333,0.09,-0.273051075268817,-0.26
2334,0.35,0.109444444444444,0.11
2335,0.24,-0.109032258064516,-0.12
2336,0.225,-0.222163978494624,-0.265
2337,0.17,-0.0636319444444444,-0.045
2338,0.64,0.0938172043010753,0.065
2339,0.61,0.0506458333333333,0.02
2340,1.05,0.387103494623656,0.35
2341,0.95,0.370040322580645,0.34
2342,0.8,0.413221726190476,0.42
2343,0.95,0.266995967741935,0.245
2344,0.78,0.149444444444444,0.27
2345,0.26,-0.109327956989247,-0.11
2346,0.1,-0.0983888888888889,-0.07
2347,0.22,0.0214448924731183,0.02
2348,0.06,-0.143736559139785,-0.14
2349,NA,NA,NA
2350,0.59,0.149590053763441,0.16
2351,0.57,0.00829861111111111,-0.01
2352,0.24,-0.220645161290323,-0.22
2353,-0.03,-0.372130376344086,-0.33
2354,-0.035,-0.483081896551724,-0.52
2355,-0.14,-0.451512096774194,-0.47
2356,-0.04,-0.319388888888889,-0.29
2357,0.01,-0.275692204301075,-0.29
2358,0.13,-0.0299513888888889,-0.025
2359,0.34,0.083877688172043,0.09
2360,0.13,-0.162735215053763,-0.18
2361,0.17,-0.362548611111111,-0.4
2362,0.63,-0.0100201612903226,-0.02
2363,0.585,0.202513888888889,0.22
2364,0.68,-0.00620967741935484,-0.035
2365,0.34,-0.0908870967741935,-0.09
2366,0.61,0.172596726190476,0.21
2367,0.67,0.159448924731183,0.2
2368,0.4,0.0760833333333333,0.11
2369,0.23,-0.104469086021505,-0.125
2370,-0.01,-0.1805,-0.18
2371,-0.09,-0.241942204301075,-0.23
2372,0.06,-0.213709677419355,-0.2
2373,0.66,0.137736111111111,0.09
2374,0.6,0.119112903225806,0.11
2375,0.44,-0.0684097222222222,-0.04
2376,0.2,-0.174086021505376,-0.16
2377,0.51,-0.00173387096774194,0.02
2378,0.68,0.230171130952381,0.23
2379,0.575,0.233158602150538,0.24
2380,-0.14,-0.345145833333333,-0.33
2381,0.14,-0.181350806451613,-0.18
2382,0.3,-0.100881944444444,-0.1
2383,0.47,0.149415322580645,0.16
2384,0.38,0.174764784946237,0.175
2385,0.22,0.00802083333333333,0.02
2386,0.72,-0.00974462365591398,-0.02
2387,0.76,0.213486111111111,0.2
2388,0.59,0.0951814516129032,0.17
2389,0.7,0.152775537634409,0.13
2390,0.63,0.17625,0.23
2391,0.32,-0.00948924731182796,-0.03
2392,0.5,-0.0535347222222222,-0.08
2393,0.02,-0.192795698924731,-0.18
2394,0.12,-0.103236111111111,-0.1
2395,0.18,-0.0214247311827957,-0.02
2396,0.07,-0.116370967741935,-0.12
2397,0.315,-0.135916666666667,-0.14
2398,0.38,0.0284139784946237,0.05
2399,0.64,0.151104166666667,0.16
2400,1.02,0.316700268817204,0.275
2401,0.88,0.272231182795699,0.275
2402,1.06,0.465466954022988,0.42
2403,0.68,0.201182795698925,0.2
2404,-0.01,-0.172659722222222,-0.17
2405,0.19,-0.183635752688172,-0.22
2406,0.38,0.0640694444444444,0.07
2407,0.37,0.0605174731182796,0.06
2408,0.39,0.0828494623655914,0.09
2409,0.47,-0.0858194444444444,-0.13
2410,0.33,-0.0968548387096774,-0.115
2411,0.26,0.0124027777777778,0.01
2412,0.42,0.0879032258064516,0.09
2413,0.33,-0.0152956989247312,0.02
2414,0.23,-0.22844494047619,-0.19
2415,0.08,-0.204469086021505,-0.23
2416,0.16,-0.211118055555556,-0.2
2417,0.06,-0.163622311827957,-0.18
2418,0.32,0.0593541666666667,0.07
2419,0.26,-0.0160685483870968,-0.04
2420,0.38,0.0968413978494624,0.08
2421,0.53,0.1018125,0.12
2422,0.35,0.0551344086021505,0.06
2423,0.88,0.315125,0.34
2424,0.76,0.0190725806451613,0.035
2425,0.48,0.180927419354839,0.2
2426,1.42,0.550119047619048,0.54
2427,0.72,0.373333333333333,0.39
2428,0.12,-0.144055555555556,-0.12
2429,0.1,-0.169872311827957,-0.17
2430,0.28,-0.0788611111111111,-0.09
2431,0.53,0.151841397849462,0.18
2432,0.02,-0.134469086021505,-0.14
2433,0.14,-0.164881944444444,-0.17
2434,0.36,-0.219522849462366,-0.215
2435,0.19,-0.232777777777778,-0.23
2436,0.11,-0.451229838709677,-0.47
2437,0.62,0.0149596774193548,0.03
2438,0.69,-0.0139360119047619,-0.08
2439,0.08,-0.191008064516129,-0.18
2440,0.59,-0.247756944444444,-0.28
2441,0.19,-0.0768010752688172,-0.07
2442,0.15,-0.0217847222222222,-0.01
2443,0.13,0.00658602150537634,0.01
2444,0.19,-0.0422715053763441,-0.05
2445,0.65,0.0838611111111111,0.07
2446,0.41,0.0435618279569892,0.07
2447,0.32,0.00372222222222222,-0.015
2448,0.72,0.124711021505376,0.14
2449,0.59,0.105470430107527,0.14
2450,0.48,0.148534482758621,0.13
2451,0.28,-0.14505376344086,-0.14
2452,0.09,-0.150069444444444,-0.16
2453,0.1856,-0.153029166666667,-0.13
2454,0.3025,0.0600304166666667,0.07435
2455,0.4412,0.175577150537634,0.2013
2456,0.2837,-0.0602067204301075,-0.0712
2457,0.56,0.188917361111111,0.18565
2458,0.6611,0.150255376344086,0.1378
2459,0.6589,0.171343333333333,0.16895
2460,1.2033,0.438145564516129,0.40535
2461,1.1837,0.592197177419355,0.57
2462,0.8322,0.130046279761905,0.1931
2463,0.0489,-0.254724865591398,-0.2435
2464,0.0571,-0.221592916666667,-0.2563
2465,0.2429,-0.0954841397849462,-0.0814
2466,0.2144,0.00599916666666667,0.00945
2467,0.35,0.0096258064516129,-0.02
2468,0.5164,0.18859314516129,0.2047
2469,0.487,0.176260833333333,0.1879
2470,0.6511,0.0676010752688172,0.12765
2471,0.59,0.221059583333333,0.2228
2472,0.5422,-0.0108672043010753,-0.00115
2473,0.331,-0.0384693548387097,-0.0148
2474,0.3457,-0.130473511904762,-0.1712
2475,-0.2011,-0.367532258064516,-0.3678
2476,0.1789,-0.0446768055555556,-0.02765
2477,0.1,-0.166127822580645,-0.17865
2478,0.27,0.03283,0.0367
2479,0.2087,-0.0629024193548387,-0.06435
2480,0.1675,-0.0975274193548387,-0.11
2481,0.4036,0.0763979166666667,0.08055
2482,0.37,0.0134809139784946,0.02435
2483,0.83,0.379055555555556,0.45
2484,1.08,0.532030376344086,0.52
2485,1.1511,0.583588172043011,0.58595
2486,0.7667,0.146869345238095,0.20345
2487,0.454,0.0711786290322581,0.0844
2488,0.491,0.0100668055555556,0.0542
2489,0.5489,0.047358064516129,0.04
2490,0.2,-0.114325555555556,-0.1322
2491,0.4011,0.110642338709677,0.1388
2492,0.5188,0.138389247311828,0.1269
2493,0.6625,0.299422777777778,0.2725
2494,0.5775,0.0907837365591398,0.1
2495,0.6478,0.173736388888889,0.1882
2496,0.7333,0.287264919354839,0.2517
2497,0.7725,0.249354838709677,0.2411
2498,1.06,0.301715373563218,0.3322
2499,0.7957,0.280998655913978,0.2811
2500,0.2836,-0.172584027777778,-0.19645
2501,-0.074,-0.247232123655914,-0.2612
2502,0.2356,-0.0964570833333333,-0.04385
2503,0.2856,0.0368630376344086,0.05
2504,0.4487,0.0136134408602151,0.005
2505,0.4025,-0.135172777777778,-0.19
2506,1.03,0.309624193548387,0.2589
2507,0.7857,0.252824027777778,0.2673
2508,0.638,0.185190053763441,0.19055
2509,0.62,0.0405116935483871,-0.03405
2510,0.1912,-0.16101994047619,-0.1622
2511,0.24,-0.107388575268817,-0.1144
2512,0.0475,-0.204074583333333,-0.1829
2513,0.2462,-0.119670967741935,-0.14
2514,0.1622,-0.0771708333333333,-0.0831
2515,0.2067,0.0205002688172043,0.07655
2516,0.3456,0.0702559139784946,0.0475
2517,0.6778,0.211104027777778,0.18565
2518,0.7925,0.0959057795698925,0.05465
2519,0.4533,-0.0392826388888889,-0.0647
2520,0.4212,-0.0496354838709677,-0.04115
2521,0.3289,-0.310197715053763,-0.3321
2522,-0.1256,-0.308849702380952,-0.2953
2523,0.1329,-0.0924791666666667,-0.04825
2524,0.2133,-0.104274305555556,-0.12435
2525,0.1744,-0.0462009408602151,-0.0544
2526,0.2089,-0.0170545833333333,-0.0031
2527,0.3322,0.00219059139784946,0.0195
2528,0.3,-0.0149475806451613,-0.0111
2529,0.4111,-0.0190619444444444,-0.05825
2530,0.615,-0.00421572580645161,0.0382
2531,0.5087,0.0239144444444444,0.1147
2532,0.5813,-0.153397446236559,-0.1845
2533,0.3711,0.0272231182795699,0.01835
2534,0.4156,0.00700625,0.00895
2535,0.2312,-0.0761587365591398,-0.0737
2536,0.335,0.0563586111111111,0.0855
2537,0.3622,-0.0931084677419355,-0.11945
2538,0.333,0.0554502777777778,0.0256
2539,0.268,-0.0440278225806452,-0.0322
2540,0.3671,0.036230376344086,0.04115
2541,0.4912,0.229089583333333,0.2425
2542,0.8943,0.336170833333333,0.34
2543,0.7311,0.0767466666666667,0.0707
2544,1.0827,0.643395833333333,0.6133
2545,0.88,0.397899059139785,0.4325
2546,0.65,-0.0156125,-0.06055
2547,0.4644,0.0777637096774194,0.07
2548,0.5889,0.0165709722222222,-0.0106
2549,0.48,-0.064822311827957,-0.09415
2550,0.3022,0.00508777777777778,0.01
2551,0.3527,0.073517876344086,0.0971
2552,0.2686,0.017933064516129,0.0356
2553,0.831,0.308560694444444,0.3056
2554,0.7544,0.235386290322581,0.2518
2555,0.6737,0.262465,0.29615
2556,0.4311,-0.0798002688172043,-0.10565
2557,0.2367,-0.0428145161290323,0.0078
2558,0.3012,-0.119108035714286,-0.1289
2559,0.045,-0.43302311827957,-0.4387
2560,0.2444,-0.161397916666667,-0.08785
2561,0.152,-0.144967204301075,-0.16125
2562,0.135,-0.1126325,-0.11595
2563,0.2543,-0.042470564516129,-0.04535
2564,0.365,0.0351594086021505,0.0078
2565,0.2612,-0.04287375,-0.0212
2566,0.3562,-0.0540010752688172,-0.0756
2567,0.86,0.318116388888889,0.3083
2568,0.935,0.49424623655914,0.5556
2569,0.7057,0.0679537634408602,-0.00565
2570,0.5057,-0.0633178571428571,-0.06945
2571,0.5288,0.0518748655913978,0.02885
2572,0.3814,-0.0473719444444444,-0.0939
2573,0.2,-0.194810752688172,-0.1653
2574,-0.02,-0.184227916666667,-0.16115
2575,0.1444,-0.10653938172043,-0.1125
2576,0.3789,0.0279969086021505,-0.0256
2577,0.3278,-0.0944055555555556,-0.0878
2578,0.7967,0.0343672043010753,-0.02065
2579,0.5178,-0.0609588888888889,-0.1256
2580,0.7312,0.193239112903226,0.2361
