"V1","V2","V3","V4"
2198,1.22,0.562395833333333,0.49
2199,0.63,0.30255376344086,0.29
2200,0.67,0.186361111111111,0.14
2201,0.42,0.103709677419355,0.1
2202,0.46,0.230097222222222,0.23
2203,0.83,0.339448924731183,0.32
2204,0.71,0.359879032258065,0.39
2205,1.51,0.466819444444444,0.4
2206,2.4,0.801626344086022,0.75
2207,1.48,0.612513888888889,0.57
2208,1.16,0.530094086021505,0.51
2209,2.12,0.755416666666667,0.73
2210,0.85,0.310962643678161,0.32
2211,0.49,-0.0715322580645161,-0.09
2212,0.51,0.0802777777777778,0.13
2213,0.31,0.0729569892473118,0.06
2214,0.64,0.178638888888889,0.2
2215,0.58,0.348655913978495,0.37
2216,0.55,0.232311827956989,0.26
2217,0.56,0.2185,0.25
2218,1.16,0.474569892473118,0.45
2219,1.15,0.352597222222222,0.35
2220,1.16,0.422217741935484,0.38
2221,0.57,-0.00393817204301075,0.03
2222,0.47,0.0545238095238095,0.07
2223,0.24,0.00229838709677419,-0.05
2224,0.32,0.119166666666667,0.11
2225,0.31,0.039758064516129,0.03
2226,0.33,0.160888888888889,0.17
2227,1.11,0.271438172043011,0.26
2228,0.89,0.466989247311828,0.48
2229,1.07,0.547513888888889,0.52
2230,1,0.480766129032258,0.535
2231,1.51,0.479222222222222,0.46
2232,0.86,0.37991935483871,0.38
2233,0.7,0.291989247311828,0.3
2234,0.25,-0.0332440476190476,-0.05
2235,0.72,0.15627688172043,0.15
2236,0.34,-0.0161944444444444,0.01
2237,0.54,0.191639784946237,0.17
2238,0.53,0.183888888888889,0.195
2239,0.57,0.306827956989247,0.37
2240,0.74,0.133400537634409,0.1
2241,1.46,0.44675,0.46
2242,1.15,0.652715053763441,0.67
2243,1.38,0.774597222222222,0.76
2244,1.82,0.49880376344086,0.48
2245,0.52,0.0843413978494624,0.1
2246,0.77,0.296309523809524,0.32
2247,0.19,-0.0664650537634409,-0.08
2248,0.3,0.0487222222222222,0.01
2249,0.65,0.141868279569892,0.12
2250,0.72,0.219125,0.27
2251,0.61,0.268145161290323,0.29
2252,0.93,0.315174731182796,0.32
2253,0.8,0.400916666666667,0.405
2254,1.4,0.596465053763441,0.58
2255,0.92,0.251944444444444,0.25
2256,1.11,0.312069892473118,0.35
2257,1.48,0.655040322580645,0.63
2258,0.68,0.258922413793103,0.25
2259,0.6,0.194583333333333,0.19
2260,0.55,0.140819444444444,0.16
2261,0.33,0.043010752688172,0.05
2262,0.63,0.0870555555555556,0.08
2263,0.82,0.227701612903226,0.21
2264,0.8,0.366129032258065,0.35
2265,1.21,0.475875,0.4
2266,NA,NA,NA
2267,NA,NA,NA
2268,NA,NA,NA
2269,NA,NA,NA
2270,NA,NA,NA
2271,NA,NA,NA
2272,NA,NA,NA
2273,NA,NA,NA
2274,NA,NA,NA
2275,NA,NA,NA
2276,NA,NA,NA
2277,NA,NA,NA
2278,NA,NA,NA
2279,NA,NA,NA
2280,1.1,0.410188172043011,0.45
2281,0.98,0.542862903225806,0.55
2282,1.24,0.807886904761905,0.82
2283,1.53,0.917379032258064,0.9
2284,0.82,0.377305555555556,0.38
2285,0.45,0.160362903225806,0.14
2286,0.53,0.118388888888889,0.1
2287,0.62,0.276962365591398,0.28
2288,0.68,0.317123655913979,0.32
2289,0.72,0.222111111111111,0.21
2290,1.18,0.464610215053763,0.42
2291,0.69,0.197944444444444,0.23
2292,1.25,0.471962365591398,0.47
2293,1.12,0.488037634408602,0.5
2294,0.56,-0.0290327380952381,-0.08
2295,0.42,-0.0207795698924731,-0.02
2296,0.49,0.0731111111111111,0.07
2297,0.38,0.0620564516129032,0.06
2298,0.92,0.293763888888889,0.26
2299,0.67,0.306034946236559,0.29
2300,0.73,0.300309139784946,0.29
2301,1.11,0.319861111111111,0.33
2302,0.75,0.370672043010753,0.39
2303,1.63,0.541875,0.49
2304,1.28,0.43489247311828,0.42
2305,1.41,0.675672043010753,0.68
2306,0.9,0.456379310344828,0.49
2307,1.09,0.434341397849462,0.44
2308,0.69,0.0389861111111111,0.055
2309,0.72,0.290672043010753,0.3
2310,0.42,0.00702777777777778,0.02
2311,0.58,0.19616935483871,0.21
2312,1.27,0.421061827956989,0.41
2313,0.71,0.283861111111111,0.33
2314,0.38,-0.0617338709677419,0
2315,1.09,0.353708333333333,0.34
2316,1.92,0.700860215053763,0.675
2317,1.3,0.76627688172043,0.76
2318,1.39,0.580282738095238,0.54
2319,0.61,0.267379032258065,0.27
2320,0.62,0.0448611111111111,0.05
2321,0.18,-0.0464247311827957,-0.04
2322,0.52,0.176361111111111,0.17
2323,0.68,0.35130376344086,0.36
2324,0.72,0.303548387096774,0.27
2325,0.51,0.0653055555555556,0.03
2326,0.81,0.0226075268817204,0.03
2327,0.82,0.139,0.08
2328,0.98,0.313965053763441,0.27
2329,0.87,0.305860215053763,0.3
2330,0.58,0.127619047619048,0.11
2331,0.92,0.239233870967742,0.29
2332,0.85,0.189597222222222,0.2
2333,0.5,-0.0164112903225806,0
2334,0.69,0.4055,0.4
2335,0.54,0.149381720430108,0.16
2336,0.85,0.0974193548387097,0.12
2337,0.58,0.181361111111111,0.2
2338,1.31,0.389301075268817,0.34
2339,1.24,0.338416666666667,0.26
2340,1.54,0.700470430107527,0.65
2341,1.5,0.646962365591398,0.63
2342,1.15,0.700267857142857,0.69
2343,1.32,0.496989247311828,0.47
2344,1.08,0.394402777777778,0.495
2345,0.64,0.108844086021505,0.12
2346,0.6,0.146319444444444,0.16
2347,0.61,0.253844086021505,0.24
2348,0.46,0.134005376344086,0.14
2349,0.77,0.0220972222222222,-0.02
2350,1.19,0.437325268817204,0.44
2351,1,0.265152777777778,0.235
2352,0.69,0.0662096774193548,0.09
2353,0.43,-0.0180645161290323,0.015
2354,0.32,-0.204741379310345,-0.22
2355,0.19,-0.196989247311828,-0.21
2356,0.31,-0.0751527777777778,-0.05
2357,0.29,-0.0370698924731183,-0.06
2358,0.59,0.209875,0.21
2359,0.76,0.327016129032258,0.33
2360,0.47,0.128266129032258,0.12
2361,0.38,-0.119569444444444,-0.15
2362,1.38,0.312849462365591,0.25
2363,1.19,0.475194444444444,0.47
2364,0.97,0.152217741935484,0.12
2365,0.74,0.179274193548387,0.17
2366,1.01,0.403571428571429,0.44
2367,0.93,0.408534946236559,0.41
2368,0.73,0.311722222222222,0.35
2369,0.54,0.128682795698925,0.12
2370,0.31,0.0401111111111111,0.04
2371,0.13,-0.0268010752688172,-0.03
2372,0.54,0.0417338709677419,0.05
2373,1.11,0.418638888888889,0.36
2374,1.06,0.340215053763441,0.35
2375,0.87,0.179944444444444,0.17
2376,0.65,0.0916397849462366,0.09
2377,0.93,0.222728494623656,0.22
2378,1,0.458199404761905,0.45
2379,0.85,0.442688172043011,0.45
2380,0.13,-0.122166666666667,-0.1
2381,0.46,0.0450268817204301,0.05
2382,0.61,0.1195,0.13
2383,0.75,0.365725806451613,0.37
2384,0.77,0.378763440860215,0.38
2385,0.59,0.230902777777778,0.24
2386,1.59,0.22241935483871,0.2
2387,1.3,0.484555555555556,0.44
2388,1.27,0.365040322580645,0.42
2389,1.21,0.368897849462366,0.32
2390,0.9,0.353690476190476,0.41
2391,0.48,0.174045698924731,0.16
2392,0.73,0.171430555555556,0.14
2393,0.27,0.0206048387096774,0.03
2394,0.49,0.138083333333333,0.13
2395,0.54,0.251666666666667,0.24
2396,0.41,0.12122311827957,0.1
2397,0.87,0.127166666666667,0.11
2398,0.74,0.261129032258064,0.28
2399,1.14,0.451833333333333,0.49
2400,1.46,0.529543010752688,0.49
2401,1.33,0.531706989247312,0.53
2402,1.46,0.688864942528736,0.65
2403,1.05,0.454690860215054,0.44
2404,0.31,0.066625,0.06
2405,0.52,0.0427688172043011,0.005
2406,0.95,0.318611111111111,0.31
2407,0.62,0.256881720430108,0.26
2408,0.77,0.309905913978495,0.3
2409,0.93,0.180930555555556,0.125
2410,0.62,0.112822580645161,0.12
2411,0.45,0.211958333333333,0.22
2412,0.95,0.292083333333333,0.29
2413,0.63,0.194556451612903,0.22
2414,0.47,-0.0424255952380952,0.01
2415,0.27,-0.01625,-0.04
2416,0.46,-0.009,0.01
2417,0.41,0.0232795698924731,0
2418,0.55,0.248041666666667,0.25
2419,0.57,0.218185483870968,0.19
2420,0.9,0.333440860215054,0.29
2421,0.95,0.272347222222222,0.29
2422,0.78,0.255255376344086,0.25
2423,1.47,0.548222222222222,0.58
2424,1.11,0.222284946236559,0.24
2425,0.82,0.382903225806452,0.41
2426,1.61,0.742232142857143,0.7
2427,0.95,0.551586021505376,0.58
2428,0.32,0.0368888888888889,0.06
2429,0.27,0.00670698924731183,0.02
2430,0.64,0.113347222222222,0.11
2431,0.92,0.376491935483871,0.39
2432,0.47,0.0649596774193548,0.05
2433,0.69,0.0431527777777778,0.03
2434,0.63,-0.062741935483871,-0.08
2435,0.39,-0.085625,-0.06
2436,0.41,-0.244206989247312,-0.26
2437,0.92,0.212997311827957,0.22
2438,0.85,0.177708333333333,0.13
2439,0.31,0.00903225806451613,0.03
2440,0.79,-0.0630555555555556,-0.09
2441,0.48,0.124193548387097,0.13
2442,0.37,0.161111111111111,0.18
2443,0.35,0.182647849462366,0.18
2444,0.4,0.0932123655913979,0.07
2445,1.56,0.308125,0.27
2446,1.09,0.238413978494624,0.25
2447,0.68,0.201027777777778,0.18
2448,1.2,0.373548387096774,0.41
2449,0.94,0.288239247311828,0.29
2450,0.68,0.298290229885057,0.28
2451,0.59,0.0230645161290323,0.02
2452,0.29,-0.0109166666666667,-0.04
2453,0.39,-0.000604838709677419,-0.02
2454,0.53,0.226777777777778,0.23
2455,0.79,0.349462365591398,0.37
2456,0.5,0.0829838709677419,0.08
2457,1.02,0.369708333333333,0.4
2458,1.08,0.338965053763441,0.34
2459,1.27,0.396569444444444,0.4
2460,1.57,0.674086021505376,0.64
2461,1.39,0.769879032258065,0.73
2462,1.26,0.308229166666667,0.34
2463,0.21,-0.101317204301075,-0.08
2464,0.26,-0.061875,-0.09
2465,0.81,0.0834811827956989,0.1
2466,0.43,0.174625,0.17
2467,0.7,0.184852150537634,0.16
2468,1.04,0.372661290322581,0.39
2469,0.93,0.444930555555556,0.44
2470,1.3,0.323037634408602,0.39
2471,1.21,0.444583333333333,0.47
2472,0.7,0.146048387096774,0.17
2473,0.69,0.154556451612903,0.15
2474,0.52,0.0258482142857143,-0.025
2475,-0.02,-0.212836021505376,-0.215
2476,0.39,0.104055555555556,0.13
2477,0.28,-0.0202688172043011,-0.02
2478,0.53,0.207541666666667,0.21
2479,0.66,0.119569892473118,0.11
2480,0.32,0.0295698924731183,0.02
2481,0.55,0.218916666666667,0.245
2482,0.61,0.127110215053763,0.16
2483,1.33,0.554222222222222,0.63
2484,1.47,0.743145161290323,0.725
2485,1.6,0.755497311827957,0.74
2486,1,0.282738095238095,0.32
2487,0.6,0.215551075268817,0.23
2488,0.75,0.173458333333333,0.21
2489,0.89,0.203844086021505,0.18
2490,0.35,0.0243333333333333,0
2491,0.6,0.231747311827957,0.27
2492,1.04,0.316895161290323,0.31
2493,1.43,0.4925,0.45
2494,1.08,0.313225806451613,0.33
2495,1.1,0.356722222222222,0.35
2496,1.2,0.492943548387097,0.46
2497,1.09,0.40494623655914,0.39
2498,1.27,0.457686781609195,0.48
2499,0.98,0.408655913978495,0.42
2500,0.43,-0.0501388888888889,-0.06
2501,0.11,-0.114233870967742,-0.13
2502,0.47,0.0462916666666667,0.09
2503,0.49,0.164408602150538,0.18
2504,0.9,0.130201612903226,0.13
2505,0.71,0.0423055555555556,0.01
2506,1.49,0.496424731182796,0.45
2507,1.08,0.414847222222222,0.455
2508,1.04,0.370362903225806,0.35
2509,0.94,0.189825268817204,0.105
2510,0.5,-0.0165922619047619,-0.02
2511,0.37,0.0265456989247312,0.03
2512,0.21,-0.0655972222222222,-0.055
2513,0.9,0.0329569892473118,-0.015
2514,0.35,0.0454861111111111,0.06
2515,0.41,0.137217741935484,0.19
2516,0.71,0.227916666666667,0.21
2517,1.25,0.440569444444444,0.4
2518,1.38,0.231075268817204,0.2
2519,0.68,0.118111111111111,0.1
2520,0.75,0.0821774193548387,0.1
2521,0.42,-0.191612903225806,-0.21
2522,0.17,-0.189464285714286,-0.18
2523,0.36,0.0404032258064516,0.08
2524,0.39,0.0326527777777778,0.02
2525,0.34,0.0410349462365591,0.03
2526,0.55,0.107305555555556,0.1
2527,0.68,0.148884408602151,0.16
2528,0.61,0.0911021505376344,0.08
2529,0.67,0.0948055555555556,0.07
2530,1,0.181827956989247,0.21
2531,0.75,0.108083333333333,0.21
2532,0.58,-0.0370967741935484,-0.06
2533,0.47,0.136854838709677,0.12
2534,0.57,0.108973214285714,0.115
2535,0.35,0.0475672043010753,0.07
2536,0.47,0.175722222222222,0.2
2537,0.59,0.029247311827957,0.02
2538,0.65,0.171958333333333,0.15
2539,0.54,0.0674596774193548,0.08
2540,0.64,0.137688172043011,0.13
2541,0.9,0.329944444444444,0.345
2542,1.33,0.511626344086021,0.5
2543,1.2,0.266638888888889,0.24
2544,1.49,0.807822580645161,0.77
2545,1.05,0.473387096774194,0.51
2546,0.73,0.0906465517241379,0.05
2547,0.63,0.201021505376344,0.19
2548,0.71,0.114263888888889,0.11
2549,0.78,0.0597849462365591,0.03
2550,0.44,0.0969861111111111,0.1
2551,0.58,0.192096774193548,0.21
2552,0.5,0.12883064516129,0.14
2553,1.24,0.455736111111111,0.41
2554,1.03,0.328938172043011,0.305
2555,1.04,0.4055,0.41
2556,0.58,-0.000698924731182795,-0.02
2557,0.38,0.0601075268817204,0.115
2558,0.35,-0.0214285714285714,-0.02
2559,0.18,-0.330524193548387,-0.34
2560,0.42,-0.0556527777777778,0.01
2561,0.31,-0.0534139784946237,-0.09
2562,0.29,-0.0292222222222222,-0.02
2563,0.66,0.0734677419354839,0.07
2564,0.63,0.149610215053763,0.11
2565,0.48,0.0334166666666667,0.07
2566,0.59,0.0807258064516129,0.05
2567,1.22,0.459902777777778,0.43
2568,1.18,0.625470430107527,0.7
2569,0.8,0.147311827956989,0.12
2570,0.74,0.0233184523809524,0
2571,0.74,0.164341397849462,0.16
2572,0.53,0.06475,0.01
2573,0.43,-0.11505376344086,-0.1
2574,0.06,-0.119541666666667,-0.09
2575,0.27,-0.0198387096774194,-0.02
2576,0.51,0.121411290322581,0.08
2577,0.76,0.0489583333333333,0.05
2578,1.13,0.153118279569892,0.07
2579,0.81,0.06425,0
2580,1.04,0.346487213997308,0.35
