"V1","V2","V3","V4"
1951,3.59,2.62670698924731,2.64
1952,3.59,2.62005376344086,2.635
1953,3.64,2.62945416666667,2.645
1954,3.58,2.50865860215054,2.535
1955,NA,NA,NA
1956,NA,NA,NA
1957,NA,NA,NA
1958,3.175,2.16444047619048,2.185
1959,3.23,2.20815860215054,2.24
1960,3.43,2.34754305555556,2.375
1961,3.37,2.39270161290323,2.42
1962,3.4,2.56237777777778,2.6
1963,3.31,2.51559139784946,2.55
1964,3.56,2.57529569892473,2.6
1965,3.58,2.5975,2.625
1966,3.57,2.56115188172043,2.6
1967,3.47,2.46156527777778,2.5
1968,3.36,2.35152553763441,2.385
1969,3.1,2.22835080645161,2.245
1970,3,2.09682902298851,2.14
1971,3.08,2.10997580645161,2.145
1972,3.26,2.26783611111111,2.27
1973,3.32,2.3998252688172,2.44
1974,NA,NA,NA
1975,NA,NA,NA
1976,3.5,2.52863440860215,2.59
1977,3.53,2.46261666666667,2.49
1978,3.4,2.43728225806452,2.49
1979,3.32,2.363175,2.4
1980,3.2,2.30665322580645,2.335
1981,3.16,2.23450268817204,2.265
1982,3.28,2.2133630952381,2.25
1983,3.15,2.16435483870968,2.19
1984,3.21,2.24877777777778,2.3
1985,3.26,2.29776747311828,2.335
1986,3.32,2.400625,2.44
1987,3.51,2.43890591397849,2.46
1988,3.67,2.57354301075269,2.61
1989,3.54,2.62778194444444,2.66
1990,3.38,2.50350806451613,2.56
1991,3.35,2.40907361111111,2.44
1992,3.27,2.33422043010753,2.36
1993,3.16,2.24029435483871,2.28
1994,3.22,2.26525297619048,2.3
1995,3.34,2.31710752688172,2.38
1996,3.33,2.37918888888889,2.435
1997,3.38,2.46475806451613,2.5
1998,3.36,2.50529166666667,2.54
1999,3.58,2.62345161290323,2.66
2000,3.74,2.6329502688172,2.66
2001,3.46,2.42553055555556,2.5
2002,3.52,2.4103373655914,2.46
2003,3.34,2.39017222222222,2.44
2004,3.24,2.35010752688172,2.4
2005,3.2,2.21298387096774,2.23
2006,3.19,2.1669568452381,2.205
2007,3.34,2.21341397849462,2.26
2008,3.36,2.34400138888889,2.42
2009,3.37,2.39961962365591,2.44
2010,3.28,2.434375,2.46
2011,3.42,2.55194758064516,2.58
2012,NA,NA,NA
2013,3.49,2.46442777777778,2.52
2014,3.4,2.32342741935484,2.38
2015,NA,NA,NA
2016,3.13,2.14465322580645,2.185
2017,3.12,2.18902553763441,2.22
2018,3.26,2.16242672413793,2.22
2019,3.2,2.12435215053763,2.17
2020,3.13,2.19329444444444,2.25
2021,3.27,2.31344086021505,2.36
2022,3.34,2.39060972222222,2.43
2023,3.43,2.44870698924731,2.48
2024,3.44,2.43084677419355,2.47
2025,3.53,2.45057777777778,2.5
2026,3.41,2.36302553763441,2.4
2027,3.22,2.27802222222222,2.32
2028,3.19,2.28568413978495,2.32
2029,3.22,2.26060838150289,2.32
2030,NA,NA,NA
2031,NA,NA,NA
2032,3.18,2.22860028050491,2.28
2033,NA,NA,NA
2034,3.38,2.46707083333333,2.51
2035,3.5,2.49720430107527,2.54
2036,3.55,2.5380376344086,2.59
2037,3.65,2.60379444444444,2.62
2038,3.28,2.45829301075269,2.53
2039,3.24,2.34813888888889,2.415
2040,3.12,2.25893817204301,2.3
2041,3.26,2.30307010014306,2.34
2042,3.2,2.22776041666667,2.28
2043,3.33,2.26680456490728,2.34
2044,3.13,2.240025,2.28
2045,3.08,2.27073863636364,2.31
2046,3.27,2.38979444444444,2.435
2047,3.63,2.62108870967742,2.67
2048,3.69,2.68209677419355,2.74
2049,3.56,2.52288888888889,2.57
2050,3.46,2.48452354570637,2.52
2051,NA,NA,NA
2052,3.21,2.34370967741935,2.39
2053,3.22,2.2831061827957,2.34
2054,3.34,2.2288630952381,2.28
2055,3.35,2.28409274193548,2.34
2056,3.42,2.37935302390999,2.43
2057,NA,NA,NA
2058,3.36,2.54447222222222,2.58
2059,3.51,2.64873655913979,2.69
2060,3.64,2.69671639784946,2.76
2061,3.67,2.59263611111111,2.63
2062,3.58,2.46753629032258,2.5
2063,3.38,2.33977222222222,2.37
2064,3.21,2.26802284946237,2.3
2065,3.24,2.30990322580645,2.37
2066,3.37,2.36657902298851,2.43
2067,3.37,2.33920295698925,2.4
2068,3.3,2.30215277777778,2.34
2069,3.45,2.44959677419355,2.485
2070,3.38,2.50596111111111,2.55
2071,3.58,2.66997311827957,2.72
2072,NA,NA,NA
2073,3.59,2.59341666666667,2.635
2074,3.5,2.5383561827957,2.58
2075,3.36,2.39798194444444,2.42
2076,3.3,2.34957258064516,2.385
2077,3.3,2.35569086021505,2.38
2078,3.34,2.36083779761905,2.415
2079,3.3,2.37291666666667,2.4
2080,3.29,2.35821216617211,2.41
2081,3.52,2.51528360215054,2.54
2082,3.36,2.51447277936963,2.545
2083,3.5,2.56910662824207,2.59
2084,3.7,2.56065053763441,2.585
2085,3.48,2.54269444444444,2.58
2086,3.49,2.45650139664804,2.5
2087,3.32,2.36476388888889,2.405
2088,NA,NA,NA
2089,3.32,2.29977873563218,2.34
2090,3.3,2.21262648809524,2.23
2091,3.36,2.31045234708393,2.35
2092,NA,NA,NA
2093,3.43,2.50566801075269,2.53
2094,3.604,2.60386944444444,2.64
2095,3.66,2.62853360215054,2.65
2096,3.94,2.65937096774194,2.68
2097,3.46,2.52756111111111,2.55
2098,3.48,2.52208064516129,2.53
2099,3.3,2.40601527777778,2.42
2100,3.29,2.34868117977528,2.37
2101,NA,NA,NA
2102,NA,NA,NA
2103,NA,NA,NA
2104,NA,NA,NA
2105,NA,NA,NA
2106,NA,NA,NA
2107,NA,NA,NA
2108,NA,NA,NA
2109,NA,NA,NA
2110,NA,NA,NA
2111,NA,NA,NA
2112,NA,NA,NA
2113,NA,NA,NA
2114,3.3,2.28981874039939,2.31
2115,NA,NA,NA
2116,NA,NA,NA
2117,NA,NA,NA
2118,NA,NA,NA
2119,NA,NA,NA
2120,3.6,2.67247983870968,2.7
2121,3.98,2.71852222222222,2.73
2122,3.61,2.57863829787234,2.59
2123,NA,NA,NA
2124,NA,NA,NA
2125,NA,NA,NA
2126,3.08,2.22393154761905,2.26
2127,3.22,2.33838068181818,2.39
2128,3.44,2.47381944444444,2.5
2129,3.49,2.53306317204301,2.56
2130,3.55,2.54432083333333,2.55
2131,3.66,2.59170833333333,2.61
2132,3.65,2.73304569892473,2.75
2133,3.6,2.64902777777778,2.685
2134,3.53,2.57531317204301,2.61
2135,3.564,2.49190972222222,2.51
2136,3.34,2.35458602150538,2.37
2137,NA,NA,NA
2138,3.36,2.32391369047619,2.34
2139,3.37,2.37611693548387,2.41
2140,NA,NA,NA
2141,3.36,2.38515591397849,2.4
2142,NA,NA,NA
2143,3.63,2.56513037634409,2.59
2144,3.62,2.57447580645161,2.58
2145,3.62,2.60830972222222,2.62
2146,3.59,2.55010349462366,2.55
2147,3.42,2.44327777777778,2.46
2148,3.28,2.38023387096774,2.395
2149,3.48,2.32414784946237,2.35
2150,3.39,2.33459821428571,2.355
2151,NA,NA,NA
2152,3.47,2.42587638888889,2.44
2153,3.35,2.43901075268817,2.465
2154,3.37,2.4762,2.48
2155,3.61,2.63580779569892,2.65
2156,NA,NA,NA
2157,3.66,2.60002777777778,2.63
2158,3.59,2.47855107526882,2.51
2159,3.44,2.436125,2.45
2160,3.3,2.34333064516129,2.365
2161,3.21,2.31238440860215,2.33
2162,3.24,2.26422701149425,2.285
2163,3.36,2.2911061827957,2.3
2164,3.37,2.338625,2.37
2165,NA,NA,NA
2166,3.52,2.54748611111111,2.555
2167,3.54,2.62911290322581,2.64
2168,3.65,2.66557795698925,2.685
2169,3.8,2.62172916666667,2.64
2170,NA,NA,NA
2171,NA,NA,NA
2172,NA,NA,NA
2173,3.2,2.35467741935484,2.37
2174,3.3,2.38631845238095,2.4
2175,3.34,2.3294314516129,2.35
2176,3.46,2.42379166666667,2.455
2177,3.44,2.40977150537634,2.43
2178,3.36,2.47366666666667,2.5
2179,3.57,2.57956048387097,2.62
2180,3.57,2.65815860215054,2.685
2181,3.46,2.54970833333333,2.58
2182,NA,NA,NA
2183,NA,NA,NA
2184,3.34,2.34889784946237,2.375
2185,3.22,2.25448924731183,2.28
2186,3.22,2.20545833333333,2.22
2187,3.27,2.32526747311828,2.355
2188,3.28,2.3459375,2.375
2189,3.35,2.39719373219373,2.43
2190,3.58,2.53195833333333,2.57
2191,3.56,2.57141129032258,2.605
2192,3.59,2.67209677419355,2.7
2193,3.53,2.60952083333333,2.64
2194,3.49,2.48737903225806,2.495
2195,NA,NA,NA
2196,NA,NA,NA
2197,NA,NA,NA
2198,3.29,2.34916666666667,2.385
2199,NA,NA,NA
2200,3.35,2.43828901734104,2.48
2201,NA,NA,NA
2202,3.37,2.45878321678322,2.5
2203,NA,NA,NA
2204,3.7,2.69099462365591,2.72
2205,NA,NA,NA
2206,3.54,2.51961962365591,2.56
2207,3.48,2.45372222222222,2.48
2208,3.34,2.40190860215054,2.44
2209,3.3,2.37653225806452,2.405
2210,NA,NA,NA
2211,3.4,2.29072580645161,2.33
2212,3.23,2.3117875,2.35
2213,3.4,2.45682795698925,2.49
2214,3.46,2.57730555555556,2.61
2215,3.57,2.58877016129032,2.63
2216,3.61,2.56692607526882,2.61
2217,3.59,2.54912777777778,2.59
2218,NA,NA,NA
2219,3.29,2.33996473906911,2.37
2220,NA,NA,NA
2221,3.04,2.1709811827957,2.19
2222,3.22,2.2746443452381,2.3
2223,NA,NA,NA
2224,3.38,2.32141666666667,2.38
2225,NA,NA,NA
2226,3.42,2.48641666666667,2.52
2227,3.53,2.63061693548387,2.665
2228,3.61,2.73150537634409,2.78
2229,3.68,2.65591666666667,2.71
2230,3.59,2.53829301075269,2.58
2231,3.37,2.39347222222222,2.45
2232,3.2,2.30427419354839,2.335
2233,3.07,2.29028225806452,2.34
2234,3.16,2.27459821428571,2.33
2235,3.32,2.30760752688172,2.365
2236,3.3,2.35631944444444,2.41
2237,3.39,2.44170698924731,2.475
2238,3.3,2.46818611111111,2.51
2239,3.52,2.57873655913978,2.62
2240,3.53,2.61521505376344,2.675
2241,3.47,2.54865277777778,2.595
2242,3.43,2.46479838709677,2.53
2243,NA,NA,NA
2244,3.28,2.31225806451613,2.35
2245,3.24,2.27633064516129,2.32
2246,3.27,2.29293154761905,2.34
2247,3.3,2.35463306451613,2.43
2248,3.24,2.31435555555556,2.36
2249,3.33,2.39745967741935,2.43
2250,3.42,2.52009722222222,2.54
2251,NA,NA,NA
2252,NA,NA,NA
2253,3.57,2.56435,2.61
2254,3.45,2.51786290322581,2.58
2255,NA,NA,NA
2256,NA,NA,NA
2257,NA,NA,NA
2258,3.28,2.27751293103448,2.34
2259,3.32,2.31725806451613,2.37
2260,NA,NA,NA
2261,3.45,2.62039919354839,2.66
2262,3.55,2.6254875,2.66
2263,3.69,2.74793682795699,2.79
2264,3.69,2.63491666666667,2.68
2265,3.65,2.59294444444444,2.63
2266,3.5,2.53269623655914,2.6
2267,NA,NA,NA
2268,3.13,2.33239247311828,2.36
2269,3.29,2.33817204301075,2.37
2270,3.36,2.33849851190476,2.395
2271,3.26,2.32245430107527,2.39
2272,3.44,2.42409861111111,2.46
2273,3.4,2.49694623655914,2.54
2274,3.39,2.59377777777778,2.64
2275,NA,NA,NA
2276,3.58,2.56140591397849,2.61
2277,3.51,2.53759583333333,2.58
2278,3.48,2.46890053763441,2.51
2279,3.42,2.41782916666667,2.45
2280,NA,NA,NA
2281,NA,NA,NA
2282,3.26,2.27127976190476,2.32
2283,3.34,2.29450268817204,2.34
2284,NA,NA,NA
2285,NA,NA,NA
2286,NA,NA,NA
2287,3.58,2.67884408602151,2.7
2288,3.61,2.68727150537634,2.73
2289,3.87,2.62833333333333,2.665
2290,3.67,2.5054435483871,2.53
2291,3.57,2.47901388888889,2.505
2292,3.34,2.42459677419355,2.46
2293,3.39,2.35322580645161,2.4
2294,3.21,2.27611607142857,2.31
2295,3.36,2.40682795698925,2.45
2296,3.41,2.49004166666667,2.52
2297,3.43,2.50176075268817,2.535
2298,3.52,2.60402777777778,2.635
2299,3.65,2.65852150537634,2.68
2300,3.71,2.73259408602151,2.79
2301,3.74,2.69443055555556,2.73
2302,3.52,2.53141129032258,2.56
2303,3.23,2.33144444444444,2.36
2304,3.26,2.31017069892473,2.34
2305,3.3,2.3270564516129,2.39
2306,3.34,2.29645114942529,2.34
2307,3.31,2.3679435483871,2.41
2308,3.32,2.41148611111111,2.43
2309,3.36,2.49623655913978,2.53
2310,3.5,2.57836111111111,2.61
2311,3.61,2.60061827956989,2.62
2312,3.62,2.60977150537634,2.63
2313,3.5,2.55268055555556,2.6
2314,3.33,2.47137096774194,2.5
2315,3.36,2.45497222222222,2.475
2316,3.29,2.41380376344086,2.435
2317,3.35,2.39061827956989,2.415
2318,3.36,2.3421130952381,2.385
2319,3.41,2.36666666666667,2.4
2320,3.31,2.32958333333333,2.35
2321,3.35,2.40555107526882,2.415
2322,3.5,2.61131944444444,2.625
2323,3.68,2.71420698924731,2.735
2324,3.55,2.58548387096774,2.61
2325,3.48,2.50313888888889,2.52
2326,3.43,2.47907258064516,2.5
2327,3.46,2.45176388888889,2.475
2328,3.31,2.37380376344086,2.39
2329,3.29,2.32985215053763,2.35
2330,3.31,2.3458125,2.4
2331,3.35,2.33391129032258,2.36
2332,3.53,2.45736111111111,2.465
2333,3.57,2.55693548387097,2.57
2334,3.32,2.449875,2.47
2335,3.56,2.58966397849462,2.6
2336,3.56,2.57870967741935,2.59
2337,3.49,2.50206944444444,2.525
2338,3.37,2.40444892473118,2.43
2339,3.31,2.29854166666667,2.33
2340,3.28,2.32856182795699,2.36
2341,3.3,2.29646505376344,2.325
2342,3.29,2.30407738095238,2.33
2343,3.29,2.32951612903226,2.36
2344,3.4,2.44823611111111,2.455
2345,3.61,2.53127688172043,2.555
2346,3.48,2.54247222222222,2.565
2347,3.47,2.54122311827957,2.57
2348,3.58,2.61755376344086,2.65
2349,3.61,2.63781944444444,2.675
2350,3.4,2.48030913978495,2.5
2351,3.32,2.33783333333333,2.36
2352,3.24,2.29434677419355,2.3295
2353,3.47,2.37104838709677,2.395
2354,3.21,2.28331896551724,2.305
2355,3.33,2.34073924731183,2.36
2356,3.25,2.36415277777778,2.38
2357,3.43,2.49469086021505,2.51
2358,3.63,2.61118055555556,2.62
2359,3.74,2.70470430107527,2.74
2360,3.69,2.65172043010753,2.67
2361,3.65,2.62729166666667,2.64
2362,3.47,2.53997311827957,2.56
2363,3.51,2.45202777777778,2.46
2364,3.28,2.35287634408602,2.37
2365,3.32,2.34681451612903,2.37
2366,3.43,2.34403273809524,2.375
2367,3.42,2.40952956989247,2.43
2368,3.37,2.40254166666667,2.45
2369,3.43,2.57431451612903,2.61
2370,3.54,2.61740277777778,2.63
2371,3.72,2.71913978494624,2.74
2372,3.88,2.79345430107527,2.805
2373,3.85,2.64151388888889,2.655
2374,3.57,2.54719086021505,2.58
2375,3.42,2.45423611111111,2.48
2376,3.33,2.4135752688172,2.44
2377,3.45,2.47264784946237,2.51
2378,NA,NA,NA
2379,3.36,2.35655462184874,2.38
2380,3.54,2.47081944444444,2.47
2381,3.48,2.47471774193548,2.5
2382,3.38,2.55113888888889,2.565
2383,3.67,2.68053072625698,2.68
2384,3.73,2.82147849462366,2.83
2385,3.76,2.67256944444444,2.705
2386,3.64,2.59594086021505,2.61
2387,3.59,2.539875,2.56
2388,3.46,2.48489247311828,2.51
2389,3.43,2.46880376344086,2.49
2390,3.33,2.32410714285714,2.36
2391,3.4,2.38536290322581,2.4
2392,3.49,2.44379166666667,2.48
2393,3.47,2.50092741935484,2.525
2394,3.51,2.58294444444444,2.61
2395,3.59,2.65797043010753,2.67
2396,3.59,2.63579301075269,2.64
2397,NA,NA,NA
2398,NA,NA,NA
2399,3.43,2.42868055555556,2.47
2400,3.33,2.36256317204301,2.39
2401,3.18,2.31717741935484,2.34
2402,3.38,2.32583333333333,2.34
2403,3.3,2.37310483870968,2.4
2404,3.35,2.44034722222222,2.48
2405,3.36,2.49290322580645,2.53
2406,3.5,2.56780555555556,2.61
2407,3.54,2.65850806451613,2.69
2408,3.6,2.5216935483871,2.54
2409,3.53,2.574125,2.6
2410,3.41,2.50346774193548,2.515
2411,3.35,2.49518055555556,2.54
2412,3.3,2.42106182795699,2.46
2413,3.41,2.39095430107527,2.415
2414,3.39,2.39510416666667,2.42
2415,3.29,2.37559139784946,2.41
2416,3.54,2.49670833333333,2.535
2417,3.46,2.51135752688172,2.535
2418,3.44,2.53263888888889,2.565
2419,3.76,2.77549731182796,2.81
2420,3.93,2.81115725806452,2.82
2421,3.72,2.70304166666667,2.725
2422,3.85,2.54168067226891,2.56
2423,3.32,2.43580555555556,2.47
2424,3.32,2.39594086021505,2.42
2425,3.29,2.35342741935484,2.38
2426,3.36,2.33625,2.39
2427,3.5,2.33266129032258,2.355
2428,3.37,2.41086111111111,2.465
2429,3.29,2.42862903225806,2.46
2430,3.57,2.60979166666667,2.62
2431,3.61,2.71061827956989,2.75
2432,3.7,2.7123252688172,2.74
2433,3.64,2.59484722222222,2.64
2434,3.66,2.52784946236559,2.57
2435,3.39,2.48706944444444,2.53
2436,3.37,2.39157258064516,2.41
2437,3.25,2.33856182795699,2.37
2438,3.3,2.3374255952381,2.39
2439,3.39,2.3344623655914,2.36
2440,3.32,2.37531944444444,2.41
2441,3.44,2.44627688172043,2.48
2442,3.37,2.49415277777778,2.53
2443,3.59,2.63813172043011,2.67
2444,3.65,2.65833333333333,2.68
2445,3.71,2.77019444444444,2.82
2446,3.62,2.67686827956989,2.73
2447,3.47,2.557625,2.6
2448,3.3,2.39341397849462,2.44
2449,3.24,2.36936827956989,2.4
2450,3.27,2.34186781609195,2.4
2451,3.28,2.38661290322581,2.45
2452,3.32,2.44540277777778,2.52
2453,3.55,2.51876344086021,2.54
2454,3.46,2.51725,2.555
2455,3.61,2.57631720430108,2.6
2456,4.06,2.77487903225806,2.82
2457,3.61,2.65645833333333,2.72
2458,3.6,2.51225806451613,2.575
2459,3.38,2.42369444444444,2.475
2460,3.42,2.48884408602151,2.53
2461,3.29,2.42872311827957,2.46
2462,3.39,2.4066369047619,2.47
2463,3.43,2.33209677419355,2.38
2464,3.3,2.38068055555556,2.45
2465,3.4,2.51135752688172,2.55
2466,3.45,2.51419444444444,2.54
2467,3.75,2.70030913978495,2.73
2468,3.82,2.70688172043011,2.75
2469,3.86,2.61561111111111,2.65
2470,3.57,2.61043010752688,2.655
2471,3.45,2.54618055555556,2.57
2472,3.35,2.44211021505376,2.48
2473,3.4,2.41620967741935,2.44
2474,3.45,2.36827380952381,2.41
2475,3.49,2.37311827956989,2.43
2476,3.36,2.36229166666667,2.42
2477,3.51,2.54016129032258,2.58
2478,3.48,2.67265277777778,2.71
2479,3.76,2.82045698924731,2.865
2480,3.75,2.74751344086022,2.82
2481,3.69,2.63880555555556,2.72
2482,3.68,2.62361559139785,2.68
2483,3.61,2.61336111111111,2.66
2484,3.27,2.39959677419355,2.44
2485,3.2,2.2923252688172,2.325
2486,3.36,2.31552083333333,2.38
2487,3.4,2.3830376344086,2.44
2488,3.51,2.38493055555556,2.44
2489,3.35,2.40384408602151,2.44
2490,3.4,2.49244444444444,2.52
2491,3.73,2.59947580645161,2.63
2492,3.78,2.67333333333333,2.715
2493,3.7,2.75611111111111,2.8
2494,3.61,2.6067876344086,2.665
2495,3.31,2.45715277777778,2.51
2496,3.36,2.41515591397849,2.44
2497,3.25,2.37518817204301,2.4
2498,3.23,2.29906609195402,2.35
2499,3.29,2.38309139784946,2.44
2500,3.45,2.44036111111111,2.475
2501,3.46,2.5454435483871,2.59
2502,3.48,2.61198611111111,2.645
2503,3.68,2.7485752688172,2.79
2504,3.69,2.69408602150538,2.74
2505,3.72,2.75179166666667,2.79
2506,3.66,2.62572580645161,2.69
2507,3.41,2.43073611111111,2.475
2508,3.38,2.3735752688172,2.41
2509,3.31,2.37912634408602,2.43
2510,3.39,2.39376488095238,2.43
2511,3.32,2.38038978494624,2.43
2512,3.37,2.44904166666667,2.49
2513,3.42,2.50182795698925,2.54
2514,3.56,2.57565277777778,2.6
2515,NA,NA,NA
2516,3.81,2.77020161290323,2.81
2517,3.72,2.68544444444444,2.705
2518,3.6,2.5772311827957,2.605
2519,3.31,2.46463888888889,2.49
2520,3.37,2.40243279569892,2.44
2521,3.41,2.32911290322581,2.375
2522,3.39,2.39241071428571,2.44
2523,3.47,2.38826612903226,2.435
2524,3.28,2.37379166666667,2.43
2525,3.33,2.46094086021505,2.49
2526,3.43,2.57576388888889,2.6
2527,3.58,2.65090053763441,2.685
2528,3.75,2.69278225806452,2.715
2529,3.64,2.60886111111111,2.66
2530,3.61,2.59860215053763,2.63
2531,3.43,2.47434722222222,2.5
2532,3.3,2.41458503401361,2.43
