"V1","V2","V3","V4"
2071,5.1,3.01181451612903,3.07
2072,5.13,2.99520161290323,3.06
2073,5.08,3.01581944444444,3.065
2074,5.24,2.92408602150538,2.985
2075,5.3,2.86590277777778,2.88
2076,4.92,2.74477284946237,2.79
2077,5.02,2.84856182795699,2.87
2078,4.89,2.79626488095238,2.85
2079,4.89,2.8889247311828,2.92
2080,4.99,2.88451388888889,2.96
2081,4.85,2.88155913978495,2.95
2082,5.42,2.95726388888889,2.99
2083,5.23,2.96104838709677,3.01
2084,5.18,2.8972311827957,2.96
2085,5.18,3.06551388888889,3.18
2086,5.43,3.02764784946237,3.08
2087,5.39,3.27140277777778,3.32
2088,5.04,2.8822311827957,2.94
2089,5.09,2.87372311827957,2.91
2090,5.27,2.94287202380952,3
2091,4.88,2.86556451612903,2.91
2092,5.1,2.83920833333333,2.885
2093,4.78,2.86880376344086,2.97
2094,5.01,2.96490277777778,2.99
2095,5.1,2.96430107526882,3.01
2096,5.25,2.94184139784946,3
2097,5.28,2.92672222222222,2.975
2098,NA,NA,NA
2099,NA,NA,NA
2100,NA,NA,NA
2101,5.05,2.88202170963365,2.95
2102,5.72,2.93366071428571,3.02
2103,NA,NA,NA
2104,4.76,2.68319258202568,2.73
2105,5,2.90990053763441,2.96
2106,5.15,2.97633333333333,3.04
2107,5.23,3.01524193548387,3.07
2108,5.2,3.00744623655914,3.04
2109,5.18,2.93804166666667,2.945
2110,5.36,3.04125,3.035
2111,5.29,2.95695972222222,3
2112,5.18,2.82817741935484,2.875
2113,5.02,2.85494623655914,2.87
2114,4.95,2.77916666666667,2.83
2115,5,2.71133064516129,2.74
2116,5.19,2.69323611111111,2.73
2117,5.16,2.84388440860215,2.9
2118,5.01,2.79986111111111,2.845
2119,5.05,2.83829301075269,2.93
2120,5.2,2.83448252688172,2.88
2121,5.33,2.90420833333333,2.96
2122,5.11,2.94758064516129,2.99
2123,5.44,3.00406944444444,3.06
2124,5.03,2.8547002688172,2.92
2125,5.15,2.89382392473118,2.93
2126,4.82,2.74527827380952,2.805
2127,5.02,2.79490860215054,2.845
2128,4.95,2.67222777777778,2.74
2129,5.22,2.82960215053763,2.85
2130,5.02,2.76154166666667,2.825
2131,5.14,2.86769123783032,2.9
2132,5.31,2.98075268817204,3.035
2133,5.04,2.80968055555556,2.855
2134,5.22,2.9035752688172,2.95
2135,4.96,2.84206944444444,2.885
2136,5.01,2.85313172043011,2.94
2137,NA,NA,NA
2138,5.02,2.61196428571429,2.66
2139,5.01,2.60186827956989,2.65
2140,4.76,2.57938888888889,2.585
2141,4.85,2.61951612903226,2.635
2142,4.9,2.749125,2.775
2143,4.98,2.76958333333333,2.825
2144,5.34,2.88763440860215,2.96
2145,5.38,2.84509722222222,2.895
2146,5.27,2.84297043010753,2.89
2147,5.15,2.82913888888889,2.875
2148,5.32,2.9267311827957,2.97
2149,NA,NA,NA
2150,NA,NA,NA
2151,NA,NA,NA
2152,NA,NA,NA
2153,NA,NA,NA
2154,4.75,2.77951388888889,2.87
2155,NA,NA,NA
2156,NA,NA,NA
2157,NA,NA,NA
2158,NA,NA,NA
2159,5.13,2.83318055555556,2.905
2160,5.12,2.80299731182796,2.87
2161,5.04,2.71766532258065,2.775
2162,NA,NA,NA
2163,5.2,2.61140591397849,2.645
2164,NA,NA,NA
2165,5.17,2.70560080645161,2.735
2166,NA,NA,NA
2167,NA,NA,NA
2168,NA,NA,NA
2169,NA,NA,NA
2170,5.57,2.95727150537634,3.025
2171,5.19,2.86772638888889,2.93
2172,5.07,2.81990591397849,2.86
2173,4.81,2.69174462365591,2.7
2174,4.91,2.73572767857143,2.745
2175,5.29,2.79987903225806,2.795
2176,4.88,2.51890277777778,2.52
2177,4.91,2.67945698924731,2.735
2178,4.94,2.74172222222222,2.76
2179,4.85,2.71555107526882,2.765
2180,4.84,2.67400537634409,2.78
2181,4.91,2.74075,2.81
2182,NA,NA,NA
2183,4.96,2.61611805555556,2.655
2184,4.9,2.64904704301075,2.71
2185,5.24,2.64780913978495,2.72
2186,NA,NA,NA
2187,NA,NA,NA
2188,4.78,2.63305750350631,2.68
2189,NA,NA,NA
2190,NA,NA,NA
2191,4.91,2.80048387096774,2.86
2192,4.85,2.7407123655914,2.805
2193,NA,NA,NA
2194,NA,NA,NA
2195,NA,NA,NA
2196,NA,NA,NA
2197,NA,NA,NA
2198,5.04,2.66478922345483,2.7
2199,NA,NA,NA
2200,4.83,2.55686111111111,2.6
2201,4.8,2.57594086021505,2.615
2202,5.16,2.84275,2.885
2203,NA,NA,NA
2204,NA,NA,NA
2205,NA,NA,NA
2206,5.12,2.82771505376344,2.91
2207,5.12,2.79855555555556,2.855
2208,NA,NA,NA
2209,NA,NA,NA
2210,NA,NA,NA
2211,NA,NA,NA
2212,NA,NA,NA
2213,NA,NA,NA
2214,NA,NA,NA
2215,NA,NA,NA
2216,NA,NA,NA
2217,NA,NA,NA
2218,NA,NA,NA
2219,NA,NA,NA
2220,NA,NA,NA
2221,NA,NA,NA
2222,NA,NA,NA
2223,4.97,2.60616010854817,2.67
2224,5.03,2.57541782729805,2.56
2225,NA,NA,NA
2226,4.84,2.78451388888889,2.835
2227,NA,NA,NA
2228,4.74,2.72611413043478,2.775
2229,NA,NA,NA
2230,NA,NA,NA
2231,5.1,2.79966714905933,2.86
2232,5.19,2.95227150537634,2.99
2233,4.77,2.70306451612903,2.71
2234,NA,NA,NA
2235,4.84,2.54610556348074,2.59
2236,NA,NA,NA
2237,NA,NA,NA
2238,4.88,2.87607916666667,2.915
2239,NA,NA,NA
2240,NA,NA,NA
2241,NA,NA,NA
2242,5.22,2.74763560500695,2.79
2243,5,2.73145833333333,2.765
2244,4.86,2.62903271692745,2.67
2245,4.61,2.5890243902439,2.64
2246,4.58,2.47744047619048,2.535
2247,NA,NA,NA
2248,4.81,2.45807854137447,2.51
2249,4.6,2.52444892473118,2.595
2250,4.66,2.641375,2.71
2251,4.7,2.58743607954545,2.67
2252,4.81,2.62719086021505,2.68
2253,4.81,2.63940277777778,2.695
2254,4.89,2.67555107526882,2.74
2255,5.01,2.67009722222222,2.69
2256,4.9,2.62258064516129,2.68
2257,4.74,2.60802419354839,2.63
2258,NA,NA,NA
2259,5.01,2.57816935483871,2.625
2260,4.97,2.64307083333333,2.69
2261,4.83,2.67177419354839,2.75
2262,4.52,2.65862083333333,2.725
2263,4.82,2.73113844086022,2.79
2264,NA,NA,NA
2265,NA,NA,NA
2266,NA,NA,NA
2267,NA,NA,NA
2268,NA,NA,NA
2269,NA,NA,NA
2270,NA,NA,NA
2271,NA,NA,NA
2272,4.75,2.50243333333333,2.54
2273,4.64,2.61207661290323,2.685
2274,NA,NA,NA
2275,NA,NA,NA
2276,4.85,2.66431048387097,2.73
2277,5.02,2.75786111111111,2.775
2278,4.75,2.71823924731183,2.785
2279,NA,NA,NA
2280,4.72,2.62733870967742,2.66
2281,4.61,2.57048387096774,2.585
2282,NA,NA,NA
2283,NA,NA,NA
2284,NA,NA,NA
2285,4.71,2.44993696275072,2.45
2286,4.66,2.57168055555556,2.605
2287,4.61,2.61685752688172,2.665
2288,4.75,2.63256317204301,2.685
2289,4.92,2.63611420612813,2.67
2290,NA,NA,NA
2291,5.12,2.92766666666667,2.995
2292,NA,NA,NA
2293,NA,NA,NA
2294,4.97,2.88884210526316,2.94
2295,4.84,2.77141129032258,2.805
2296,4.82,2.70108194444444,2.77
2297,4.78,2.81049731182796,2.82
2298,NA,NA,NA
2299,4.89,2.77620738636364,2.805
2300,4.85,2.62543010752688,2.71
2301,5.05,2.82297222222222,2.94
2302,5.05,2.78263440860215,2.875
2303,4.86,2.74981944444444,2.79
2304,5.04,2.67993279569892,2.72
2305,4.78,2.63926075268817,2.67
2306,4.67,2.50238505747126,2.555
2307,4.66,2.45963709677419,2.475
2308,4.53,2.42804166666667,2.465
2309,4.47,2.54922043010753,2.635
2310,4.71,2.63691666666667,2.68
2311,4.7,2.61731182795699,2.65
2312,5.01,2.64380376344086,2.745
2313,5.2,2.77980555555556,2.86
2314,4.75,2.66692204301075,2.72
2315,4.8,2.60968055555556,2.645
2316,4.6,2.59634408602151,2.67
2317,4.77,2.56673387096774,2.61
2318,4.7,2.46072916666667,2.545
2319,4.8,2.35985215053763,2.395
2320,4.69,2.36122222222222,2.42
2321,4.66,2.61793010752688,2.69
2322,4.65,2.584875,2.67
2323,4.77,2.63057795698925,2.7
2324,4.97,2.62408602150538,2.65
2325,5.11,2.809125,2.905
2326,5.01,2.79744623655914,2.89
2327,4.86,2.66658333333333,2.72
2328,4.56,2.61977150537634,2.69
2329,4.7,2.54311827956989,2.62
2330,4.59,2.4564880952381,2.505
2331,4.61,2.43313172043011,2.49
2332,4.52,2.47581944444444,2.51
2333,4.71,2.58743279569892,2.625
2334,4.64,2.510875,2.535
2335,4.87,2.5990188172043,2.67
2336,NA,NA,NA
2337,4.93,2.726,2.82
2338,4.95,2.75695698924731,2.8
2339,5.15,2.79729166666667,2.875
2340,4.68,2.54581989247312,2.63
2341,4.91,2.50365591397849,2.545
2342,4.58,2.52922619047619,2.58
2343,4.67,2.27030913978495,2.29
2344,4.85,2.48327777777778,2.51
2345,4.98,2.48568548387097,2.505
2346,4.78,2.53409722222222,2.595
2347,4.83,2.67237903225806,2.76
2348,4.8,2.75594086021505,2.855
2349,4.92,2.77245833333333,2.825
2350,4.99,2.76022849462366,2.815
2351,5,2.73754166666667,2.83
2352,4.91,2.59159946236559,2.68
2353,4.94,2.58733870967742,2.64
2354,4.7,2.60241379310345,2.665
2355,4.59,2.49760752688172,2.55
2356,4.54,2.48041666666667,2.52
2357,4.5,2.50346774193548,2.55
2358,4.75,2.62020833333333,2.675
2359,4.81,2.58190860215054,2.655
2360,4.93,2.70352150537634,2.8
2361,5.03,2.61365277777778,2.71
2362,5.04,2.66041666666667,2.73
2363,4.73,2.73072222222222,2.795
2364,4.65,2.61092741935484,2.645
2365,4.79,2.60698924731183,2.67
2366,4.8,2.45824404761905,2.485
2367,5.18,2.47744623655914,2.52
2368,4.8,2.42751388888889,2.49
2369,4.62,2.47264784946237,2.51
2370,4.65,2.60165277777778,2.7
2371,4.82,2.59619623655914,2.645
2372,4.86,2.6859811827957,2.78
2373,5.62,2.87034722222222,2.915
2374,5.02,2.85741935483871,2.93
2375,5.16,2.74319444444444,2.82
2376,4.83,2.70837365591398,2.745
2377,4.72,2.55344086021505,2.625
2378,4.72,2.51247023809524,2.54
2379,4.83,2.45229838709677,2.48
2380,4.93,2.531125,2.575
2381,4.89,2.69795967741935,2.77
2382,4.72,2.66393055555556,2.755
2383,4.73,2.67977150537634,2.78
2384,4.69,2.58409946236559,2.67
2385,4.81,2.697625,2.785
2386,5.07,2.5652688172043,2.655
2387,4.83,2.664625,2.775
2388,4.85,2.71748655913978,2.78
2389,4.88,2.57975940860215,2.6
2390,5.03,2.489375,2.55
2391,4.61,2.37786290322581,2.46
2392,4.73,2.43748472222222,2.495
2393,4.75,2.5033064516129,2.585
2394,4.68,2.53640277777778,2.63
2395,4.71,2.65435483870968,2.73
2396,4.82,2.68649193548387,2.77
2397,4.89,2.74038888888889,2.825
2398,4.91,2.70549731182796,2.76
2399,4.9,2.68543055555556,2.725
2400,5.29,2.69018817204301,2.765
2401,4.66,2.46625268817204,2.47
2402,4.66,2.53775862068965,2.605
2403,4.58,2.4773252688172,2.54
2404,4.65,2.39669444444444,2.425
2405,4.68,2.58342741935484,2.65
2406,4.67,2.62363888888889,2.715
2407,4.92,2.61057795698925,2.685
2408,4.76,2.62922043010753,2.715
2409,4.83,2.73227777777778,2.825
2410,4.76,2.64240322580645,2.685
2411,4.77,2.65477777777778,2.745
2412,4.88,2.62470430107527,2.675
2413,4.84,2.53075268817204,2.585
2414,4.61,2.45821428571429,2.53
2415,4.6,2.42850806451613,2.47
2416,4.58,2.35663888888889,2.39
2417,4.93,2.56565860215054,2.64
2418,4.74,2.54140277777778,2.63
2419,4.8,2.62822580645161,2.705
2420,5.22,2.68140188172043,2.75
2421,5.28,2.64134722222222,2.725
2422,5.1,2.77067204301075,2.83
2423,4.78,2.55242361111111,2.6
2424,4.57,2.64185483870968,2.68
2425,4.63,2.60700940860215,2.6785
2426,4.601,2.439375,2.484
2427,4.818,2.39949865591398,2.46
2428,4.821,2.43774861111111,2.4275
2429,NA,NA,NA
2430,NA,NA,NA
2431,4.467,2.55834274193548,2.618
2432,4.76,2.6687123655914,2.734
2433,4.926,2.75046111111111,2.8455
2434,4.794,2.72301209677419,2.793
2435,5.128,2.70415972222222,2.73
2436,4.959,2.66247715053763,2.7055
2437,4.922,2.72676747311828,2.7535
2438,4.767,2.46286011904762,2.531
2439,4.613,2.48240456989247,2.511
2440,4.651,2.41155416666667,2.4585
2441,4.652,2.46184005376344,2.4945
2442,4.598,2.52982916666667,2.595
2443,4.609,2.5771814516129,2.6285
2444,4.685,2.57948655913978,2.667
2445,4.88,2.71984583333333,2.805
2446,4.981,2.71745430107527,2.806
2447,4.971,2.71961666666667,2.816
2448,4.761,2.60893548387097,2.678
2449,4.584,2.50154301075269,2.57
2450,4.651,2.46936494252874,2.486
2451,4.727,2.38940053763441,2.4335
2452,4.577,2.37232916666667,2.3875
2453,4.582,2.47247715053763,2.496
2454,4.526,2.55153888888889,2.649
2455,4.478,2.49908870967742,2.556
2456,4.736,2.59248924731183,2.635
2457,4.678,2.57670972222222,2.6345
2458,4.978,2.64711290322581,2.711
2459,4.511,2.63559444444444,2.6945
2460,4.651,2.4974126344086,2.575
2461,4.806,2.44103629032258,2.4645
2462,4.488,2.28268005952381,2.31
2463,4.941,2.41170564516129,2.4665
2464,4.834,2.46927361111111,2.5115
2465,4.504,2.45055913978495,2.509
2466,4.447,2.48103611111111,2.553
2467,4.599,2.59548521505376,2.6545
2468,4.577,2.64843951612903,2.659
2469,5.097,2.78619166666667,2.856
2470,4.702,2.66892338709677,2.711
2471,4.659,2.69111944444444,2.753
2472,4.836,2.6405,2.6875
2473,4.394,2.5481438172043,2.6115
2474,4.743,2.59444047619048,2.6675
2475,4.895,2.46400403225806,2.4765
2476,4.603,2.46773055555556,2.5425
2477,4.321,2.54095430107527,2.6015
2478,4.353,2.5347125,2.6325
2479,4.55,2.60054166666667,2.669
2480,4.838,2.64775268817204,2.725
2481,4.649,2.6333875,2.66
2482,5.459,2.85447580645161,2.9335
2483,4.933,2.64234027777778,2.698
2484,4.683,2.63429704301075,2.6785
2485,4.467,2.56255779569892,2.595
2486,4.705,2.60297321428571,2.605
2487,4.408,2.30591666666667,2.3755
2488,4.329,2.33748333333333,2.3725
2489,4.305,2.47593279569892,2.548
2490,4.577,2.58673194444444,2.609
2491,4.485,2.58333602150538,2.663
2492,4.693,2.62922580645161,2.7065
2493,4.864,2.67078055555556,2.725
2494,4.818,2.66291801075269,2.7435
2495,4.821,2.61082777777778,2.6505
2496,4.457,2.47871505376344,2.5575
2497,4.354,2.52637903225806,2.59
2498,4.574,2.42110344827586,2.4025
2499,4.34,2.3503185483871,2.409
2500,4.539,2.40130138888889,2.489
2501,4.591,2.5104314516129,2.5615
2502,4.484,2.51063472222222,2.6055
2503,4.626,2.51518548387097,2.587
2504,4.66,2.59368548387097,2.682
2505,4.736,2.56265138888889,2.6135
2506,4.761,2.62664784946237,2.715
2507,4.75,2.68270694444444,2.7335
2508,4.631,2.62002150537634,2.6555
2509,4.625,2.56879301075269,2.625
2510,4.559,2.44229761904762,2.483
2511,4.564,2.34960215053763,2.402
2512,4.463,2.35547638888889,2.3745
2513,4.319,2.44863844086021,2.497
2514,4.635,2.59181527777778,2.612
2515,4.564,2.62012768817204,2.6655
2516,4.585,2.62721639784946,2.668
2517,4.812,2.59601805555556,2.6715
2518,4.716,2.71237365591398,2.7615
2519,4.561,2.69055833333333,2.7315
2520,4.645,2.70791397849462,2.728
2521,4.495,2.52602956989247,2.555
2522,4.695,2.4336681547619,2.4805
2523,4.916,2.48023387096774,2.567
2524,4.965,2.50717638888889,2.5585
2525,4.397,2.47679569892473,2.522
2526,4.504,2.50197638888889,2.552
2527,4.552,2.5696626344086,2.6575
2528,4.958,2.73976075268817,2.794
2529,5.226,2.78854722222222,2.8695
2530,5.081,2.85012231182796,2.9025
2531,4.53,2.61771111111111,2.6715
2532,4.482,2.61679569892473,2.6935
2533,4.659,2.54607661290323,2.5955
2534,4.755,2.54137202380952,2.6105
2535,4.406,2.24767607526882,2.3255
2536,4.452,2.33219027777778,2.3415
2537,4.519,2.35025268817204,2.377
2538,4.439,2.48859027777778,2.554
2539,4.389,2.55889112903226,2.6455
2540,4.696,2.65611021505376,2.7455
2541,4.795,2.63546527777778,2.6695
2542,5.159,2.7259314516129,2.8065
2543,4.705,2.66567083333333,2.712
2544,4.389,2.49591935483871,2.5805
2545,4.382,2.46788440860215,2.5185
2546,4.635,2.41985632183908,2.469
2547,4.56,2.35080779569892,2.397
2548,4.662,2.38470416666667,2.403
2549,4.439,2.5031438172043,2.5835
2550,4.528,2.58525694444444,2.638
2551,4.712,2.60469892473118,2.645
2552,4.543,2.61677688172043,2.673
2553,4.667,2.68456805555556,2.755
2554,4.866,2.66400403225806,2.742
2555,4.665,2.59654861111111,2.67
2556,4.586,2.60950403225806,2.6845
