"V1","V2","V3","V4"
2283,2.682,1.45590322580645,1.4615
2284,2.886,1.53805972222222,1.5625
2285,2.838,1.45848790322581,1.5165
2286,2.716,1.4831,1.512
2287,2.792,1.56818010752688,1.5595
2288,2.728,1.61959811827957,1.6235
2289,2.515,1.62273888888889,1.643
2290,2.664,1.59110349462366,1.631
2291,2.859,1.60814722222222,1.6385
2292,2.859,1.54468817204301,1.554
2293,2.829,1.49823655913979,1.506
2294,2.825,1.51072767857143,1.5195
2295,2.569,1.53245833333333,1.5525
2296,2.643,1.44977361111111,1.481
2297,2.697,1.44189247311828,1.4855
2298,2.822,1.53540277777778,1.579
2299,2.886,1.57940322580645,1.573
2300,2.89,1.61654569892473,1.606
2301,2.694,1.68727083333333,1.7175
2302,2.789,1.69815188172043,1.728
2303,2.944,1.67327777777778,1.722
2304,2.935,1.66212096774194,1.682
2305,3.118,1.8167997311828,1.817
2306,3.002,1.82782040229885,1.8395
2307,2.835,1.81143010752688,1.835
2308,2.841,1.7506,1.786
2309,2.743,1.61602956989247,1.649
2310,2.792,1.57412777777778,1.594
2311,2.926,1.66375537634409,1.6655
2312,2.761,1.67889112903226,1.679
2313,2.786,1.66725694444444,1.676
2314,2.829,1.67152150537634,1.719
2315,2.874,1.66568055555556,1.707
2316,2.752,1.59291935483871,1.612
2317,2.966,1.69602284946237,1.661
2318,2.911,1.64934672619048,1.6355
2319,2.576,1.57157258064516,1.5865
2320,2.658,1.49970555555556,1.5525
2321,2.749,1.55786424731183,1.588
2322,2.768,1.60755694444444,1.643
2323,2.829,1.6515376344086,1.64
2324,2.765,1.63796908602151,1.6295
2325,2.74,1.6866125,1.689
2326,2.944,1.6972311827957,1.7235
2327,2.899,1.5915875,1.618
2328,2.743,1.54831720430108,1.554
2329,2.78,1.58862096774194,1.588
2330,2.697,1.54747767857143,1.533
2331,2.588,1.53584543010753,1.558
2332,2.755,1.49378472222222,1.521
2333,2.752,1.48987365591398,1.536
2334,2.874,1.59585138888889,1.612
2335,2.816,1.62662365591398,1.625
2336,2.841,1.68227822580645,1.664
2337,2.725,1.70059861111111,1.722
2338,2.829,1.69615860215054,1.7085
2339,2.917,1.60908611111111,1.628
2340,3.014,1.64355510752688,1.658
2341,2.893,1.62029301075269,1.6105
2342,2.697,1.61845386904762,1.615
2343,2.569,1.59392338709677,1.615
2344,2.655,1.50234861111111,1.5255
2345,2.835,1.52608467741935,1.558
2346,2.856,1.58778333333333,1.6075
2347,2.92,1.63802150537634,1.625
2348,2.938,1.7005188172043,1.707
2349,2.737,1.70678333333333,1.7175
2350,2.688,1.65797177419355,1.6905
2351,2.835,1.61587777777778,1.6415
2352,2.871,1.61783602150538,1.634
2353,2.798,1.56122715053763,1.5545
2354,2.751,1.57608764367816,1.572
2355,2.503,1.53235887096774,1.56
2356,2.497,1.52041944444444,1.5645
2357,2.705,1.57910215053763,1.612
2358,2.82,1.57979583333333,1.608
2359,2.914,1.62932258064516,1.627
2360,2.787,1.67216801075269,1.659
2361,2.607,1.68923194444444,1.695
2362,2.706,1.6496438172043,1.6965
2363,2.638,1.59075555555556,1.634
2364,2.799,1.58140860215054,1.6055
2365,2.741,1.5613561827957,1.5535
2366,2.762,1.54385863095238,1.546
2367,2.624,1.57500806451613,1.57
2368,2.6,1.53245,1.5745
2369,2.719,1.63850940860215,1.679
2370,2.865,1.6830375,1.704
2371,2.899,1.6922688172043,1.6865
2372,2.914,1.75683198924731,1.746
2373,2.804,1.79182777777778,1.798
2374,2.89,1.82122311827957,1.8655
2375,3.008,1.82523055555556,1.859
2376,2.966,1.78834274193548,1.835
2377,2.866,1.72853494623656,1.7225
2378,2.689,1.63636904761905,1.6275
2379,2.659,1.62003091397849,1.633
2380,2.711,1.52659583333333,1.564
2381,2.777,1.56088575268817,1.608
2382,2.83,1.59454583333333,1.6185
2383,2.793,1.6924435483871,1.6815
2384,2.786,1.71534274193548,1.713
2385,2.801,1.7136875,1.7135
2386,2.665,1.63605913978495,1.684
2387,2.85,1.60639722222222,1.6485
2388,2.904,1.51578629032258,1.5215
2389,2.895,1.55049462365591,1.5525
2390,2.574,1.48152083333333,1.48
2391,2.479,1.49995564516129,1.5115
2392,2.579,1.50296805555556,1.5365
2393,2.816,1.5625564516129,1.6005
2394,NA,NA,NA
2395,NA,NA,NA
2396,NA,NA,NA
2397,NA,NA,NA
2398,2.683,1.59738037634409,1.649
2399,2.737,1.52999583333333,1.592
2400,2.88,1.52441801075269,1.5545
2401,2.913,1.52151747311828,1.525
2402,2.709,1.52285201149425,1.5155
2403,2.54,1.52632258064516,1.554
2404,2.43,1.49883888888889,1.5485
2405,2.687,1.54016397849462,1.5905
2406,2.807,1.62175,1.6655
2407,2.947,1.64204435483871,1.66
2408,2.888,1.65231048387097,1.6515
2409,2.647,1.66080833333333,1.681
2410,2.601,1.61991935483871,1.6725
2411,2.696,1.57410972222222,1.6235
2412,2.847,1.5359126344086,1.581
2413,2.959,1.53788575268817,1.5515
2414,2.871,1.52715327380952,1.5105
2415,2.731,1.54549865591398,1.568
2416,2.486,1.4755,1.5315
2417,2.746,1.57530913978495,1.637
2418,2.782,1.58474583333333,1.6275
2419,2.891,1.6157876344086,1.623
2420,2.858,1.63906586021505,1.6465
2421,2.754,1.66804444444444,1.6955
2422,2.658,1.62609543010753,1.677
2423,2.751,1.59524027777778,1.658
2424,2.852,1.55288440860215,1.5835
2425,2.796,1.55096774193548,1.5495
2426,2.802,1.53595535714286,1.5475
2427,2.562,1.5064502688172,1.5395
2428,2.635,1.48494027777778,1.541
2429,2.708,1.50306720430108,1.58
2430,2.772,1.57119305555556,1.623
2431,2.761,1.62123252688172,1.635
2432,2.805,1.62526747311828,1.6115
2433,2.77,1.67720972222222,1.7125
2434,2.721,1.62150537634409,1.674
2435,2.876,1.66076805555556,1.734
2436,2.901,1.62550134408602,1.6655
2437,2.842,1.5879247311828,1.598
2438,2.759,1.6336681547619,1.6465
2439,2.587,1.48245295698925,1.52
2440,2.716,1.49965,1.542
2441,2.832,1.50735215053763,1.5585
2442,2.851,1.57505416666667,1.624
2443,2.916,1.64991666666667,1.6635
2444,2.846,1.68066801075269,1.696
2445,2.695,1.66575694444444,1.6795
2446,2.885,1.72024327956989,1.764
2447,2.979,1.63079444444444,1.685
2448,3.041,1.62518817204301,1.6675
2449,2.948,1.62149193548387,1.6175
2450,2.743,1.5639224137931,1.5745
2451,2.591,1.59356451612903,1.631
2452,2.627,1.52827777777778,1.5715
2453,2.856,1.58601344086022,1.6455
2454,2.898,1.62145833333333,1.661
2455,2.96,1.61913575268817,1.6285
2456,2.93,1.64717204301075,1.66
2457,2.668,1.74241527777778,1.774
2458,2.754,1.68921639784946,1.7245
2459,2.884,1.64668888888889,1.688
2460,2.971,1.65188306451613,1.6965
2461,3.137,1.67865725806452,1.6895
2462,2.915,1.66124255952381,1.6575
2463,2.709,1.56423521505376,1.587
2464,2.661,1.5679125,1.61
2465,2.797,1.57989784946237,1.6485
2466,2.873,1.57382083333333,1.6085
2467,3.027,1.65531989247312,1.6655
2468,NA,NA,NA
2469,2.702,1.65660972222222,1.6885
2470,2.757,1.65072446236559,1.7015
2471,2.749,1.60878194444444,1.673
2472,2.873,1.57572715053763,1.6105
2473,2.842,1.53877284946237,1.558
2474,2.696,1.53801636904762,1.56
2475,2.653,1.50422580645161,1.5335
2476,2.724,1.55632222222222,1.604
2477,2.841,1.59170430107527,1.658
2478,2.772,1.61582777777778,1.6545
2479,2.881,1.70081989247312,1.7095
2480,2.913,1.67906989247312,1.684
2481,2.805,1.70415416666667,1.734
2482,2.867,1.68772715053763,1.7455
2483,2.93,1.6622375,1.7245
2484,2.83,1.6125497311828,1.645
2485,2.85,1.60650672043011,1.609
2486,2.748,1.5283630952381,1.5405
2487,2.605,1.48070430107527,1.515
2488,2.714,1.49567222222222,1.5445
2489,2.766,1.51621505376344,1.5745
2490,2.907,1.57512638888889,1.601
2491,2.833,1.66736424731183,1.6855
2492,2.764,1.67397446236559,1.686
2493,2.772,1.66535555555556,1.6915
2494,2.881,1.60609677419355,1.642
2495,2.925,1.58357638888889,1.6415
2496,2.912,1.56809005376344,1.599
2497,2.802,1.57438440860215,1.5585
2498,2.673,1.5530474137931,1.5605
2499,2.474,1.50798924731183,1.5605
2500,2.658,1.50993333333333,1.556
2501,2.813,1.57917741935484,1.63
2502,2.946,1.64096805555556,1.6665
2503,3.034,1.70081182795699,1.7035
2504,2.972,1.74434543010753,1.757
2505,2.645,1.71573888888889,1.743
2506,2.752,1.65710215053763,1.704
2507,2.926,1.62536805555556,1.679
2508,3.023,1.60850537634409,1.642
2509,2.858,1.55946505376344,1.5665
2510,2.906,1.54822321428571,1.5555
2511,2.601,1.53711021505376,1.553
2512,2.661,1.52321666666667,1.5695
2513,2.83,1.58453360215054,1.636
2514,3.01,1.62686805555556,1.6495
2515,2.962,1.65366801075269,1.6555
2516,2.891,1.66869220430108,1.6825
2517,2.723,1.72496944444444,1.7535
2518,2.84,1.74328360215054,1.786
2519,2.765,1.66836944444444,1.711
2520,2.978,1.71677956989247,1.738
2521,3.005,1.70504166666667,1.7075
2522,2.938,1.67171726190476,1.686
2523,2.659,1.54667741935484,1.579
2524,2.776,1.58631805555556,1.6195
2525,2.638,1.52855510752688,1.563
2526,2.757,1.57852083333333,1.6025
2527,2.815,1.59600134408602,1.596
2528,2.816,1.61680107526882,1.6035
2529,2.702,1.624175,1.6455
2530,2.745,1.60385483870968,1.657
2531,2.805,1.57643888888889,1.6115
2532,2.927,1.60000134408602,1.612
2533,2.829,1.58305107526882,1.5705
2534,2.705,1.54713244047619,1.5455
2535,2.754,1.51071908602151,1.5275
2536,2.812,1.54737777777778,1.582
2537,2.834,1.57061693548387,1.6035
2538,2.81,1.59837638888889,1.62
2539,2.841,1.6685188172043,1.6615
2540,2.704,1.65290456989247,1.656
2541,2.745,1.64867777777778,1.652
2542,2.873,1.61902016129032,1.65
2543,2.853,1.58201944444444,1.6425
2544,2.758,1.57638844086022,1.5965
2545,2.748,1.57268951612903,1.5445
2546,2.67,1.54739224137931,1.532
2547,2.499,1.53699327956989,1.5545
2548,2.692,1.53835833333333,1.573
2549,2.873,1.59502956989247,1.6315
2550,2.9,1.66008333333333,1.678
2551,2.896,1.64551344086022,1.6335
2552,2.784,1.72379435483871,1.719
2553,2.662,1.73275972222222,1.7455
2554,2.888,1.70898387096774,1.7495
2555,2.888,1.63521805555556,1.6675
2556,3.066,1.63977419354839,1.6495
