"V1","V2","V3","V4"
2018,3.01,2.23449712643678,2.285
2019,2.89,2.19282336578581,2.22
2020,2.77,2.09258333333333,2.14
2021,2.96,2.07881844380403,2.14
2022,2.93,2.10363888888889,2.19
2023,2.92,2.19497311827957,2.25
2024,2.85,2.2116935483871,2.26
2025,2.85,2.19805555555556,2.24
2026,3.09,2.1941935483871,2.25
2027,NA,NA,NA
2028,2.99,2.20657258064516,2.29
2029,2.98,2.21150537634409,2.25
2030,3.01,2.14436011904762,2.16
2031,2.95,2.16048387096774,2.19
2032,2.84,2.12955244755245,2.18
2033,NA,NA,NA
2034,NA,NA,NA
2035,NA,NA,NA
2036,NA,NA,NA
2037,2.92,2.26134722222222,2.3
2038,NA,NA,NA
2039,NA,NA,NA
2040,3.17,2.27143669985775,2.35
2041,3.11,2.33200808625337,2.38
2042,3,2.27412403100775,2.3
2043,3.15,2.28475806451613,2.31
2044,2.82,2.12712676056338,2.18
2045,2.83,2.13155913978495,2.205
2046,NA,NA,NA
2047,2.99,2.21427419354839,2.29
2048,2.87,2.22456989247312,2.27
2049,2.96,2.26548611111111,2.3
2050,2.98,2.24067204301075,2.3
2051,3.04,2.21976388888889,2.29
2052,3.09,2.28959677419355,2.375
2053,2.94,2.24103494623656,2.3
2054,NA,NA,NA
2055,NA,NA,NA
2056,2.91,2.16722962962963,2.23
2057,2.91,2.16471774193548,2.23
2058,2.93,2.19958333333333,2.27
2059,2.91,2.25353494623656,2.3
2060,2.93,2.24158602150538,2.28
2061,2.89,2.24104166666667,2.29
2062,2.93,2.24536290322581,2.3
2063,2.96,2.19538888888889,2.27
2064,3.18,2.26364247311828,2.33
2065,2.97,2.16882273342355,2.21
2066,NA,NA,NA
2067,NA,NA,NA
2068,2.88,2.13004166666667,2.17
2069,NA,NA,NA
2070,NA,NA,NA
2071,3.05,2.30272849462366,2.35
2072,3.03,2.35586021505376,2.395
2073,NA,NA,NA
2074,NA,NA,NA
2075,3.14,2.29016666666667,2.34
2076,NA,NA,NA
2077,2.99,2.23399193548387,2.295
2078,2.95,2.27815476190476,2.315
2079,NA,NA,NA
2080,NA,NA,NA
2081,NA,NA,NA
2082,3.04,2.28547222222222,2.35
2083,3.06,2.37508522727273,2.44
2084,3,2.38405444126075,2.42
2085,3.01,2.38159722222222,2.42
2086,3.02,2.35079301075269,2.4
2087,NA,NA,NA
2088,3.2,2.49555107526882,2.56
2089,3.31,2.50580601092896,2.55
2090,3.27,2.39175595238095,2.43
2091,2.99,2.30103494623656,2.34
2092,NA,NA,NA
2093,NA,NA,NA
2094,NA,NA,NA
2095,NA,NA,NA
2096,3.02,2.39040322580645,2.41
2097,2.93,2.33048611111111,2.35
2098,3.04,2.35645161290323,2.38
2099,3.12,2.32748611111111,2.39
2100,3.32,2.38149193548387,2.46
2101,3.38,2.38383064516129,2.41
2102,3.04,2.33165178571429,2.35
2103,3.15,2.24545698924731,2.27
2104,3.02,2.24790277777778,2.295
2105,3.06,2.27172043010753,2.32
2106,2.96,2.29326149425287,2.34
2107,2.96,2.31044880785414,2.35
2108,3.04,2.37314439946019,2.4
2109,3.05,2.33577777777778,2.38
2110,3.15,2.26677419354839,2.3
2111,2.93,2.22630555555556,2.285
2112,3.08,2.33146505376344,2.39
2113,3.22,2.46284946236559,2.51
2114,3.01,2.35408045977012,2.38
2115,3.07,2.28795698924731,2.31
2116,2.95,2.24152366863905,2.27
2117,NA,NA,NA
2118,NA,NA,NA
2119,2.99,2.3147311827957,2.36
2120,NA,NA,NA
2121,2.9,2.31059071729958,2.35
2122,3.18,2.34158602150538,2.37
2123,3.09,2.331875,2.38
2124,3.14,2.39037604456824,2.435
2125,NA,NA,NA
2126,2.57,1.86255952380952,1.885
2127,2.41,1.73197580645161,1.76
2128,2.3,1.73318055555556,1.76
2129,2.48,1.74569892473118,1.78
2130,2.49,1.75383333333333,1.82
2131,2.49,1.80149193548387,1.85
2132,2.5,1.84807795698925,1.875
2133,2.52,1.85319444444444,1.88
2134,2.44,1.75310483870968,1.8
2135,2.39,1.75011111111111,1.79
2136,2.64,1.86975806451613,1.92
2137,2.95,1.89694892473118,1.935
2138,2.56,1.85482142857143,1.89
2139,2.68,1.81814516129032,1.85
2140,2.53,1.79670833333333,1.82
2141,2.39,1.75224462365591,1.79
2142,2.52,1.78122222222222,1.83
2143,2.44,1.77344086021505,1.81
2144,2.48,1.84802419354839,1.87
2145,2.63,1.83048611111111,1.85
2146,2.48,1.83610215053763,1.86
2147,2.54,1.778875,1.83
2148,2.5,1.76434139784946,1.82
2149,2.48,1.78645161290323,1.82
2150,2.5,1.7913244047619,1.82
2151,2.76,1.81256720430108,1.82
2152,2.47,1.75244444444444,1.79
2153,2.52,1.75198924731183,1.79
2154,2.54,1.76675,1.8
2155,2.5,1.81813172043011,1.87
2156,2.43,1.82408602150538,1.86
2157,2.51,1.83386111111111,1.87
2158,2.83,1.83547043010753,1.86
2159,2.6,1.79922222222222,1.84
2160,2.52,1.80365591397849,1.86
2161,2.69,1.89868279569892,1.93
2162,2.5,1.79713224368499,1.83
2163,2.48,1.80192204301075,1.82
2164,2.36,1.72675,1.77
2165,2.4,1.74029569892473,1.795
2166,2.51,1.75169444444444,1.8
2167,2.39,1.72907258064516,1.78
2168,2.36,1.72986559139785,1.77
2169,2.46,1.76801388888889,1.805
2170,2.69,1.81333333333333,1.85
2171,2.55,1.79175,1.84
2172,2.69,1.91713709677419,1.98
2173,2.72,1.95467741935484,1.99
2174,2.54,1.86099702380952,1.89
2175,2.5,1.80745967741935,1.85
2176,2.58,1.83665277777778,1.88
2177,2.44,1.78754032258065,1.84
2178,2.51,1.75569444444444,1.82
2179,2.42,1.78907258064516,1.86
2180,2.53,1.85858870967742,1.9
2181,2.65,1.873,1.91
2182,2.61,1.89360215053763,1.95
2183,2.62,1.8535,1.92
2184,2.78,1.86416666666667,1.93
2185,2.55,1.84375,1.89
2186,2.49,1.82535714285714,1.87
2187,2.45,1.78741935483871,1.83
2188,2.5,1.764125,1.8
2189,2.52,1.83431451612903,1.9
2190,2.58,1.834,1.895
2191,2.53,1.80786290322581,1.87
2192,2.55,1.85936827956989,1.91
2193,2.52,1.86323611111111,1.91
2194,2.56,1.80877688172043,1.87
2195,2.59,1.79422222222222,1.86
2196,2.64,1.83994623655914,1.92
2197,2.64,1.85591397849462,1.91
2198,2.45,1.81815476190476,1.87
2199,2.88,1.80908602150538,1.855
2200,2.41,1.78220833333333,1.84
2201,2.55,1.81676075268817,1.88
2202,2.6,1.76522222222222,1.835
2203,2.51,1.83176075268817,1.885
2204,2.48,1.83986559139785,1.9
2205,2.55,1.85975,1.92
2206,2.54,1.85623655913978,1.92
2207,2.52,1.82090277777778,1.87
2208,2.72,1.90009408602151,1.98
2209,2.65,1.88903225806452,1.97
2210,2.58,1.90258620689655,1.95
2211,2.69,1.82948924731183,1.86
2212,2.46,1.73318055555556,1.77
2213,2.45,1.76698924731183,1.83
2214,2.55,1.83733333333333,1.91
2215,2.57,1.90208333333333,1.97
2216,2.62,1.94119623655914,1.99
2217,2.55,1.88969444444444,1.94
2218,2.58,1.85305107526882,1.92
2219,2.59,1.80416666666667,1.89
2220,2.64,1.84440860215054,1.92
2221,2.65,1.89028225806452,1.96
2222,2.69,1.92638392857143,1.96
2223,2.44,1.73096774193548,1.77
2224,2.42,1.69322222222222,1.74
2225,2.43,1.73716397849462,1.8
2226,2.59,1.78001388888889,1.85
2227,2.75,1.8682123655914,1.935
2228,2.48,1.83483870967742,1.88
2229,2.56,1.83898611111111,1.89
2230,2.67,1.84202956989247,1.89
2231,2.68,1.8825,1.94
2232,2.77,1.90715053763441,1.96
2233,2.8,1.91981182795699,1.99
2234,2.52,1.85111607142857,1.9
2235,2.58,1.81979838709677,1.87
2236,2.67,1.78556944444444,1.83
2237,2.69,1.80092741935484,1.86
2238,2.5,1.78358333333333,1.845
2239,2.44,1.79048387096774,1.86
2240,2.63,1.85497311827957,1.91
2241,2.52,1.86326388888889,1.92
2242,2.64,1.82576612903226,1.885
2243,2.62,1.83194444444444,1.91
2244,2.71,1.8634811827957,1.93
2245,2.75,1.89186827956989,1.96
2246,2.59,1.86748511904762,1.89
2247,2.52,1.83474462365591,1.87
2248,2.4,1.76884722222222,1.83
2249,2.48,1.77715053763441,1.86
2250,2.6,1.784125,1.85
2251,2.61,1.83652645861601,1.89
2252,2.5,1.82512096774194,1.86
2253,2.48,1.81081944444444,1.86
2254,2.5,1.82850806451613,1.9
2255,2.6,1.83316666666667,1.89
2256,2.62,1.83029569892473,1.9
2257,2.6,1.86961021505376,1.93
2258,2.53,1.85679597701149,1.89
2259,2.49,1.79154569892473,1.82
2260,2.48,1.72897222222222,1.78
2261,2.51,1.78952956989247,1.85
2262,2.58,1.79206944444444,1.87
2263,2.49,1.7614247311828,1.825
2264,2.51,1.78626344086022,1.82
2265,2.46,1.77875,1.81
2266,2.75,1.85209677419355,1.895
2267,2.69,1.84005555555556,1.9
2268,NA,NA,NA
2269,2.5,1.7995564516129,1.88
2270,2.5,1.79671130952381,1.825
2271,2.41,1.75763440860215,1.81
2272,2.6,1.797625,1.84
2273,2.56,1.81858870967742,1.885
2274,2.56,1.78880555555556,1.86
2275,2.5,1.78444892473118,1.86
2276,2.64,1.89227150537634,1.94
2277,2.72,1.87597222222222,1.9
2278,2.65,1.81677419354839,1.88
2279,2.51,1.80080555555556,1.87
2280,2.72,1.8875,1.98
2281,2.59,1.85825268817204,1.91
2282,2.43,1.6986755952381,1.74
2283,2.46,1.77740591397849,1.81
2284,2.51,1.78861111111111,1.84
2285,2.53,1.78619623655914,1.85
2286,2.58,1.84566995768688,1.92
2287,2.55,1.85302419354839,1.9
2288,2.57,1.92966397849462,1.98
2289,2.56,1.860375,1.9
2290,2.6,1.7985752688172,1.85
2291,2.86,1.80663888888889,1.85
2292,2.64,1.8220564516129,1.9
2293,2.8,1.94444892473118,2
2294,2.67,1.90494047619048,1.94
2295,2.47,1.78427419354839,1.81
2296,2.61,1.75465277777778,1.78
2297,2.73,1.81290322580645,1.86
2298,2.65,1.84261111111111,1.89
2299,2.6,1.87809139784946,1.935
2300,2.56,1.91258064516129,1.94
2301,2.59,1.891125,1.93
2302,2.64,1.88713709677419,1.94
2303,2.66,1.86845833333333,1.92
2304,2.7,1.84986559139785,1.91
2305,2.61,1.89439516129032,1.94
2306,2.53,1.92316091954023,1.96
2307,2.49,1.8329435483871,1.85
2308,2.55,1.84076388888889,1.89
2309,2.52,1.82782258064516,1.885
2310,2.53,1.78588888888889,1.85
2311,2.63,1.87536290322581,1.91
2312,2.52,1.8572311827957,1.89
2313,2.64,1.9275,1.96
2314,2.55,1.8675,1.9
2315,2.71,1.84798611111111,1.91
2316,2.7,1.90481182795699,1.95
2317,2.62,1.86021505376344,1.915
2318,2.7,1.91092261904762,1.95
2319,2.53,1.87510752688172,1.915
2320,2.64,1.91945833333333,1.95
2321,2.56,1.85396505376344,1.91
2322,2.56,1.84994444444444,1.91
2323,2.5,1.84145161290323,1.89
2324,2.5,1.86870967741935,1.9
2325,2.53,1.87816666666667,1.91
2326,2.63,1.89538978494624,1.95
2327,2.61,1.81206944444444,1.88
2328,2.63,1.88069892473118,1.94
2329,2.5,1.88834677419355,1.93
2330,2.98,1.9980505952381,2.01
2331,2.53,1.88213709677419,1.89
2332,2.64,1.88284722222222,1.91
2333,2.51,1.84295698924731,1.89
2334,2.53,1.85601388888889,1.91
2335,2.5,1.88977150537634,1.93
2336,2.53,1.8970564516129,1.93
2337,2.73,1.936,1.95
2338,2.71,2.02211021505376,2.06
2339,2.72,1.96790277777778,2.02
2340,2.83,2.05168010752688,2.13
2341,2.85,2.10706989247312,2.155
2342,2.77,2.08949404761905,2.11
2343,2.62,1.99944892473118,2.03
2344,2.86,2.01470833333333,2.05
2345,2.79,1.9983064516129,2.04
2346,2.69,2.00229166666667,2.05
2347,2.7,2.05700268817204,2.1
2348,2.68,2.06887096774194,2.1
2349,2.71,2.09259722222222,2.13
2350,2.8,2.02622311827957,2.08
2351,2.95,2.11479166666667,2.165
2352,3.01,2.17021505376344,2.22
2353,2.95,2.17907258064516,2.22
2354,2.79,2.06977011494253,2.09
2355,2.71,2.02072580645161,2.04
2356,2.61,2.00230555555556,2.03
2357,2.75,2.00731182795699,2.06
2358,2.81,2.02618055555556,2.065
2359,2.75,2.0572311827957,2.09
2360,2.79,2.04458333333333,2.07
2361,2.62,2.04497222222222,2.07
2362,2.72,2.02961021505376,2.08
2363,2.69,1.99395833333333,2.03
2364,2.74,2.00602150537634,2.06
2365,2.88,2.14872455902307,2.19
2366,2.73,2.09537202380952,2.13
2367,2.74,2.01751344086022,2.04
2368,2.68,2.00290277777778,2.03
2369,2.74,2.00498655913978,2.05
2370,2.72,2.01569444444444,2.06
2371,2.76,2.09400537634409,2.15
2372,2.7,2.08439620081411,2.12
2373,2.72,2.07495786516854,2.09
2374,2.74,2.0910752688172,2.15
2375,2.72,2.010875,2.06
2376,2.79,2.05106182795699,2.1
2377,2.71,2.07502688172043,2.12
2378,2.72,2.0288244047619,2.055
2379,2.68,2.05877688172043,2.09
2380,2.6,1.94491666666667,1.98
2381,2.62,1.95926075268817,2.01
2382,2.65,1.98826388888889,2.04
2383,2.69,2.0284811827957,2.07
2384,2.77,2.07288978494624,2.1
2385,2.8,2.05075,2.08
2386,2.71,2.02822580645161,2.07
2387,2.79,2.08063888888889,2.13
2388,2.79,2.06116935483871,2.12
2389,2.84,2.16227150537634,2.23
2390,2.84,2.07109939759036,2.1
2391,2.76,2.0245564516129,2.04
2392,2.57,1.97765277777778,2.02
2393,2.72,2.01240591397849,2.07
2394,2.83,2.02994444444444,2.1
2395,2.74,2.03395161290323,2.09
2396,2.75,2.06048387096774,2.105
2397,2.71,2.08895833333333,2.11
2398,3.04,2.07366935483871,2.12
2399,2.91,2.03361111111111,2.1
2400,2.9,2.11934139784946,2.16
2401,2.84,2.07432795698925,2.125
2402,2.85,2.14133620689655,2.17
2403,2.74,2.12709677419355,2.17
2404,2.71,2.08183333333333,2.14
2405,2.62,1.99943548387097,2.06
2406,2.77,2.06125,2.13
2407,2.77,2.1117876344086,2.18
2408,2.74,2.09384408602151,2.14
2409,2.76,2.09988888888889,2.145
2410,2.71,2.07694892473118,2.14
2411,2.66,1.99366666666667,2.06
2412,2.89,2.11237903225806,2.18
2413,3.01,2.16716397849462,2.24
2414,2.74,2.02394302848576,2.07
2415,2.68,2.07854838709677,2.12
2416,2.74,1.99559722222222,2.05
2417,2.68,1.98127688172043,2.05
2418,2.75,2.063875,2.13
2419,2.77,2.07633064516129,2.15
2420,2.77,2.06353494623656,2.12
2421,2.71,2.03584033613445,2.075
2422,2.8,2.03611559139785,2.07
2423,2.8,2.05586111111111,2.13
2424,2.98,2.12211021505376,2.19
2425,3.01,2.16233870967742,2.2
2426,2.75,2.0644494047619,2.1
2427,2.69,2.04497311827957,2.08
2428,2.71,1.97645833333333,2.04
2429,2.71,2.00782258064516,2.08
2430,2.74,2.07141666666667,2.14
2431,2.89,2.10643817204301,2.15
2432,2.9,2.12135752688172,2.15
2433,2.77,2.09416666666667,2.14
2434,2.76,2.09774324324324,2.16
2435,3.05,2.17076388888889,2.24
2436,2.89,2.09540322580645,2.18
2437,3.16,2.15557795698925,2.215
2438,2.83,2.07394345238095,2.12
2439,2.77,2.03838709677419,2.075
2440,2.67,2.00870833333333,2.06
2441,2.71,1.9808064516129,2.04
2442,2.78,2.05826388888889,2.12
2443,2.82,2.04119623655914,2.1
2444,2.79,2.08983870967742,2.13
2445,2.83,2.11583333333333,2.17
2446,2.87,2.09588709677419,2.17
2447,2.78,2.04783333333333,2.12
2448,2.88,2.09342741935484,2.15
2449,3.08,2.14129032258065,2.19
2450,2.83,2.14844827586207,2.19
2451,2.73,2.09217741935484,2.15
2452,2.72,2.09098611111111,2.15
2453,2.77,2.05768817204301,2.12
2454,2.8,2.07208333333333,2.16
2455,2.87,2.14481182795699,2.21
2456,2.88,2.18358870967742,2.23
2457,2.76,2.12413888888889,2.185
2458,2.75,2.07595687331536,2.14
2459,2.95,2.07494444444444,2.16
2460,2.95,2.12240591397849,2.2
2461,2.96,2.14931451612903,2.2
2462,2.86,2.1250744047619,2.17
2463,2.82,2.08755376344086,2.13
2464,2.85,2.05652777777778,2.085
2465,2.77,2.01494623655914,2.07
2466,2.86,2.04663888888889,2.11
2467,2.77,2.0775,2.14
2468,2.76,2.10192204301075,2.16
2469,2.75,2.0665,2.1
2470,2.82,2.03283602150538,2.09
2471,2.79,2.11154166666667,2.19
2472,3,2.20740591397849,2.305
2473,3.06,2.18295698924731,2.24
2474,2.71,2.04441964285714,2.06
2475,2.83,2.0508064516129,2.08
2476,2.85,2.05029166666667,2.1
2477,2.73,2.00524193548387,2.08
2478,2.65,2.00655555555556,2.09
2479,2.8,2.07143817204301,2.14
2480,2.73,2.0909811827957,2.13
2481,2.68,2.06086111111111,2.105
2482,3.31,2.0297705802969,2.08
2483,2.93,2.03888888888889,2.11
2484,2.75,2.02052419354839,2.11
2485,3.09,2.04061827956989,2.11
2486,2.82,2.0174255952381,2.04
2487,2.83,2.03161290322581,2.065
2488,2.68,1.97668055555556,2.02
2489,2.94,2.08440860215054,2.15
2490,2.8,2.04113888888889,2.11
2491,2.72,2.09141129032258,2.16
2492,2.74,2.12013440860215,2.18
2493,2.72,2.091375,2.12
2494,2.84,2.0690188172043,2.13
2495,2.92,2.07201388888889,2.135
2496,2.84,2.08491913746631,2.16
2497,2.89,2.09622311827957,2.15
2498,2.8,2.08222701149425,2.14
2499,2.69,2.04227150537634,2.08
2500,2.72,1.962,2.02
2501,2.81,1.98809139784946,2.04
2502,2.8,2.02025,2.11
2503,2.76,2.07284946236559,2.15
2504,2.73,2.10622311827957,2.14
2505,2.77,2.12106944444444,2.155
2506,2.7,2.06227150537634,2.12
2507,2.85,2.07702777777778,2.15
2508,2.85,2.06237903225806,2.11
2509,3.03,2.08318548387097,2.13
2510,2.81,2.07248511904762,2.1
2511,2.66,2.0229435483871,2.06
2512,2.96,2.00208333333333,2.05
2513,2.78,2.01741935483871,2.07
2514,2.83,2.03668055555556,2.1
2515,2.85,2.1294623655914,2.19
2516,2.81,2.13608870967742,2.19
2517,2.84,2.16043055555556,2.2
2518,3.01,2.16174731182796,2.19
2519,2.77,2.05904166666667,2.12
2520,3,2.17483870967742,2.26
2521,3.16,2.22698924731183,2.265
2522,2.89,2.14671130952381,2.19
2523,2.88,2.06858870967742,2.1
2524,2.86,2.00659722222222,2.06
2525,2.72,2.03639784946237,2.105
2526,2.7,2.04908333333333,2.11
2527,2.85,2.12389945652174,2.18
2528,2.8,2.13431451612903,2.17
2529,2.82,2.15658333333333,2.195
2530,2.88,2.08998655913978,2.15
2531,3,2.12311111111111,2.18
2532,3.23,2.18111559139785,2.23
2533,2.95,2.23736559139785,2.29
2534,2.82,2.08197916666667,2.11
2535,2.7,2.07965053763441,2.09
2536,2.69,2.059375,2.1
2537,2.76,2.06423387096774,2.12
2538,2.73,2.10368055555556,2.17
2539,2.74,2.10501344086022,2.16
2540,2.81,2.13522849462366,2.155
2541,2.88,2.13376388888889,2.17
2542,2.86,2.1032123655914,2.15
2543,2.89,2.10108333333333,2.15
2544,2.96,2.18075268817204,2.23
2545,2.91,2.18431292517007,2.23
2546,2.76,2.12300287356322,2.155
2547,2.71,2.06288978494624,2.08
2548,2.79,2.033875,2.06
2549,2.72,2.04896505376344,2.11
2550,2.75,2.03618055555556,2.09
2551,2.76,2.10737903225806,2.17
2552,2.72,2.0702027027027,2.1
2553,2.75,2.06923611111111,2.1
2554,2.86,2.11305107526882,2.145
2555,2.91,2.13609722222222,2.195
2556,2.93,2.16177419354839,2.23
2557,2.88,2.19375,2.23
2558,2.84,2.1691369047619,2.2
2559,2.97,2.14811827956989,2.18
2560,2.93,2.13023611111111,2.15
2561,2.67,2.06807795698925,2.12
2562,2.82,2.05626388888889,2.11
2563,2.77,2.08893817204301,2.13
2564,2.8,2.18224462365591,2.22
2565,2.78,2.12380555555556,2.15
2566,2.82,2.12547043010753,2.17
2567,2.92,2.16165277777778,2.22
2568,2.94,2.23484353741497,2.3
