"V1","V2","V3","V4"
2056,NA,NA,NA
2057,3.28,1.95414427157001,2
2058,3.15,2.01326388888889,2.035
2059,3.25,2.06190860215054,2.1
2060,3.85,2.25865591397849,2.34
2061,3.79,2.29702503681885,2.33
2062,3.63,2.16650537634409,2.22
2063,NA,NA,NA
2064,3.09,1.84485994397759,1.875
2065,3.17,1.95137096774194,2.02
2066,3.39,1.96027298850575,2.03
2067,3.32,1.86829301075269,1.94
2068,3.39,1.90806944444444,1.97
2069,NA,NA,NA
2070,3.33,2.05276388888889,2.1
2071,3.5,2.22692204301075,2.285
2072,3.58,2.21231393775372,2.27
2073,NA,NA,NA
2074,3.53,2.07755376344086,2.11
2075,NA,NA,NA
2076,NA,NA,NA
2077,NA,NA,NA
2078,NA,NA,NA
2079,3.15,1.87270194986072,1.925
2080,NA,NA,NA
2081,NA,NA,NA
2082,NA,NA,NA
2083,3.54,2.09431292517007,2.14
2084,NA,NA,NA
2085,NA,NA,NA
2086,3.46,2.08948924731183,2.14
2087,3.36,2.02017725258493,2.06
2088,3.26,1.90243279569892,1.95
2089,NA,NA,NA
2090,3.42,1.92876132930514,1.98
2091,3.3,1.84204301075269,1.885
2092,3.3,1.88509722222222,1.93
2093,NA,NA,NA
2094,NA,NA,NA
2095,3.46,2.14309352517986,2.18
2096,3.82,2.20974462365591,2.245
2097,3.47,2.14745833333333,2.18
2098,3.43,2.10282258064516,2.11
2099,NA,NA,NA
2100,3.23,1.91581989247312,1.95
2101,3.37,1.92306451612903,1.96
2102,3.5,1.92004464285714,1.965
2103,3.32,1.90834677419355,1.95
2104,3.3,1.88211111111111,1.905
2105,NA,NA,NA
2106,3.23,2.07804166666667,2.1
2107,NA,NA,NA
2108,3.61,2.27766129032258,2.335
2109,3.74,2.25659722222222,2.28
2110,3.7,2.18805107526882,2.19
2111,3.38,2.09227777777778,2.11
2112,3.25,1.90643817204301,1.93
2113,NA,NA,NA
2114,3.45,1.92320402298851,1.93
2115,NA,NA,NA
2116,3.48,2.01774964838256,2.04
2117,3.27,2.0107123655914,2.025
2118,3.33,2.06886111111111,2.11
2119,3.38,2.17443548387097,2.2
2120,NA,NA,NA
2121,NA,NA,NA
2122,3.6,2.14268965517241,2.18
2123,3.39,2.02255555555556,2.03
2124,NA,NA,NA
2125,3.13,1.82314516129032,1.85
2126,2.98,1.78654761904762,1.85
2127,NA,NA,NA
2128,3.28,1.85212797619048,1.86
2129,NA,NA,NA
2130,NA,NA,NA
2131,NA,NA,NA
2132,3.56,2.2516935483871,2.25
2133,3.5,2.2445,2.26
2134,NA,NA,NA
2135,3.33,2.00436111111111,2.045
2136,3.32,1.95552419354839,1.96
2137,3.22,1.89108870967742,1.9
2138,3.3,1.86066964285714,1.905
2139,3.37,1.8845564516129,1.9
2140,3.35,1.90856944444444,1.92
2141,3.29,1.96625,1.97
2142,3.35,1.98115277777778,2
2143,3.53,2.14606182795699,2.18
2144,3.59,2.17625,2.18
2145,NA,NA,NA
2146,NA,NA,NA
2147,3.25,1.96300283286119,1.985
2148,NA,NA,NA
2149,3.53,1.81793997271487,1.81
2150,3.33,1.87779761904762,1.905
2151,3.46,1.92407258064516,1.94
2152,3.38,1.90613888888889,1.93
2153,3.35,2.01504032258065,2.03
2154,3.35,2.08588888888889,2.115
2155,3.44,2.17096774193548,2.185
2156,3.5,2.17752688172043,2.19
2157,3.6,2.26206944444444,2.32
2158,3.7,2.19372311827957,2.19
2159,3.43,1.97116666666667,2.01
2160,3.3,1.90829301075269,1.93
2161,3.21,1.93748655913978,1.96
2162,3.32,1.82011494252874,1.85
2163,3.34,1.8760752688172,1.89
2164,3.35,1.89291666666667,1.93
2165,3.4,2.01849462365591,2.045
2166,3.39,2.04426388888889,2.06
2167,3.48,2.15400537634409,2.17
2168,3.63,2.23766129032258,2.27
2169,3.83,2.25215277777778,2.26
2170,3.71,2.17360215053763,2.22
2171,NA,NA,NA
2172,3.34,2.02626344086022,2.035
2173,3.12,1.91466397849462,1.93
2174,3.31,1.9324255952381,1.945
2175,3.38,1.93344086021505,1.975
2176,NA,NA,NA
2177,3.38,1.96680107526882,1.96
2178,3.39,2.126875,2.15
2179,3.41,2.13439516129032,2.16
2180,3.57,2.27623655913979,2.3
2181,3.57,2.29051388888889,2.32
2182,3.64,2.22252688172043,2.285
2183,3.58,2.12671942446043,2.17
2184,3.33,1.94161290322581,1.95
2185,3.19,1.89125,1.9
2186,3.23,1.85860119047619,1.9
2187,3.28,1.88268817204301,1.925
2188,3.43,1.99970833333333,2.03
2189,3.38,2.03815860215054,2.065
2190,3.46,2.07904166666667,2.11
2191,NA,NA,NA
2192,3.47,2.1910752688172,2.265
2193,3.54,2.20045833333333,2.25
2194,3.55,2.18459677419355,2.22
2195,3.35,1.99308333333333,2.03
2196,3.29,1.90630376344086,1.93
2197,3.27,1.84370967741935,1.875
2198,3.28,1.89177777777778,1.935
2199,3.44,1.95524193548387,2
2200,3.27,1.93329166666667,1.985
2201,3.33,2.04771505376344,2.1
2202,3.57,2.20934722222222,2.205
2203,NA,NA,NA
2204,3.49,2.22478494623656,2.28
2205,3.56,2.23440277777778,2.26
2206,NA,NA,NA
2207,3.46,2.03734722222222,2.07
2208,3.16,1.96427419354839,2
2209,3.26,1.89555107526882,1.92
2210,3.34,1.87793103448276,1.93
2211,3.47,1.87586021505376,1.91
2212,3.39,1.96940277777778,2.01
2213,3.35,2.01606182795699,2.05
2214,3.28,2.11397222222222,2.15
2215,3.63,2.1327688172043,2.17
2216,3.57,2.14747311827957,2.21
2217,3.62,2.15090277777778,2.21
2218,3.68,2.22491935483871,2.29
2219,3.41,2.12152777777778,2.16
2220,3.2,1.98831989247312,1.995
2221,3.03,1.84306451612903,1.88
2222,3.36,1.94089285714286,2
2223,3.43,1.92627688172043,1.98
2224,3.41,1.92668055555556,2
2225,3.47,2.04588709677419,2.085
2226,3.36,2.17197222222222,2.22
2227,3.36,2.20634408602151,2.27
2228,3.64,2.21521505376344,2.27
2229,3.49,2.09883333333333,2.165
2230,3.62,2.15854838709677,2.2
2231,3.49,2.10795833333333,2.185
2232,3.14,1.91270161290323,1.95
2233,3.08,1.87130376344086,1.93
2234,3.2,1.89860119047619,1.97
2235,3.46,2.00556451612903,2.08
2236,3.37,1.97898611111111,2.05
2237,3.24,1.96065860215054,2.005
2238,3.29,2.064125,2.08
2239,3.44,2.18110215053763,2.25
2240,3.58,2.31748655913978,2.38
2241,3.55,2.26561111111111,2.32
2242,3.44,2.09827956989247,2.175
2243,3.4,2.04227777777778,2.09
2244,3.41,2.12618279569892,2.17
2245,3.49,1.97487903225806,2.04
2246,3.26,1.93236607142857,1.995
2247,3.38,1.97010752688172,2.04
2248,3.3,2.004625,2.055
2249,3.47,2.05478494623656,2.08
2250,3.34,2.13980555555556,2.17
2251,3.47,2.1622633744856,2.2
2252,3.56,2.20779569892473,2.27
2253,3.58,2.26051388888889,2.34
2254,3.58,2.22575268817204,2.3
2255,3.28,2.07538888888889,2.13
2256,3.25,2.04323924731183,2.08
2257,3.33,1.93866935483871,2
2258,3.34,1.96734195402299,2.05
2259,3.45,2.04533602150538,2.115
2260,3.46,2.03870833333333,2.065
2261,3.26,2.06617567567568,2.1
2262,3.36,2.15929166666667,2.2
2263,3.61,2.2005376344086,2.255
2264,3.61,2.22622311827957,2.3
2265,3.74,2.20523272214386,2.28
2266,3.59,2.26426075268817,2.36
2267,3.24,2.04195833333333,2.095
2268,3.07,1.96360215053763,2.005
2269,3.25,1.96233870967742,2.005
2270,3.41,1.9278869047619,2
2271,3.46,2.00373655913979,2.08
2272,3.55,2.03919444444444,2.07
2273,3.45,2.10338709677419,2.145
2274,3.28,2.13451388888889,2.18
2275,3.75,2.27657258064516,2.33
2276,3.73,2.40271505376344,2.48
2277,3.78,2.34401388888889,2.42
2278,3.7,2.21600806451613,2.27
2279,3.5,2.17181944444444,2.215
2280,3.32,2.13708333333333,2.18
2281,3.28,2.00309139784946,2.06
2282,3.34,1.94584821428571,2.005
2283,3.57,2.01846774193548,2.06
2284,3.46,2.10191666666667,2.17
2285,3.29,2.0407123655914,2.08
2286,3.41,2.16447222222222,2.2
2287,3.49,2.23744623655914,2.3
2288,3.79,2.34744623655914,2.4
2289,3.62,2.302875,2.38
2290,3.72,2.22689516129032,2.275
2291,3.64,2.16281944444444,2.195
2292,3.34,1.95520161290323,1.98
2293,3.36,1.95284946236559,1.995
2294,3.37,1.99203869047619,2.04
2295,3.33,2.02174731182796,2.07
2296,3.36,2.06026388888889,2.11
2297,3.36,2.05861559139785,2.08
2298,3.39,2.16965277777778,2.205
2299,3.58,2.24701612903226,2.29
2300,3.68,2.41787634408602,2.495
2301,3.78,2.35361111111111,2.42
2302,3.67,2.34586021505376,2.39
2303,3.4,2.15404166666667,2.18
2304,3.4,2.09909946236559,2.12
2305,3.37,2.02403225806452,2.085
2306,3.4,1.97422413793103,2.02
2307,3.41,2.06345430107527,2.13
2308,3.44,2.14159722222222,2.18
2309,3.31,2.11134408602151,2.14
2310,3.5,2.18148611111111,2.22
2311,3.58,2.20236559139785,2.23
2312,3.68,2.2469623655914,2.3
2313,3.71,2.33341666666667,2.36
2314,3.55,2.31676075268817,2.34
2315,3.33,2.18268055555556,2.21
2316,3.25,2.02690860215054,2.06
2317,3.45,2.05986559139785,2.08
2318,3.36,1.93488095238095,1.98
2319,3.57,2.03854838709677,2.08
2320,3.51,2.08961111111111,2.1
2321,3.48,2.09751344086022,2.11
2322,3.33,2.06259722222222,2.095
2323,3.56,2.24665322580645,2.3
2324,3.75,2.30981182795699,2.37
2325,3.9,2.33593055555556,2.37
2326,3.69,2.28592741935484,2.33
2327,3.51,2.07516666666667,2.1
2328,3.22,2.03287634408602,2.05
2329,3.46,2.1252688172043,2.155
2330,NA,NA,NA
2331,3.53,2.02528225806452,2.04
2332,3.64,2.15872222222222,2.175
2333,3.46,2.10826612903226,2.12
2334,3.42,2.14419444444444,2.16
2335,3.65,2.23465053763441,2.26
2336,3.71,2.34157258064516,2.37
2337,3.66,2.34527777777778,2.41
2338,3.61,2.25841397849462,2.27
2339,3.54,2.12720833333333,2.14
2340,3.4,2.05547043010753,2.09
2341,3.43,2.03869623655914,2.07
2342,3.26,2.06581845238095,2.1
2343,3.39,1.99923387096774,2.02
2344,3.49,2.06279166666667,2.08
2345,3.64,2.13938172043011,2.16
2346,3.47,2.16203938115331,2.18
2347,3.46,2.15904569892473,2.17
2348,3.46,2.18708333333333,2.215
2349,3.62,2.29261111111111,2.35
2350,3.56,2.25537634408602,2.28
2351,3.48,2.08623021582734,2.1
2352,3.43,2.07975806451613,2.11
2353,3.46,1.99588709677419,2.01
2354,3.26,1.93145114942529,1.96
2355,3.36,1.97793010752688,2
2356,3.33,1.99865277777778,2.015
2357,3.59,2.11741935483871,2.14
2358,3.56,2.162625,2.185
2359,3.68,2.2559811827957,2.27
2360,4.15,2.33598601398601,2.36
2361,3.65,2.33648611111111,2.365
2362,3.57,2.25012311901505,2.26
2363,3.57,2.19766666666667,2.19
2364,3.29,2.0277688172043,2.06
2365,3.43,2.01194892473118,2.04
2366,3.51,2.02171130952381,2.06
2367,3.46,2.00903225806452,2.03
2368,3.44,2.00738888888889,2.03
2369,3.33,2.0694623655914,2.09
2370,3.55,2.23820833333333,2.25
2371,3.61,2.28860215053763,2.31
2372,3.68,2.32326612903226,2.35
2373,4.08,2.32848611111111,2.315
2374,3.58,2.14959677419355,2.17
2375,3.46,2.09810659186536,2.12
2376,3.45,2.10075268817204,2.13
2377,3.59,2.04150537634409,2.07
2378,3.52,2.04302083333333,2.07
2379,3.45,2.07180836707153,2.1
2380,3.57,2.03872222222222,2.04
2381,3.54,2.15875,2.18
2382,3.55,2.32473611111111,2.35
2383,3.56,2.34770161290323,2.355
2384,3.54,2.25493279569892,2.285
2385,3.72,2.33725,2.375
2386,3.77,2.30119623655914,2.335
2387,3.63,2.20193055555556,2.21
2388,3.42,2.05387096774194,2.07
2389,3.27,2.01092741935484,2.025
2390,3.34,1.96763392857143,1.99
2391,3.55,2.12018817204301,2.155
2392,3.56,2.11041666666667,2.15
2393,3.49,2.07362903225806,2.09
2394,3.58,2.233625,2.27
2395,3.64,2.31717741935484,2.33
2396,3.62,2.3858064516129,2.405
2397,3.79,2.39159722222222,2.415
2398,3.84,2.40822580645161,2.44
2399,3.66,2.28358333333333,2.33
2400,3.35,2.04274193548387,2.07
2401,3.27,2.02870967741935,2.06
2402,3.48,2.05375,2.09
2403,3.39,2.06159946236559,2.08
2404,3.42,2.01804166666667,2.05
2405,3.42,2.10708333333333,2.12
2406,3.53,2.16398611111111,2.19
2407,3.64,2.28626344086021,2.32
2408,3.68,2.32564516129032,2.355
2409,3.73,2.375375,2.41
2410,3.51,2.22551075268817,2.26
2411,3.36,2.16113888888889,2.22
2412,3.31,2.09560483870968,2.13
2413,3.53,2.13466397849462,2.17
2414,3.37,2.03110119047619,2.06
2415,3.4,2.06146505376344,2.11
2416,3.55,2.04983333333333,2.09
2417,3.54,2.12118279569892,2.145
2418,3.42,2.20215277777778,2.225
2419,3.48,2.23016129032258,2.27
2420,3.95,2.38213709677419,2.41
2421,3.77,2.43927777777778,2.49
2422,3.85,2.3429435483871,2.385
2423,3.4,2.10940277777778,2.15
2424,3.27,2.00041666666667,2.03
2425,3.31,1.98768817204301,2.03
2426,3.46,1.99627976190476,2.02
2427,3.61,2.00087365591398,2.03
2428,3.5,2.04851388888889,2.09
2429,3.46,2.23490591397849,2.27
2430,3.42,2.24622222222222,2.29
2431,3.67,2.36190860215054,2.375
2432,3.52,2.33594086021505,2.39
2433,3.76,2.36884722222222,2.43
2434,3.67,2.25922043010753,2.31
2435,3.44,2.12315277777778,2.18
2436,3.47,2.11470430107527,2.13
2437,3.25,1.98361559139785,2.03
2438,3.41,2.05754464285714,2.13
2439,3.49,2.00812920592194,2.03
2440,3.39,1.98863888888889,2.05
2441,3.57,2.16540322580645,2.205
2442,3.48,2.24851388888889,2.28
2443,3.45,2.21286290322581,2.255
2444,3.58,2.325,2.38
2445,3.84,2.36629166666667,2.42
2446,3.67,2.36115591397849,2.42
2447,3.63,2.28352777777778,2.335
2448,3.29,2.0895564516129,2.14
2449,3.29,2.03896505376344,2.08
2450,3.25,1.94357971014493,2.02
2451,3.33,2.04079301075269,2.12
2452,3.41,2.051875,2.11
2453,3.51,2.20370967741935,2.245
2454,3.52,2.22619444444444,2.255
2455,3.66,2.30875,2.36
2456,4.37,2.44655913978495,2.48
2457,4.29,2.35083333333333,2.42
2458,3.5,2.30833333333333,2.39
2459,3.53,2.14636111111111,2.22
2460,3.32,2.09588709677419,2.15
2461,3.32,2.06581989247312,2.11
2462,3.46,2.03699404761905,2.1
2463,3.39,1.94908602150538,2
2464,3.38,1.973,2.025
2465,3.33,2.10537634408602,2.15
2466,3.32,2.13465277777778,2.17
2467,3.49,2.17166666666667,2.23
2468,3.71,2.27184139784946,2.34
2469,4.36,2.31754166666667,2.37
2470,3.61,2.24934139784946,2.29
2471,3.4,2.19106145251397,2.23
2472,3.28,2.05197580645161,2.115
2473,3.46,2.04459677419355,2.085
2474,3.45,2.00050595238095,2.06
2475,3.45,2.01018817204301,2.07
2476,3.41,2.08401388888889,2.165
2477,3.34,2.10735215053763,2.13
2478,3.31,2.18790277777778,2.23
2479,3.39,2.22475806451613,2.27
2480,3.66,2.36614247311828,2.42
2481,3.8,2.39345833333333,2.48
2482,3.74,2.31814516129032,2.395
2483,3.49,2.17791666666667,2.22
2484,3.26,2.09028225806452,2.14
2485,3.27,2.01572580645161,2.05
2486,3.42,1.96391369047619,2.06
2487,3.7,2.15834677419355,2.23
2488,3.6,2.056625,2.105
2489,3.47,2.1235752688172,2.17
2490,3.33,2.17705555555556,2.205
2491,NA,NA,NA
2492,3.68,2.35209677419355,2.42
2493,3.67,2.30419444444444,2.37
2494,3.66,2.19932795698925,2.27
2495,3.4,2.23204166666667,2.29
2496,3.26,2.11939516129032,2.15
2497,3.28,2.00888440860215,2.05
2498,3.24,1.97373563218391,2.04
2499,3.32,2.00302419354839,2.095
2500,3.59,2.12251388888889,2.17
2501,3.51,2.19370967741935,2.23
2502,3.53,2.22516666666667,2.26
2503,3.35,2.19561827956989,2.27
2504,3.63,2.33349462365591,2.4
2505,3.6,2.23815277777778,2.28
2506,3.54,2.24981182795699,2.305
2507,3.5,2.17330555555556,2.22
2508,3.4,2.10283967391304,2.13
2509,3.3,2.01025537634409,2.07
2510,3.36,2.01092261904762,2.05
2511,3.34,1.99700268817204,2.06
2512,3.4,2.06930555555556,2.125
2513,3.37,2.16114247311828,2.2
2514,3.53,2.21120833333333,2.245
2515,3.52,2.16771505376344,2.22
2516,3.75,2.32775537634409,2.39
2517,3.72,2.38473611111111,2.43
2518,3.64,2.26120967741935,2.3
2519,3.3,2.18847222222222,2.22
2520,3.47,2.14905913978495,2.185
2521,3.43,1.9519623655914,2.01
2522,3.49,2.05849702380952,2.12
2523,3.6,1.99906756756757,2.06
2524,3.46,2.089625,2.125
2525,3.26,2.15197580645161,2.2
2526,3.41,2.20151388888889,2.23
2527,3.55,2.28690860215054,2.315
2528,3.72,2.32561827956989,2.36
2529,3.8,2.352125,2.39
2530,3.76,2.35778225806452,2.405
2531,3.53,2.27079276773296,2.29
2532,3.3,2.11522849462366,2.14
2533,3.38,1.94375,1.99
2534,3.44,2.00809523809524,2.055
2535,3.58,1.97244623655914,2.01
2536,3.43,1.98943055555556,2.03
2537,3.35,2.12907258064516,2.165
2538,3.36,2.18623595505618,2.22
2539,3.59,2.27885752688172,2.31
2540,3.79,2.3588843537415,2.39
2541,3.79,2.43152777777778,2.48
2542,NA,NA,NA
2543,3.35,2.213375,2.26
2544,3.26,2.09518817204301,2.125
2545,3.28,2.06920698924731,2.095
2546,3.43,2.05413793103448,2.095
2547,3.62,2.11127371273713,2.165
2548,3.31,2.01995833333333,2.06
2549,3.5,2.20885752688172,2.23
2550,3.57,2.26786111111111,2.3
2551,3.56,2.33936827956989,2.39
2552,3.74,2.44057584269663,2.47
2553,3.9,2.38093055555556,2.395
2554,3.83,2.38014784946237,2.41
2555,3.61,2.2095,2.24
2556,3.49,2.12163978494624,2.16
2557,3.49,2.04237903225806,2.08
2558,3.41,2.02407738095238,2.045
2559,3.56,2.09638814016173,2.115
2560,3.53,2.18066666666667,2.22
2561,3.43,2.23204301075269,2.255
2562,3.62,2.24575,2.24
2563,3.6,2.25469086021505,2.29
2564,3.72,2.37797043010753,2.41
2565,3.56,2.31206944444444,2.335
2566,3.66,2.35197580645161,2.37
2567,3.51,2.13611111111111,2.13
2568,3.4,2.06261224489796,2.09
