"V1","V2","V3","V4"
2151,1.259,1.13772983870968,1.137
2152,1.259,1.09717893217893,1.091
2153,NA,NA,NA
2154,NA,NA,NA
2155,NA,NA,NA
2156,1.893,1.22213679890561,1.219
2157,1.494,1.22273194444444,1.213
2158,1.411,1.29321505376344,1.295
2159,1.381,1.24548236953456,1.25
2160,NA,NA,NA
2161,1.305,1.10856050069541,1.106
2162,1.265,1.11486350574713,1.116
2163,1.28,1.12172983870968,1.125
2164,1.289,1.1443625,1.143
2165,1.332,1.13470461095101,1.137
2166,1.359,1.16885833333333,1.17
2167,1.375,1.2228252688172,1.225
2168,1.591,1.23084946236559,1.222
2169,1.362,1.21995972222222,1.2175
2170,NA,NA,NA
2171,NA,NA,NA
2172,1.347,1.21221908602151,1.219
2173,1.353,1.17654569892473,1.18
2174,1.308,1.1607380952381,1.164
2175,1.305,1.12735887096774,1.1285
2176,1.274,1.14577222222222,1.14
2177,NA,NA,NA
2178,1.366,1.1861,1.186
2179,1.405,1.2245188172043,1.222
2180,1.405,1.25643413978495,1.262
2181,NA,NA,NA
2182,NA,NA,NA
2183,NA,NA,NA
2184,NA,NA,NA
2185,NA,NA,NA
2186,NA,NA,NA
2187,NA,NA,NA
2188,NA,NA,NA
2189,NA,NA,NA
2190,1.387,1.18167638888889,1.186
2191,1.457,1.27112096774194,1.277
2192,1.39,1.22946908602151,1.228
2193,1.433,1.2734,1.271
2194,1.472,1.29975806451613,1.305
2195,1.484,1.28537638888889,1.286
2196,1.448,1.20664112903226,1.213
2197,1.366,1.15650268817204,1.152
2198,1.387,1.1746681547619,1.177
2199,1.384,1.18437768817204,1.183
2200,1.381,1.19545277777778,1.198
2201,1.372,1.18919220430108,1.195
2202,1.366,1.17820555555556,1.177
2203,1.402,1.22511290322581,1.228
2204,1.372,1.21047177419355,1.219
2205,1.423,1.25655694444444,1.262
2206,1.405,1.26060349462366,1.271
2207,1.384,1.21975416666667,1.228
2208,1.381,1.22358602150538,1.234
2209,1.344,1.16428494623656,1.167
2210,1.329,1.1395933908046,1.14
2211,1.311,1.13474865591398,1.137
2212,1.341,1.14884305555556,1.149
2213,1.335,1.14665860215054,1.152
2214,1.344,1.15505138888889,1.161
2215,1.402,1.17578428571429,1.17
2216,1.393,1.22219220430108,1.225
2217,1.426,1.2599625,1.271
2218,1.42,1.24910752688172,1.25
2219,1.402,1.19175277777778,1.204
2220,1.369,1.17671370967742,1.183
2221,1.305,1.13215994623656,1.137
2222,1.329,1.13521279761905,1.14
2223,1.344,1.17190591397849,1.18
2224,1.335,1.18185833333333,1.183
2225,1.341,1.18241397849462,1.189
2226,1.384,1.17153472222222,1.167
2227,1.408,1.22419758064516,1.2295
2228,1.445,1.28981451612903,1.295
2229,1.466,1.28310277777778,1.28
2230,1.497,1.3025376344086,1.308
2231,1.46,1.25483472222222,1.259
2232,1.399,1.18381048387097,1.189
2233,1.353,1.15884139784946,1.164
2234,1.317,1.12925297619048,1.134
2235,1.289,1.13887768817204,1.149
2236,1.372,1.19691388888889,1.198
2237,1.378,1.18056989247312,1.186
2238,1.402,1.18719861111111,1.192
2239,1.442,1.22471774193548,1.222
2240,1.433,1.24617607526882,1.247
2241,1.42,1.25743472222222,1.262
2242,1.46,1.2897123655914,1.302
2243,1.451,1.25240833333333,1.265
2244,1.369,1.16205913978495,1.173
2245,1.35,1.12781586021505,1.137
2246,1.341,1.1684494047619,1.177
2247,1.314,1.16756586021505,1.177
2248,1.298,1.12262083333333,1.122
2249,1.347,1.12724731182796,1.134
2250,1.381,1.16226527777778,1.161
2251,1.42,1.22585752688172,1.225
2252,1.405,1.20063440860215,1.201
2253,1.402,1.22929444444444,1.237
2254,1.417,1.24669220430108,1.256
2255,1.411,1.20450138888889,1.207
2256,1.372,1.16056720430108,1.167
2257,1.369,1.16061290322581,1.167
2258,1.332,1.14542959770115,1.149
2259,1.265,1.09384408602151,1.094
2260,1.271,1.11973472222222,1.122
2261,1.292,1.11873655913978,1.1235
2262,1.344,1.13643472222222,1.14
2263,1.378,1.14776344086022,1.146
2264,1.463,1.22880510752688,1.228
2265,1.567,1.23740138888889,1.237
2266,1.393,1.23378897849462,1.241
2267,1.466,1.23071805555556,1.241
2268,1.369,1.17531586021505,1.177
2269,1.311,1.11641532258065,1.119
2270,1.289,1.10022023809524,1.106
2271,1.259,1.09329838709677,1.103
2272,1.305,1.12643611111111,1.134
2273,1.314,1.14191666666667,1.149
2274,1.332,1.15077777777778,1.158
2275,1.396,1.18938306451613,1.1935
2276,1.378,1.20741935483871,1.207
2277,1.484,1.22981388888889,1.234
2278,1.378,1.2216747311828,1.231
2279,1.433,1.22013472222222,1.228
2280,1.356,1.1635685483871,1.161
2281,1.359,1.17301344086022,1.18
2282,1.323,1.12555357142857,1.131
2283,1.225,1.10134811827957,1.106
2284,1.292,1.13079444444444,1.137
2285,1.317,1.13088306451613,1.1355
2286,1.329,1.14022638888889,1.146
2287,1.366,1.15431048387097,1.155
2288,1.39,1.19116129032258,1.204
2289,1.372,1.203175,1.21
2290,1.439,1.26137365591398,1.259
2291,1.426,1.23595833333333,1.2355
2292,1.42,1.19641801075269,1.2025
2293,1.387,1.15799865591398,1.161
2294,1.311,1.14094196428571,1.143
2295,1.289,1.13536155913978,1.137
2296,1.305,1.11817777777778,1.128
2297,1.417,1.1751814516129,1.173
2298,1.396,1.21275416666667,1.213
2299,1.378,1.17701344086022,1.18
2300,1.359,1.18792876344086,1.195
2301,1.475,1.29297361111111,1.295
2302,1.478,1.30281720430108,1.302
2303,1.475,1.30698472222222,1.314
2304,1.411,1.22487768817204,1.228
2305,1.369,1.17710349462366,1.18
2306,1.356,1.16035201149425,1.164
2307,1.335,1.17546639784946,1.18
2308,1.341,1.18145416666667,1.186
2309,1.378,1.16749059139785,1.164
2310,1.378,1.18313611111111,1.177
2311,1.408,1.18044892473118,1.18
2312,1.381,1.18990860215054,1.195
2313,1.436,1.25859305555556,1.262
2314,1.408,1.2592997311828,1.2665
2315,1.436,1.24812083333333,1.262
2316,1.353,1.15569220430108,1.158
2317,1.332,1.1192876344086,1.122
2318,1.32,1.11544642857143,1.116
2319,1.271,1.13016397849462,1.131
2320,1.317,1.16546111111111,1.17
2321,1.317,1.13171102150538,1.131
2322,1.317,1.1110875,1.119
2323,1.384,1.19813844086022,1.201
2324,1.469,1.26455376344086,1.265
2325,1.454,1.29907916666667,1.298
2326,1.445,1.27660080645161,1.28
2327,1.42,1.25305972222222,1.262
2328,1.378,1.19529704301075,1.201
2329,1.329,1.17943951612903,1.177
2330,1.317,1.17460416666667,1.173
2331,1.277,1.14749193548387,1.158
2332,1.317,1.14609166666667,1.152
2333,1.393,1.20069892473118,1.195
2334,1.359,1.17489861111111,1.177
2335,1.372,1.20034811827957,1.204
2336,1.417,1.26144758064516,1.271
2337,1.515,1.31367083333333,1.314
2338,1.457,1.29950940860215,1.305
2339,1.46,1.27378194444444,1.2785
2340,1.46,1.22866756756757,1.231
2341,1.341,1.14784408602151,1.143
2342,1.308,1.1327693452381,1.131
2343,1.25,1.11251344086022,1.116
2344,1.292,1.13013888888889,1.14
2345,1.317,1.12663440860215,1.1355
2346,1.353,1.18025,1.183
2347,1.396,1.19662768817204,1.195
2348,1.396,1.22226478494624,1.2235
2349,1.387,1.23300277777778,1.231
2350,1.396,1.22394220430108,1.231
2351,1.396,1.20026527777778,1.204
2352,1.353,1.18644220430108,1.183
2353,1.348,1.14606048387097,1.1445
2354,1.277,1.12139367816092,1.116
2355,1.28,1.11356317204301,1.1185
2356,1.236,1.1086875,1.1175
2357,1.308,1.13052688172043,1.1305
2358,1.331,1.16021527777778,1.154
2359,1.366,1.17483333333333,1.178
2360,1.401,1.20895698924731,1.209
2361,1.587,1.26187777777778,1.259
2362,1.416,1.27388978494624,1.279
2363,1.409,1.234025,1.241
2364,1.314,1.15220161290323,1.155
2365,1.306,1.13302956989247,1.134
2366,1.263,1.11997321428571,1.126
2367,1.271,1.12974327956989,1.127
2368,1.287,1.15362222222222,1.158
2369,1.344,1.1775,1.1815
2370,NA,NA,NA
2371,1.438,1.23878897849462,1.2375
2372,1.398,1.25213037634409,1.253
2373,1.406,1.27314861111111,1.2755
2374,1.43,1.25346102150538,1.257
2375,1.36,1.22895138888889,1.2325
2376,1.372,1.19646908602151,1.198
2377,1.396,1.2375497311828,1.237
2378,1.404,1.22803571428571,1.2305
2379,1.366,1.19271774193548,1.192
2380,1.321,1.16424305555556,1.168
2381,1.475,1.20858333333333,1.198
2382,1.399,1.23589861111111,1.232
2383,1.414,1.24653897849462,1.2425
2384,1.434,1.24853091397849,1.247
2385,1.837,1.28285555555556,1.287
2386,1.422,1.28294623655914,1.286
2387,1.382,1.23498888888889,1.241
2388,1.353,1.1649502688172,1.167
2389,1.331,1.16975403225806,1.1775
2390,1.315,1.16248363095238,1.165
2391,1.263,1.1333185483871,1.135
2392,1.301,1.14933055555556,1.1535
2393,1.343,1.15540053763441,1.163
2394,1.383,1.20152638888889,1.2085
2395,1.376,1.20564919354839,1.201
2396,1.395,1.21511021505376,1.212
2397,1.356,1.22277361111111,1.233
2398,1.38,1.19749059139785,1.2105
2399,1.408,1.16814722222222,1.171
2400,1.254,1.0763373655914,1.082
2401,1.297,1.11165860215054,1.1175
2402,1.288,1.09962643678161,1.103
2403,1.218,1.07878360215054,1.0815
2404,1.254,1.10064861111111,1.101
2405,1.293,1.12851344086022,1.141
2406,1.323,1.1367125,1.1375
2407,1.432,1.19325672043011,1.193
2408,1.438,1.25212365591398,1.2565
2409,1.42,1.25276388888889,1.257
2410,1.4,1.26792876344086,1.274
2411,1.425,1.26691527777778,1.278
2412,1.435,1.21881989247312,1.217
2413,1.376,1.18962768817204,1.194
2414,1.345,1.17444345238095,1.174
2415,1.311,1.1598064516129,1.1615
2416,1.314,1.14790416666667,1.153
2417,1.387,1.2003064516129,1.1975
2418,1.444,1.22542777777778,1.232
2419,1.47,1.27770564516129,1.278
2420,1.476,1.27098387096774,1.271
2421,1.47,1.30951944444444,1.3065
2422,1.514,1.33293817204301,1.33
2423,1.431,1.26592916666667,1.267
2424,1.425,1.22535483870968,1.229
2425,1.378,1.17102956989247,1.172
2426,1.318,1.17185119047619,1.1775
2427,1.285,1.11438978494624,1.117
2428,1.305,1.11718888888889,1.124
2429,1.36,1.15343548387097,1.151
2430,1.366,1.18026944444444,1.186
2431,1.363,1.18508198924731,1.19
2432,1.416,1.25191532258065,1.259
2433,1.441,1.29499722222222,1.3015
2434,1.446,1.31168682795699,1.318
2435,1.493,1.25670555555556,1.2595
2436,1.425,1.22849059139785,1.2245
2437,1.363,1.19049731182796,1.195
2438,1.337,1.1668318452381,1.1655
2439,1.372,1.20599327956989,1.198
2440,1.393,1.20314305555556,1.207
2441,1.379,1.22711559139785,1.232
2442,1.437,1.22242222222222,1.2205
2443,1.49,1.27801209677419,1.279
2444,1.435,1.25122580645161,1.2475
2445,1.455,1.26315277777778,1.266
2446,1.504,1.32404838709677,1.328
2447,1.448,1.26425694444444,1.2855
2448,1.407,1.20791532258065,1.21
2449,1.337,1.13686559139785,1.137
2450,1.306,1.1361408045977,1.1425
2451,1.298,1.1462311827957,1.154
2452,1.316,1.12741805555556,1.131
2453,1.338,1.14845161290323,1.16
2454,1.422,1.19008055555556,1.2
2455,1.433,1.23794086021505,1.2425
2456,1.391,1.23710887096774,1.248
2457,1.482,1.28735833333333,1.288
2458,1.46,1.29101747311828,1.2975
2459,1.472,1.24519722222222,1.259
2460,1.38,1.19162096774194,1.203
2461,1.384,1.169,1.1745
2462,1.337,1.13135119047619,1.144
2463,1.306,1.14890053763441,1.163
2464,1.362,1.18163333333333,1.1855
2465,1.351,1.19157123655914,1.209
2466,1.44,1.23514583333333,1.238
2467,1.471,1.26385483870968,1.264
2468,1.456,1.25269892473118,1.261
2469,1.428,1.24982361111111,1.259
2470,1.453,1.23692876344086,1.248
2471,1.498,1.27586388888889,1.288
2472,1.372,1.18127822580645,1.1885
2473,1.364,1.16674865591398,1.177
2474,1.372,1.15470386904762,1.164
2475,1.337,1.19368817204301,1.205
2476,1.347,1.18705694444444,1.195
2477,1.335,1.15681989247312,1.1685
2478,1.359,1.15876527777778,1.163
2479,1.431,1.23246370967742,1.234
2480,1.449,1.25756182795699,1.2565
2481,1.445,1.25689027777778,1.257
2482,1.494,1.32429166666667,1.329
2483,1.59,1.31407361111111,1.327
2484,1.492,1.24958467741935,1.252
2485,1.396,1.21118951612903,1.216
2486,NA,NA,NA
2487,1.343,1.18483333333333,1.189
2488,1.354,1.17146527777778,1.179
2489,NA,NA,NA
2490,NA,NA,NA
2491,1.44,1.24579704301075,1.25
2492,1.519,1.28415322580645,1.294
2493,1.458,1.30100555555556,1.311
2494,1.505,1.32970833333333,1.3455
2495,1.456,1.28145277777778,1.293
2496,1.462,1.23985483870968,1.2365
2497,1.393,1.21575537634409,1.228
2498,1.363,1.17621120689655,1.1765
2499,1.349,1.17131720430108,1.177
2500,1.361,1.19992638888889,1.1955
2501,1.388,1.20250806451613,1.211
2502,1.453,1.23836944444444,1.245
2503,1.475,1.26920161290323,1.2615
2504,1.483,1.2515873655914,1.25
2505,1.481,1.29906111111111,1.3085
2506,1.458,1.29762231182796,1.316
2507,1.486,1.29474861111111,1.3095
2508,1.467,1.21968010752688,1.221
2509,1.335,1.15815994623656,1.1665
2510,1.316,1.16038244047619,1.166
2511,1.289,1.13653629032258,1.1475
2512,1.309,1.13319861111111,1.1345
2513,1.33,1.14394220430108,1.1515
2514,1.376,1.15205833333333,1.148
2515,1.435,1.20094489247312,1.198
2516,1.381,1.19203091397849,1.2
2517,1.395,1.18777777777778,1.191
2518,1.435,1.27772715053763,1.292
2519,1.454,1.26009027777778,1.271
2520,1.423,1.24605779569892,1.2515
2521,1.419,1.18529032258065,1.184
2522,1.386,1.19409077380952,1.199
2523,1.414,1.22294892473118,1.2265
2524,1.39,1.21800555555556,1.235
2525,1.373,1.2177123655914,1.224
2526,1.428,1.24001805555556,1.237
2527,1.505,1.28365456989247,1.2885
2528,1.456,1.27474596774194,1.284
2529,1.471,1.27986944444444,1.2845
2530,1.395,1.2427997311828,1.253
2531,1.507,1.28607777777778,1.292
2532,1.409,1.24321774193548,1.2495
2533,1.408,1.21592204301075,1.212
2534,1.406,1.24177976190476,1.248
2535,1.316,1.17179435483871,1.177
2536,1.336,1.17325833333333,1.182
2537,1.376,1.18147177419355,1.181
2538,1.407,1.20012361111111,1.203
2539,1.433,1.23918010752688,1.235
2540,1.438,1.25781451612903,1.257
2541,1.382,1.24112083333333,1.243
2542,1.427,1.26302553763441,1.272
2543,1.5,1.2689625,1.2665
2544,1.438,1.25228360215054,1.258
2545,1.406,1.21116935483871,1.209
2546,1.337,1.17826149425287,1.183
2547,1.327,1.19416666666667,1.2025
2548,1.419,1.25638888888889,1.256
2549,1.447,1.26705241935484,1.2735
2550,1.408,1.25942916666667,1.269
2551,1.497,1.28686693548387,1.291
2552,1.636,1.34904704301075,1.3515
2553,1.534,1.35390694444444,1.351
2554,1.492,1.33880241935484,1.349
2555,1.462,1.29879027777778,1.305
2556,1.453,1.27295833333333,1.276
