"V1","V2","V3","V4"
2307,2.24,1.51881720430108,1.58
2308,2.25,1.60430555555556,1.66
2309,2.24,1.57897849462366,1.64
2310,2.37,1.60659722222222,1.7
2311,2.27,1.58317204301075,1.65
2312,2.11,1.51286290322581,1.58
2313,2.27,1.62568055555556,1.67
2314,2.34,1.70188172043011,1.785
2315,2.2,1.55806944444444,1.62
2316,2.24,1.52365591397849,1.57
2317,2.21,1.53186827956989,1.59
2318,2.26,1.49614583333333,1.54
2319,2.22,1.53400537634409,1.595
2320,2.26,1.53215277777778,1.58
2321,2.15,1.49692204301075,1.54
2322,2.16,1.49263888888889,1.56
2323,2.14,1.51512096774194,1.59
2324,2.2,1.57133064516129,1.63
2325,2.22,1.5435,1.59
2326,2.3,1.60741935483871,1.65
2327,2.27,1.45772222222222,1.51
2328,2.25,1.50227150537634,1.56
2329,2.23,1.56541666666667,1.62
2330,2.21,1.51831845238095,1.56
2331,2.08,1.43902702702703,1.49
2332,2.2,1.5206188466948,1.57
2333,2.23,1.52005376344086,1.57
2334,2.16,1.56279166666667,1.61
2335,2.23,1.62079301075269,1.66
2336,2.18,1.57524193548387,1.62
2337,2.3,1.66227777777778,1.72
2338,2.25,1.60573924731183,1.65
2339,2.25,1.53836111111111,1.59
2340,2.27,1.54728494623656,1.615
2341,2.27,1.52649193548387,1.58
2342,2.19,1.55107142857143,1.6
2343,2.21,1.48619623655914,1.53
2344,2.3,1.52055555555556,1.57
2345,2.3,1.56079301075269,1.6
2346,2.21,1.60651388888889,1.665
2347,2.24,1.5735752688172,1.62
2348,2.14,1.51627688172043,1.57
2349,2.16,1.56906944444444,1.63
2350,2.36,1.59513440860215,1.655
2351,2.43,1.63243055555556,1.68
2352,2.24,1.58654569892473,1.63
2353,2.12,1.46720430107527,1.52
2354,2.05,1.43237068965517,1.47
2355,2.03,1.37498655913978,1.41
2356,1.99,1.37919444444444,1.41
2357,2.13,1.49895161290323,1.55
2358,2.19,1.50659722222222,1.55
2359,2.15,1.57306451612903,1.625
2360,2.26,1.56819892473118,1.62
2361,2.3,1.61379166666667,1.65
2362,2.24,1.58818548387097,1.65
2363,2.24,1.542,1.59
2364,2.04,1.4684811827957,1.52
2365,2.07,1.48940860215054,1.53
2366,2.1,1.4424255952381,1.49
2367,2.03,1.39725806451613,1.44
2368,2.11,1.41045833333333,1.45
2369,2.12,1.48331989247312,1.53
2370,2.14,1.55916666666667,1.6
2371,2.14,1.55728494623656,1.62
2372,2.29,1.6233064516129,1.67
2373,2.38,1.60984722222222,1.64
2374,2.14,1.53114247311828,1.59
2375,2.29,1.50633333333333,1.555
2376,2.21,1.48233870967742,1.54
2377,2.12,1.48762096774194,1.54
2378,2.14,1.49866071428571,1.53
2379,2.2,1.49565860215054,1.54
2380,2.11,1.44913888888889,1.49
2381,2.16,1.44533602150538,1.49
2382,2.24,1.59938888888889,1.66
2383,2.25,1.64462365591398,1.675
2384,2.2,1.61159946236559,1.66
2385,2.21,1.56995833333333,1.63
2386,2.18,1.52307795698925,1.565
2387,2.29,1.58508333333333,1.625
2388,2.14,1.46783602150538,1.51
2389,2.16,1.53377688172043,1.6
2390,2.21,1.50779761904762,1.55
2391,2.2,1.52861559139785,1.565
2392,2.09,1.48615277777778,1.55
2393,2.06,1.43883064516129,1.49
2394,2.16,1.52480555555556,1.59
2395,2.29,1.59518817204301,1.64
2396,2.34,1.65880376344086,1.7
2397,2.38,1.65711111111111,1.69
2398,2.54,1.70350806451613,1.77
2399,2.44,1.64711111111111,1.7
2400,2.22,1.56638440860215,1.61
2401,2.15,1.51634408602151,1.57
2402,2.34,1.58620689655172,1.64
2403,2.27,1.55149193548387,1.6
2404,2.14,1.48180555555556,1.54
2405,2.21,1.54368279569892,1.61
2406,2.37,1.61515277777778,1.68
2407,2.21,1.61,1.67
2408,2.19,1.5783064516129,1.63
2409,2.36,1.70693055555556,1.76
2410,2.22,1.57806451612903,1.64
2411,2.12,1.52080555555556,1.59
2412,2.22,1.56087365591398,1.62
2413,2.46,1.63614247311828,1.67
2414,2.18,1.49575892857143,1.56
2415,2.19,1.52600806451613,1.58
2416,2.05,1.42881944444444,1.49
2417,2.19,1.50522849462366,1.57
2418,2.16,1.55977777777778,1.63
2419,2.08,1.52739247311828,1.6
2420,2.38,1.58451612903226,1.64
2421,2.4,1.75694444444444,1.82
2422,2.28,1.64116935483871,1.67
2423,2.22,1.532625,1.585
2424,2.2,1.43875,1.5
2425,2.12,1.45217741935484,1.51
2426,2.06,1.37732142857143,1.44
2427,2.27,1.4405376344086,1.48
2428,2.11,1.53222222222222,1.61
2429,2.11,1.52869623655914,1.605
2430,2.08,1.47129166666667,1.54
2431,2.38,1.62221774193548,1.67
2432,2.27,1.63400537634409,1.695
2433,2.39,1.67518055555556,1.75
2434,2.37,1.64415322580645,1.71
2435,2.21,1.50747222222222,1.57
2436,2.35,1.52233870967742,1.59
2437,2.26,1.56057795698925,1.64
2438,2.15,1.50825892857143,1.565
2439,2.29,1.45889784946237,1.515
2440,2.16,1.46327777777778,1.53
2441,2.31,1.53856182795699,1.6
2442,2.23,1.58938888888889,1.67
2443,2.25,1.56786290322581,1.65
2444,2.15,1.57852150537634,1.65
2445,2.37,1.62313888888889,1.66
2446,2.3,1.63333333333333,1.71
2447,2.26,1.54405555555556,1.63
2448,2.23,1.56971774193548,1.64
2449,2.22,1.53014784946237,1.59
2450,2.04,1.41185344827586,1.49
2451,2.07,1.45608401084011,1.53
2452,2.19,1.50443055555556,1.57
2453,2.22,1.54170698924731,1.62
2454,2.16,1.56395833333333,1.65
2455,2.26,1.67569892473118,1.77
2456,2.4,1.67610215053763,1.75
2457,2.4,1.641375,1.71
2458,2.32,1.69779569892473,1.77
2459,2.4,1.61285314685315,1.7
2460,2.32,1.68352150537634,1.79
2461,2.25,1.64180107526882,1.72
2462,2.29,1.53904761904762,1.62
2463,2.23,1.47403225806452,1.53
2464,2.1,1.48706944444444,1.56
2465,2.19,1.5391935483871,1.62
2466,2.21,1.54856944444444,1.62
2467,2.26,1.55942204301075,1.64
2468,2.18,1.54510752688172,1.63
2469,2.12,1.50813888888889,1.57
2470,2.26,1.53887096774194,1.59
2471,2.29,1.60394444444444,1.69
2472,2.22,1.49115591397849,1.58
2473,2.23,1.44493279569892,1.51
2474,2.16,1.35083333333333,1.41
2475,2.13,1.43637096774194,1.49
2476,2.14,1.48866666666667,1.57
2477,2.1,1.44697580645161,1.55
2478,2.03,1.47197222222222,1.56
2479,2.07,1.46994623655914,1.55
2480,2.15,1.50645161290323,1.57
2481,2.23,1.60455555555556,1.67
2482,2.47,1.59283602150538,1.66
2483,2.14,1.503875,1.59
2484,2.06,1.41790476190476,1.5
2485,2.34,1.47224462365591,1.57
2486,2.28,1.51357142857143,1.595
2487,2.21,1.54693548387097,1.61
2488,2.19,1.48593055555556,1.55
2489,2.29,1.61829301075269,1.7
2490,2.22,1.53511111111111,1.62
2491,2.31,1.6334811827957,1.715
2492,2.2,1.58744623655914,1.66
2493,2.31,1.54954166666667,1.6
2494,2.34,1.51438172043011,1.595
2495,2.34,1.59219444444444,1.67
2496,2.14,1.48451612903226,1.56
2497,2.1,1.44596774193548,1.53
2498,2.11,1.43119252873563,1.51
2499,2.07,1.45204301075269,1.52
2500,2.23,1.48676388888889,1.54
2501,2.25,1.55247311827957,1.63
2502,2.22,1.53625,1.62
2503,2.18,1.5797311827957,1.68
2504,2.25,1.6017876344086,1.67
2505,2.18,1.57009722222222,1.62
2506,2.31,1.59654569892473,1.66
2507,2.28,1.58513888888889,1.66
2508,2.29,1.59068548387097,1.67
2509,2.27,1.47135752688172,1.53
2510,2.19,1.45434523809524,1.49
2511,2.13,1.40251344086022,1.46
2512,2.29,1.46536111111111,1.54
2513,2.14,1.53831989247312,1.6
2514,2.22,1.56741666666667,1.64
2515,2.24,1.51211021505376,1.59
2516,2.24,1.58310483870968,1.655
2517,2.31,1.63581944444444,1.68
2518,2.28,1.57170698924731,1.63
2519,2.26,1.58934722222222,1.66
2520,2.41,1.65146505376344,1.73
2521,2.18,1.45990591397849,1.53
2522,2.14,1.47504464285714,1.53
2523,2.13,1.41038978494624,1.47
2524,2.15,1.48002777777778,1.54
2525,2.17,1.54505376344086,1.62
2526,2.17,1.57470833333333,1.65
2527,2.25,1.63653225806452,1.72
2528,2.29,1.54743279569892,1.6
2529,2.23,1.58126388888889,1.63
2530,2.32,1.61576612903226,1.69
2531,2.32,1.61855555555556,1.64
2532,2.38,1.61444892473118,1.69
2533,2.14,1.51793010752688,1.59
2534,2.17,1.47678571428571,1.55
2535,2.18,1.48146505376344,1.53
2536,2.23,1.483125,1.54
2537,2.27,1.53045698924731,1.59
2538,2.22,1.59641666666667,1.66
2539,2.23,1.57780913978495,1.64
2540,2.24,1.64188172043011,1.7
2541,2.33,1.68252777777778,1.75
2542,2.24,1.55995967741935,1.6
2543,2.21,1.59780555555556,1.67
2544,2.33,1.59280913978495,1.65
2545,2.28,1.59169836956522,1.65
2546,2.23,1.52824712643678,1.585
2547,2.25,1.57366935483871,1.61
2548,2.09,1.474625,1.54
2549,2.28,1.61584677419355,1.66
2550,2.23,1.56639275766017,1.625
2551,2.22,1.59002688172043,1.66
2552,2.19,1.57786290322581,1.64
2553,2.44,1.70511111111111,1.74
2554,2.37,1.70967741935484,1.77
2555,2.36,1.65056944444444,1.71
2556,2.26,1.54283602150538,1.6
2557,2.24,1.48784946236559,1.54
2558,2.16,1.48294642857143,1.535
2559,2.26,1.53978494623656,1.59
2560,2.35,1.62143055555556,1.685
2561,2.15,1.55029569892473,1.605
2562,2.27,1.61955555555556,1.66
2563,2.26,1.61811827956989,1.67
2564,2.25,1.64323924731183,1.695
2565,2.21,1.61702777777778,1.68
2566,2.28,1.64426075268817,1.68
2567,2.21,1.52883333333333,1.575
2568,2.21,1.55466666666667,1.6
