"V1","V2","V3","V4"
1941,1.372,0.916531944444444,0.914
1942,1.524,0.957998655913978,0.945
1943,1.311,0.858659722222222,0.884
1944,1.585,0.939393817204301,0.945
1945,1.89,0.935404569892473,0.914
1946,1.524,0.988735119047619,0.975
1947,NA,NA,NA
1948,1.341,0.756629166666667,0.747
1949,1.189,0.685665322580645,0.671
1950,1.372,0.8448875,0.853
1951,1.372,0.916850806451613,0.914
1952,1.433,0.957536290322581,0.945
1953,1.524,1.00194166666667,1.006
1954,NA,NA,NA
1955,NA,NA,NA
1956,NA,NA,NA
1957,NA,NA,NA
1958,1.402,0.836845688350983,0.823
1959,1.25,0.712639784946237,0.701
1960,1.433,0.717984722222222,0.701
1961,1.341,0.760510752688172,0.762
1962,1.28,0.718458333333333,0.732
1963,1.372,0.866647849462366,0.853
1964,NA,NA,NA
1965,1.402,0.931213888888889,0.914
1966,1.433,0.93730376344086,0.945
1967,1.554,0.962981944444444,0.945
1968,1.585,0.968001344086021,0.975
1969,1.554,0.847341397849462,0.853
1970,1.25,0.757272988505747,0.762
1971,1.463,0.942943548387097,0.914
1972,1.494,0.938916666666667,0.945
1973,1.372,0.826962365591398,0.823
1974,1.433,0.885915277777778,0.884
1975,1.341,0.873924731182796,0.853
1976,1.463,0.946383064516129,0.945
1977,1.524,0.988245833333333,0.975
1978,1.554,0.996438172043011,0.975
1979,1.494,0.940711111111111,0.945
1980,1.615,0.805797043010753,0.792
1981,1.463,0.657693548387097,0.64
1982,1.311,0.780642857142857,0.792
1983,1.494,0.787657258064516,0.762
1984,1.25,0.762223611111111,0.762
1985,1.341,0.780856182795699,0.792
1986,1.341,0.7786125,0.762
1987,NA,NA,NA
1988,1.341,0.80531105047749,0.792
1989,1.402,0.897091666666667,0.884
1990,1.463,0.957518817204301,0.945
1991,1.494,0.955626388888889,0.945
1992,1.433,0.892965053763441,0.914
1993,1.372,0.840534946236559,0.823
1994,1.494,0.892986607142857,0.884
1995,1.341,0.869530913978495,0.853
1996,1.524,0.893806944444444,0.884
1997,1.341,0.805923387096774,0.792
1998,1.311,0.7934875,0.792
1999,1.372,0.88833064516129,0.884
2000,1.433,0.924614247311828,0.914
2001,1.372,0.910018055555556,0.914
2002,1.494,0.99520564516129,1.006
2003,1.433,0.893554166666667,0.884
2004,1.372,0.858872311827957,0.853
2005,NA,NA,NA
2006,1.433,0.921585476550681,0.914
2007,1.28,0.798158602150538,0.792
2008,1.097,0.543495833333333,0.549
2009,1.341,0.720025537634409,0.701
2010,1.28,0.815931944444444,0.823
2011,1.341,0.88994623655914,0.884
2012,1.341,0.866627688172043,0.853
2013,1.372,0.921998611111111,0.914
2014,1.463,0.906092741935484,0.899
2015,1.494,0.904220833333333,0.884
2016,1.554,0.884125,0.884
2017,1.341,0.774122311827957,0.762
2018,1.402,0.828567528735632,0.792
2019,1.311,0.732908602150538,0.732
2020,1.189,0.591451388888889,0.579
2021,1.433,0.848217741935484,0.853
2022,1.25,0.720644444444444,0.7165
2023,1.28,0.779220430107527,0.762
2024,1.311,0.835811827956989,0.823
2025,1.402,0.912975,0.914
2026,1.463,0.991569892473118,0.975
2027,1.55,0.963444444444444,0.97
2028,1.52,0.910430107526882,0.88
2029,1.31,0.758963709677419,0.76
2030,1.37,0.797901785714286,0.79
2031,1.34,0.808782258064516,0.79
2032,1.31,0.775791666666667,0.79
2033,1.34,0.815349462365591,0.82
2034,1.37,0.858884722222222,0.85
2035,1.4,0.88994623655914,0.88
2036,1.43,0.876616935483871,0.85
2037,1.4,0.969813888888889,0.97
2038,1.43,0.935245967741935,0.94
2039,1.49,0.962111111111111,0.97
2040,1.67,1.00762096774194,1
2041,1.46,0.915739247311828,0.91
2042,1.43,0.882485119047619,0.88
2043,1.46,0.933010752688172,0.91
2044,1.43,0.967763888888889,0.97
2045,1.49,0.927701612903226,0.91
2046,1.43,0.944458333333333,0.94
2047,1.43,0.925174731182796,0.91
2048,1.37,0.906693548387097,0.88
2049,1.31,0.823013888888889,0.82
2050,1.49,0.968763440860215,0.97
2051,1.46,0.95675,0.94
2052,1.4,0.887083333333333,0.88
2053,1.494,0.931904569892473,0.914
2054,1.341,0.871751488095238,0.853
2055,1.433,0.861366935483871,0.853
2056,1.433,0.847377777777778,0.823
2057,1.28,0.765729838709677,0.762
2058,1.28,0.804444444444444,0.792
2059,1.341,0.889938172043011,0.884
2060,1.463,0.920829301075269,0.914
2061,1.433,0.925044444444444,0.914
2062,1.494,0.911959677419355,0.914
2063,1.402,0.800263888888889,0.792
2064,NA,NA,NA
2065,1.402,0.785713709677419,0.762
2066,1.25,0.695083333333333,0.671
2067,1.372,0.726146505376344,0.701
2068,1.372,0.786081944444444,0.792
2069,1.28,0.764350806451613,0.762
2070,1.311,0.772418055555556,0.762
2071,1.28,0.829627688172043,0.823
2072,1.768,0.865549731182796,0.853
2073,1.28,0.755240277777778,0.732
2074,1.402,0.849658602150538,0.853
2075,1.463,0.892298611111111,0.884
2076,1.646,0.955493279569892,0.945
2077,1.494,0.896381720430108,0.884
2078,1.341,0.788623511904762,0.762
2079,1.28,0.78433064516129,0.792
2080,1.372,0.771227777777778,0.762
2081,1.25,0.640090053763441,0.64
2082,1.433,0.826830555555556,0.823
2083,1.433,0.88227688172043,0.884
2084,NA,NA,NA
2085,1.341,0.880872222222222,0.884
2086,1.372,0.87152688172043,0.853
2087,1.402,0.862205555555556,0.8745
2088,1.494,0.948404569892473,0.945
2089,1.798,0.974561827956989,0.975
2090,1.25,0.759684523809524,0.762
2091,1.554,0.814912634408602,0.792
2092,1.341,0.8233875,0.823
2093,1.28,0.784961021505376,0.792
2094,1.311,0.784673611111111,0.762
2095,1.28,0.76460752688172,0.762
2096,1.372,0.82750940860215,0.823
2097,1.341,0.833616666666667,0.823
2098,1.433,0.94441935483871,0.945
2099,1.524,0.987430555555556,0.975
2100,1.433,0.916043010752688,0.914
2101,1.615,0.966532258064516,0.945
2102,1.433,0.867078869047619,0.853
2103,1.402,0.798263440860215,0.792
2104,1.494,0.988359722222222,0.975
2105,1.158,0.73794623655914,0.762
2106,1.341,0.829077777777778,0.823
2107,1.28,0.820744623655914,0.823
2108,1.341,0.924702956989247,0.914
2109,1.494,0.945509722222222,0.945
2110,1.402,0.930893817204301,0.945
2111,1.46,0.900791666666667,0.899
2112,1.399,0.80747311827957,0.811
2113,1.39,0.748974462365591,0.7335
2114,1.406,0.86139224137931,0.854
2115,1.302,0.70208064516129,0.695
2116,1.262,0.725423611111111,0.726
2117,1.378,0.820252688172043,0.8155
2118,1.214,0.752975,0.7455
2119,1.278,0.792568548387097,0.787
2120,1.293,0.859221774193548,0.8555
2121,1.372,0.876909722222222,0.8675
2122,1.427,0.87926747311828,0.872
2123,1.476,0.810129166666667,0.8065
2124,1.412,0.814840053763441,0.814
2125,1.482,0.878108870967742,0.878
2126,1.34,0.76960119047619,0.76
2127,1.278,0.813881720430108,0.8295
2128,1.399,0.825930555555556,0.814
2129,1.281,0.761713709677419,0.762
2130,1.338,0.823218055555556,0.817
2131,1.357,0.876880376344086,0.869
2132,1.305,0.83822311827957,0.8275
2133,1.375,0.933533333333333,0.9255
2134,1.524,0.995092741935484,0.9925
2135,1.463,0.915619444444444,0.918
2136,1.497,0.890329301075269,0.8855
2137,1.46,0.877708333333333,0.872
2138,1.299,0.767334821428571,0.762
2139,1.345,0.772493279569892,0.7795
2140,1.308,0.811205555555556,0.8095
2141,1.335,0.818192204301075,0.82
2142,1.439,0.890105555555556,0.887
2143,1.384,0.890829301075269,0.8765
2144,1.326,0.85080376344086,0.842
2145,1.384,0.918741666666667,0.921
2146,1.393,0.877362903225806,0.8675
2147,1.399,0.744456944444444,0.7395
2148,1.378,0.813143817204301,0.817
2149,1.25,0.716899193548387,0.714
2150,1.226,0.635279761904762,0.6405
2151,1.293,0.752163978494624,0.738
2152,1.314,0.818151388888889,0.82
2153,1.198,0.741372311827957,0.738
2154,1.274,0.791652777777778,0.784
2155,1.317,0.836512096774194,0.8345
2156,1.363,0.903248655913979,0.893
2157,1.402,0.935476388888889,0.9315
2158,1.494,0.939565860215054,0.93
2159,1.485,0.949055555555556,0.945
2160,1.381,0.864967741935484,0.857
2161,1.567,0.951057795698925,0.957
2162,1.387,0.824336206896552,0.833
2163,1.31,0.761202956989247,0.76
2164,1.433,0.829769444444444,0.823
2165,1.31,0.80883064516129,0.81
2166,1.3,0.817911111111111,0.811
2167,1.369,0.865842741935484,0.863
2168,1.393,0.93515188172043,0.933
2169,1.479,0.96085,0.954
2170,1.53,0.934013440860215,0.93
2171,1.607,0.958581944444444,0.955
2172,1.515,1.01186424731183,1.025
2173,1.625,0.972823924731183,0.951
2174,1.607,0.932441964285714,0.93
2175,1.293,0.839120967741935,0.842
2176,1.524,0.949823611111111,0.945
2177,1.5,0.952438172043011,0.954
2178,1.433,0.838972222222222,0.833
2179,1.421,0.890024193548387,0.881
2180,1.43,1.00834677419355,1.0015
2181,1.564,1.09770694444444,1.092
2182,1.549,1.02755779569892,1.031
2183,1.439,0.912054166666667,0.9075
2184,1.491,0.914861559139785,0.915
2185,1.555,0.863051075268817,0.8585
2186,1.576,0.896229166666667,0.8825
2187,1.342,0.864315860215054,0.8705
2188,1.143,0.604597222222222,0.598
2189,1.256,0.634125,0.628
2190,1.345,0.761470833333333,0.762
2191,1.436,0.900099462365591,0.8915
2192,1.43,0.923149193548387,0.921
2193,1.406,0.929904166666667,0.915
2194,1.299,0.851872311827957,0.851
2195,1.607,0.879191666666667,0.884
2196,1.427,0.772521505376344,0.768
2197,1.454,0.80873252688172,0.7975
2198,1.628,0.93459375,0.927
2199,NA,NA,NA
2200,1.244,0.742083333333333,0.732
2201,1.286,0.74891935483871,0.753
2202,1.305,0.816973611111111,0.808
2203,1.478,0.913409946236559,0.911
2204,1.39,0.924126344086021,0.9125
2205,1.454,0.948141666666667,0.939
2206,1.43,0.933313172043011,0.924
2207,1.497,0.948547222222222,0.9465
2208,1.497,0.947279569892473,0.945
2209,1.676,0.978810483870968,0.9675
2210,1.402,0.855260057471264,0.847
2211,1.548,0.90633064516129,0.89
2212,1.423,0.884470833333333,0.878
2213,1.405,0.875033602150538,0.875
2214,1.411,0.871901388888889,0.8645
2215,1.46,0.97960752688172,0.978
2216,1.481,1.01451478494624,1.012
2217,1.411,0.907170833333333,0.8975
2218,1.558,0.962095430107527,0.9525
2219,1.457,0.935779166666667,0.936
2220,1.405,0.898837365591398,0.8885
2221,1.472,0.877133064516129,0.869
2222,1.311,0.75127380952381,0.741
2223,1.204,0.76069623655914,0.759
2224,1.311,0.769427777777778,0.7665
2225,1.277,0.699747311827957,0.695
2226,1.28,0.777008333333333,0.774
2227,1.34,0.859969086021505,0.845
2228,1.439,0.957938172043011,0.945
2229,1.347,0.847327777777778,0.841
2230,1.433,0.88365188172043,0.8735
2231,1.472,0.887401388888889,0.881
2232,1.64,0.853650537634409,0.844
2233,1.341,0.859627688172043,0.853
2234,1.786,0.844528273809524,0.835
2235,1.323,0.795909946236559,0.7875
2236,1.28,0.727063888888889,0.7235
2237,1.305,0.764744623655914,0.7605
2238,1.186,0.680325,0.6755
2239,1.326,0.779268817204301,0.7755
2240,1.359,0.874826612903226,0.85
2241,1.259,0.866369444444444,0.866
2242,1.533,0.841456989247312,0.8215
2243,1.484,0.900068055555556,0.893
2244,1.56,0.937513440860215,0.94
2245,1.417,0.954690860215054,0.9645
2246,1.43,0.875209821428571,0.863
2247,1.369,0.848409946236559,0.8305
2248,1.381,0.817597222222222,0.805
2249,1.314,0.805356182795699,0.805
2250,1.234,0.772133333333333,0.768
2251,1.372,0.85075,0.844
2252,1.35,0.856241573033708,0.844
2253,1.308,0.815590277777778,0.802
2254,1.353,0.832971774193548,0.8215
2255,1.44,0.882858333333333,0.88
2256,1.676,0.969004032258065,0.957
2257,1.686,0.97529435483871,0.9675
2258,1.497,0.961153735632184,0.948
2259,1.57,0.995387096774194,0.981
2260,1.545,0.975097222222222,0.966
2261,1.518,0.992161290322581,0.985
2262,1.442,0.952715277777778,0.945
2263,1.49,1.00852553763441,0.994
2264,1.451,0.958831989247312,0.951
2265,1.484,0.938083333333333,0.9285
2266,1.405,0.908293010752688,0.8975
2267,1.286,0.710838888888889,0.7085
2268,1.314,0.750240591397849,0.73
2269,1.436,0.84185752688172,0.829
2270,1.5,0.713662202380952,0.701
2271,1.295,0.761259408602151,0.756
2272,1.564,0.943998611111111,0.9375
2273,1.451,0.806293010752688,0.799
2274,1.21,0.727623611111111,0.7205
2275,1.286,0.815153225806452,0.814
2276,1.338,0.843612903225806,0.829
2277,1.35,0.861051388888889,0.8485
2278,1.414,0.876096774193548,0.8615
2279,1.628,0.967731944444444,0.9735
2280,1.423,0.882932795698925,0.893
2281,1.509,0.951079301075269,0.963
2282,1.286,0.761227678571429,0.7575
2283,1.327,0.720194892473118,0.6995
2284,1.433,0.802663888888889,0.789
2285,1.335,0.800436827956989,0.792
2286,1.314,0.822913888888889,0.814
2287,1.372,0.836684139784946,0.8305
2288,1.433,0.975110215053763,0.948
2289,1.335,0.856733333333333,0.8515
2290,1.417,0.849340053763441,0.8395
2291,1.366,0.859343055555556,0.869
2292,1.548,0.855323924731183,0.85
2293,1.42,0.808172043010753,0.802
2294,1.439,0.770782738095238,0.759
2295,1.289,0.762918010752688,0.7515
2296,1.219,0.7058375,0.707
2297,1.167,0.650965053763441,0.6505
2298,1.314,0.8353,0.832
2299,1.366,0.894209677419355,0.878
2300,1.454,0.920009408602151,0.908
2301,1.497,0.979623611111111,0.966
2302,NA,NA,NA
2303,1.451,0.914976388888889,0.914
2304,NA,NA,NA
2305,1.442,0.871813172043011,0.872
2306,1.457,0.865965517241379,0.8485
2307,1.32,0.817681451612903,0.826
2308,1.308,0.79235,0.78
2309,1.405,0.903668010752688,0.911
2310,1.433,0.889095833333333,0.872
2311,1.436,0.928567204301075,0.917
2312,1.433,0.936923387096774,0.9255
2313,1.512,0.993561111111111,0.985
2314,1.503,0.975462365591398,0.9735
2315,1.524,0.946331944444444,0.945
2316,1.472,0.958670698924731,0.9525
2317,1.39,0.786793010752688,0.7785
2318,1.411,0.76996875,0.759
2319,1.344,0.844212365591398,0.8485
2320,1.43,0.896930555555556,0.89
2321,1.506,0.922409946236559,0.927
2322,1.338,0.857876388888889,0.8515
2323,1.423,0.979940860215054,0.983
2324,1.515,0.952036290322581,0.9375
2325,1.244,0.762425,0.7575
2326,1.448,0.901436827956989,0.8915
2327,1.417,0.889752777777778,0.8885
2328,1.387,0.846653225806452,0.847
2329,1.588,0.901224462365591,0.893
2330,1.426,0.855949404761905,0.85
2331,1.35,0.825350806451613,0.826
2332,1.35,0.803816666666667,0.796
2333,1.433,0.889846774193548,0.8795
2334,1.305,0.841375,0.847
2335,1.387,0.922224462365591,0.914
2336,1.576,0.906112903225806,0.896
2337,1.353,0.943397222222222,0.9465
2338,1.728,1.06374462365591,1.058
2339,1.582,0.821233333333333,0.808
2340,1.42,0.745810483870968,0.747
2341,1.42,0.830809139784946,0.85
2342,1.271,0.717151785714286,0.701
2343,1.57,1.00837096774194,1.006
2344,1.417,0.782015277777778,0.771
2345,1.369,0.785873655913979,0.783
2346,1.332,0.775479166666667,0.771
2347,1.353,0.860576612903226,0.858
2348,1.426,0.983150537634409,0.978
2349,1.481,0.999351388888889,0.997
2350,1.39,0.915759408602151,0.905
2351,1.625,0.954613888888889,0.954
2352,1.448,0.901475806451613,0.905
2353,1.47,0.897052419354839,0.891
2354,1.634,0.994806034482759,0.9845
2355,1.436,0.866400537634409,0.859
2356,1.327,0.800897222222222,0.8
2357,1.342,0.85538440860215,0.8475
2358,1.423,0.928097222222222,0.924
2359,1.417,0.870493279569892,0.873
2360,1.384,0.888715053763441,0.882
2361,1.484,0.931905555555556,0.9265
2362,1.659,0.979969086021505,0.9735
2363,1.69,1.01157777777778,1.0125
2364,1.553,1.00510887096774,1.0005
2365,1.59,0.954962365591398,0.96
2366,1.538,0.961425595238095,0.9595
2367,1.425,0.897541666666667,0.8845
2368,1.399,0.882223611111111,0.879
2369,1.309,0.756922043010753,0.746
2370,1.235,0.711461111111111,0.708
2371,1.413,0.889338709677419,0.886
2372,1.334,0.865077956989247,0.858
2373,1.298,0.816634722222222,0.816
2374,1.393,0.911266129032258,0.9145
2375,1.478,0.927143055555556,0.9245
2376,1.512,0.882790322580645,0.881
2377,1.602,0.960552419354839,0.9755
2378,1.597,0.811398809523809,0.795
2379,1.48,0.803845430107527,0.8
2380,1.412,0.855456944444444,0.852
2381,1.302,0.82759811827957,0.8305
2382,1.312,0.826759722222222,0.826
2383,1.264,0.807986559139785,0.7975
2384,1.344,0.897118279569892,0.8915
2385,1.448,1.00358333333333,0.987
2386,1.48,0.946193548387097,0.9455
2387,1.496,0.944758333333333,0.949
2388,1.455,0.89570564516129,0.8975
2389,1.669,0.974681451612903,0.976
2390,1.486,0.874797619047619,0.8645
2391,1.525,0.988649193548387,0.9845
2392,1.494,0.911983333333333,0.9105
2393,NA,NA,NA
2394,NA,NA,NA
2395,NA,NA,NA
2396,NA,NA,NA
2397,NA,NA,NA
2398,NA,NA,NA
2399,NA,NA,NA
2400,NA,NA,NA
2401,NA,NA,NA
2402,NA,NA,NA
2403,NA,NA,NA
2404,NA,NA,NA
2405,NA,NA,NA
2406,NA,NA,NA
2407,NA,NA,NA
2408,1.433,0.90209811827957,0.891
2409,1.421,0.9408375,0.933
2410,1.395,0.934318548387097,0.93
2411,1.398,0.877672222222222,0.8775
2412,1.414,0.820258064516129,0.816
2413,1.703,0.847340053763441,0.8455
2414,1.486,0.922287202380952,0.911
2415,1.522,0.85634811827957,0.8525
2416,1.33,0.803959722222222,0.7895
2417,1.472,0.930491935483871,0.932
2418,1.343,0.856419444444444,0.853
2419,1.409,0.884149193548387,0.877
2420,1.473,0.973461021505376,0.972
2421,1.515,1.03307083333333,1.013
2422,1.519,0.96917876344086,0.961
2423,1.467,0.935820833333333,0.9355
2424,1.529,0.933807795698925,0.917
2425,NA,NA,NA
2426,NA,NA,NA
2427,1.354,0.767745967741935,0.757
2428,1.361,0.797184722222222,0.7785
2429,1.266,0.75951747311828,0.7495
2430,1.242,0.760322222222222,0.759
2431,1.367,0.902306451612903,0.894
2432,1.448,0.93659811827957,0.93
2433,1.43,0.936641666666667,0.924
2434,1.526,1.00114919354839,0.9865
2435,1.515,0.965894444444444,0.963
2436,1.526,0.934032258064516,0.9265
2437,1.716,1.04549327956989,1.0325
2438,NA,NA,NA
2439,NA,NA,NA
2440,1.478,0.947047222222222,0.94
2441,1.474,0.899536290322581,0.886
2442,1.26,0.750318055555556,0.7495
2443,1.395,0.924995967741935,0.921
2444,1.382,0.915721774193548,0.905
2445,1.499,0.993040277777778,0.981
2446,1.638,1.02079704301075,1.011
2447,1.541,0.900975,0.8925
2448,1.484,0.924278225806452,0.919
2449,1.768,0.935029569892473,0.9175
2450,1.586,0.948461206896552,0.947
2451,1.433,0.842885752688172,0.828
2452,1.327,0.788620833333333,0.784
2453,1.384,0.838443548387097,0.831
2454,1.361,0.8539625,0.849
2455,1.451,0.883424731182796,0.8745
2456,1.481,1.04134576757532,1.035
2457,NA,NA,NA
2458,NA,NA,NA
2459,NA,NA,NA
2460,NA,NA,NA
2461,NA,NA,NA
2462,NA,NA,NA
2463,NA,NA,NA
2464,NA,NA,NA
2465,NA,NA,NA
2466,NA,NA,NA
2467,NA,NA,NA
2468,NA,NA,NA
2469,NA,NA,NA
2470,NA,NA,NA
2471,NA,NA,NA
2472,NA,NA,NA
2473,NA,NA,NA
2474,NA,NA,NA
2475,NA,NA,NA
2476,NA,NA,NA
2477,NA,NA,NA
2478,NA,NA,NA
2479,NA,NA,NA
2480,NA,NA,NA
2481,NA,NA,NA
2482,NA,NA,NA
2483,NA,NA,NA
2484,NA,NA,NA
2485,NA,NA,NA
2486,NA,NA,NA
2487,NA,NA,NA
2488,NA,NA,NA
2489,NA,NA,NA
2490,NA,NA,NA
2491,NA,NA,NA
2492,NA,NA,NA
2493,NA,NA,NA
2494,NA,NA,NA
2495,NA,NA,NA
2496,NA,NA,NA
2497,NA,NA,NA
2498,1.401,0.927302985074627,0.9195
2499,1.368,0.895911290322581,0.873
2500,1.439,0.891741666666667,0.882
2501,1.473,0.957958333333333,0.9625
2502,1.501,0.883927777777778,0.879
2503,1.363,0.919012096774194,0.911
2504,1.407,0.941865329512894,0.9305
2505,1.414,0.951731944444444,0.9395
2506,1.494,0.939437589670014,0.928
2507,1.474,0.879070833333333,0.87
2508,1.618,0.922013440860215,0.918
2509,NA,NA,NA
2510,1.43,0.877102678571429,0.8545
2511,1.464,0.890670698924731,0.881
2512,1.311,0.808495833333333,0.8105
2513,1.346,0.828647849462366,0.817
2514,1.335,0.834772222222222,0.83
2515,1.348,0.840724462365591,0.836
2516,1.39,0.907466397849462,0.894
2517,1.329,0.874545833333333,0.882
2518,1.368,0.897395161290323,0.8875
2519,1.377,0.801588888888889,0.8025
2520,1.432,0.865368279569892,0.87
2521,NA,NA,NA
2522,1.375,0.868258928571429,0.8655
2523,1.46,0.873193548387097,0.8585
2524,1.416,0.9109125,0.91
2525,1.315,0.855161290322581,0.8575
2526,1.319,0.862304166666667,0.8585
2527,1.395,0.914530913978495,0.906
2528,1.409,0.951518817204301,0.941
2529,1.474,0.965909722222222,0.9585
2530,1.492,0.984831989247312,0.9785
2531,1.601,1.12245555555556,1.1255
2532,1.548,1.02576075268817,1.016
2533,1.636,0.892581989247312,0.8765
2534,1.282,0.72535119047619,0.7195
2535,1.238,0.699379032258065,0.695
2536,1.343,0.781291666666667,0.7805
2537,1.416,0.887198924731183,0.8855
2538,1.345,0.905890277777778,0.907
