"V1","V2","V3","V4"
1832,1.28,1.0737123655914,1.097
1833,1.402,1.14863611111111,1.158
1834,1.433,1.10888306451613,1.097
1835,1.463,1.10796944444444,1.097
1836,1.463,1.11057258064516,1.128
1837,1.554,1.12090591397849,1.128
1838,1.402,1.09965625,1.1125
1839,1.372,1.02678091397849,1.036
1840,1.341,1.04180833333333,1.036
1841,1.372,1.01860215053763,1.006
1842,1.28,1.00093333333333,1.006
1843,1.25,1.01500672043011,1.036
1844,1.25,1.01840725806452,1.036
1845,1.372,1.1083875,1.128
1846,1.554,1.13675806451613,1.128
1847,1.402,1.03072222222222,1.036
1848,1.524,0.995784946236559,1.006
1849,1.62,1.07714919354839,1.07
1850,1.4,1.01247023809524,1.01
1851,1.65,1.01022849462366,1.01
1852,1.28,0.958277777777778,0.94
1853,1.28,0.935161290322581,0.94
1854,1.31,1.059,1.07
1855,1.31,0.993252688172043,1.01
1856,1.22,0.948978494623656,0.94
1857,1.25,0.982805555555556,0.98
1858,1.28,0.989233870967742,1.01
1859,1.65,1.06633333333333,1.07
1860,1.37,1.03818548387097,1.04
1861,1.62,1.04028225806452,1.04
1862,1.37,1.02422619047619,1.04
1863,1.49,1.03966397849462,1.04
1864,1.31,0.957027777777778,0.94
1865,1.22,0.944905913978495,0.94
1866,1.25,1.00002777777778,1.01
1867,1.22,1.01305107526882,1.01
1868,1.25,1.00243279569892,1.01
1869,1.22,0.999138888888889,1.01
1870,1.37,1.00966397849462,1.01
1871,1.46,1.00254166666667,1.01
1872,NA,NA,NA
1873,NA,NA,NA
1874,1.34,0.984022988505747,0.98
1875,1.25,0.89372311827957,0.88
1876,1.1,0.85925,0.85
1877,1.13,0.860658602150538,0.85
1878,1.16,0.900861111111111,0.91
1879,1.16,0.942311827956989,0.94
1880,1.25,1.0289247311828,1.04
1881,1.4,1.12097222222222,1.13
1882,1.49,1.12798387096774,1.13
1883,1.58,1.05368055555556,1.04
1884,1.37,1.03283602150538,1.04
1885,1.52,0.98619623655914,0.98
1886,1.43,1.04584821428571,1.07
1887,1.34,0.978561827956989,0.98
1888,1.22,0.935277777777778,0.94
1889,1.28,0.992177419354839,1.01
1890,1.28,0.952277777777778,0.94
1891,1.13,0.881129032258064,0.88
1892,1.19,0.969233870967742,0.98
1893,1.31,1.02783333333333,1.04
1894,1.4,1.01838709677419,1.01
1895,1.28,0.984736111111111,0.98
1896,1.28,0.967903225806452,0.98
1897,2.053,1.10375940860215,1.07
1898,1.52,1.10650297619048,1.1
1899,1.28,0.91241935483871,0.91
1900,1.1,0.840652777777778,0.85
1901,1.31,0.956021505376344,0.94
1902,1.25,0.945416666666667,0.94
1903,1.22,0.959287634408602,0.98
1904,1.28,1.04922043010753,1.07
1905,1.34,1.101375,1.1
1906,1.31,1.07826612903226,1.07
1907,1.37,1.01311111111111,1.01
1908,1.43,1.00530913978495,1.01
1909,1.585,1.01931048387097,1.006
1910,1.097,0.834577380952381,0.823
1911,1.219,0.918076612903226,0.914
1912,1.28,0.864743055555556,0.853
1913,1.158,0.876983870967742,0.884
1914,1.25,0.947177777777778,0.945
1915,1.219,0.945762096774194,0.945
1916,1.219,1.03206586021505,1.036
1917,NA,NA,NA
1918,1.341,1.0025514809591,1.006
1919,1.25,0.966502777777778,0.975
1920,1.402,1.00768951612903,1.006
1921,1.463,1.10381317204301,1.097
1922,1.433,1.03125287356322,1.036
1923,1.25,0.960458333333333,0.975
1924,NA,NA,NA
1925,1.463,1.02430968622101,1.036
1926,NA,NA,NA
1927,1.341,1.06205241935484,1.067
1928,1.311,1.07208602150538,1.067
1929,1.189,0.980523338048091,1.006
1930,NA,NA,NA
1931,1.28,0.985568055555555,0.975
1932,1.28,0.913154569892473,0.914
1933,1.341,0.998977150537634,1.006
1934,1.402,1.06206398809524,1.067
1935,1.494,1.14677688172043,1.128
1936,1.311,0.974751388888889,0.975
1937,1.25,0.890161290322581,0.884
1938,1.28,0.950888888888889,0.945
1939,1.097,0.868177419354839,0.884
1940,1.158,0.909172043010753,0.914
1941,1.311,1.01689861111111,1.006
1942,1.433,1.12647715053763,1.128
1943,1.341,1.01676527777778,1.006
1944,1.554,1.12113440860215,1.128
1945,1.615,1.00389784946237,0.975
1946,1.372,1.00976339285714,1.006
1947,1.341,0.973389784946237,0.975
1948,1.372,0.998763888888889,1.006
1949,1.158,0.869908602150538,0.884
1950,1.189,0.918093055555556,0.914
1951,1.189,0.904885752688172,0.914
1952,1.097,0.88917876344086,0.884
1953,1.189,0.957294444444444,0.975
1954,1.433,0.960329301075269,0.945
1955,1.311,0.968102777777778,0.975
1956,1.768,1.04838844086022,1.036
1957,1.524,1.12807661290323,1.128
1958,1.402,1.07879761904762,1.067
1959,1.372,0.992555107526882,1.006
1960,1.28,0.982122222222222,0.975
1961,1.311,1.0268252688172,1.036
1962,1.341,1.014075,1.006
1963,1.189,0.927712365591398,0.945
1964,NA,NA,NA
1965,1.28,1.03793229901269,1.036
1966,1.433,1.0527002688172,1.036
1967,1.311,0.985175,0.975
1968,1.433,0.988365591397849,0.975
1969,1.372,1.03155510752688,1.036
1970,1.402,1.08603304597701,1.097
1971,1.311,0.999022849462366,1.006
1972,1.158,0.854836111111111,0.853
1973,1.28,0.970099462365591,0.975
1974,1.28,1.03321944444444,1.036
1975,1.311,1.0749502688172,1.097
1976,1.311,1.10185349462366,1.097
1977,1.372,1.09772361111111,1.097
1978,1.494,1.13790188172043,1.128
1979,1.554,1.19665,1.189
1980,1.981,1.13492204301075,1.097
1981,1.524,0.983538978494624,0.975
1982,1.25,0.976672619047619,0.975
1983,1.676,1.07879569892473,1.067
1984,1.311,0.948118055555556,0.945
1985,1.25,0.929873655913979,0.914
1986,1.189,0.938138888888889,0.945
1987,1.28,0.997118279569892,1.006
1988,1.341,1.10889112903226,1.128
1989,1.494,1.17987777777778,1.189
1990,1.463,1.08758602150538,1.097
1991,1.433,1.13813333333333,1.158
1992,1.402,1.04492069892473,1.036
1993,1.402,1.04722177419355,1.036
1994,1.311,0.975358630952381,0.975
1995,1.28,1.02218010752688,1.036
1996,1.311,1.00423472222222,1.006
1997,1.28,0.973788978494624,0.975
1998,1.219,0.949780555555556,0.945
1999,1.219,0.97932123655914,0.975
2000,1.189,0.951103494623656,0.975
2001,1.219,0.991790277777778,1.006
2002,1.311,0.972670698924731,0.975
2003,1.341,1.001625,1.006
2004,1.341,0.988060483870968,0.975
2005,1.341,1.01466801075269,1.006
2006,1.341,0.99402380952381,1.006
2007,1.372,0.962333333333333,0.975
2008,1.25,0.975843055555556,0.975
2009,1.25,0.940263440860215,0.945
2010,1.311,1.02095416666667,1.036
2011,1.28,1.03120967741935,1.036
2012,1.25,0.954935483870968,0.975
2013,1.25,1.01354722222222,1.036
2014,1.25,1.01722446236559,1.006
2015,1.585,1.00382361111111,1.006
2016,1.585,1.06863440860215,1.067
2017,1.585,1.0612002688172,1.067
2018,1.524,1.1513433908046,1.158
2019,1.463,0.93023252688172,0.914
2020,1.219,0.927390277777778,0.914
2021,1.25,0.927001344086022,0.914
2022,1.189,0.923025,0.9295
2023,1.219,0.967212365591398,0.975
2024,1.402,1.13734408602151,1.158
2025,1.463,1.18554166666667,1.189
2026,1.372,1.07851747311828,1.097
2027,1.46,1.02007361111111,1.03
2028,1.55,1.05900537634409,1.06
2029,1.34,0.891935483870968,0.91
2030,1.24,0.953318452380952,0.97
2031,1.31,0.918024193548387,0.91
2032,1.06,0.787930555555556,0.79
2033,1.21,0.817258064516129,0.79
2034,1.18,0.865375,0.88
2035,1.15,0.906586021505376,0.91
2036,1.28,1.0295564516129,1.03
2037,1.49,1.11138888888889,1.12
2038,1.4,1.02194892473118,1.03
2039,1.52,0.933444444444444,0.94
2040,1.64,1.06456989247312,1.06
2041,1.46,1.14896505376344,1.15
2042,1.61,1.18278273809524,1.18
2043,1.46,1.04823924731183,1.06
2044,1.12,0.818680555555556,0.82
2045,1.31,1.02055107526882,1.03
2046,1.37,1.05133333333333,1.06
2047,1.28,0.990860215053763,1
2048,1.24,0.979516129032258,0.97
2049,1.18,0.907083333333333,0.91
2050,1.21,0.912338709677419,0.91
2051,1.37,0.980305555555556,0.97
2052,1.28,0.929018817204301,0.94
2053,1.433,0.993466397849462,1.006
2054,1.615,1.03980654761905,1.0515
2055,1.25,0.937541666666667,0.945
2056,1.28,0.9541,0.945
2057,1.311,1.04060215053763,1.036
2058,1.189,0.9342125,0.945
2059,1.372,1.10258870967742,1.097
2060,1.433,1.14652688172043,1.158
2061,1.28,1.02958055555556,1.036
2062,1.463,1.01169758064516,1.006
2063,1.494,1.04119444444444,1.036
2064,1.494,1.03850537634409,1.036
2065,1.402,0.99655376344086,1.006
2066,1.25,0.928935344827586,0.945
2067,1.28,0.891278225806452,0.884
2068,1.219,0.874794444444444,0.884
2069,1.219,0.925647849462366,0.9295
2070,1.189,0.881943055555556,0.884
2071,1.158,0.926243279569892,0.945
2072,1.25,0.963591397849462,0.975
2073,1.402,1.0237125,1.036
2074,1.28,0.97202688172043,0.975
2075,1.311,1.00540972222222,1.006
2076,1.341,0.988672043010753,0.9905
2077,NA,NA,NA
2078,NA,NA,NA
2079,NA,NA,NA
2080,NA,NA,NA
2081,NA,NA,NA
2082,NA,NA,NA
2083,NA,NA,NA
2084,NA,NA,NA
2085,NA,NA,NA
2086,NA,NA,NA
2087,NA,NA,NA
2088,NA,NA,NA
2089,NA,NA,NA
2090,NA,NA,NA
2091,1.524,0.990690860215054,0.975
2092,1.28,0.928754166666667,0.914
2093,NA,NA,NA
2094,NA,NA,NA
2095,1.402,1.13111424731183,1.128
2096,1.402,1.12406720430108,1.128
2097,1.25,1.01720555555556,1.036
2098,1.372,1.00021370967742,1.006
2099,1.341,0.951347222222222,0.945
2100,1.463,1.01859408602151,1.036
2101,1.28,0.936587365591398,0.945
2102,1.25,0.968425595238095,0.975
2103,NA,NA,NA
2104,1.311,0.910723611111111,0.914
2105,1.158,0.85357123655914,0.853
2106,NA,NA,NA
2107,1.097,0.884471774193548,0.884
2108,1.128,0.940060483870968,0.945
2109,1.189,0.943809722222222,0.945
2110,1.311,0.983540322580645,0.975
2111,1.573,1.09950555555556,1.091
2112,1.332,1.04277822580645,1.045
2113,1.524,1.05509408602151,1.049
2114,1.585,1.00558764367816,1.006
2115,1.198,0.925731182795699,0.927
2116,NA,NA,NA
2117,NA,NA,NA
2118,NA,NA,NA
2119,NA,NA,NA
2120,NA,NA,NA
2121,1.405,1.14674444444444,1.152
2122,1.417,1.14528360215054,1.146
2123,1.807,1.12435138888889,1.113
2124,1.43,1.0912876344086,1.1
2125,1.582,1.19198790322581,1.1965
2126,1.31,1.02311011904762,1.03
2127,1.494,0.97290188172043,0.975
2128,1.189,0.948131944444444,0.945
2129,1.28,1.01370833333333,1.006
2130,1.25,0.929123611111111,0.945
2131,1.067,0.834034946236559,0.853
2132,NA,NA,NA
2133,NA,NA,NA
2134,1.311,1.00394086021505,1.006
2135,1.66,1.15288888888889,1.15
2136,1.725,1.06593682795699,1.047
2137,1.469,1.01862634408602,1.021
2138,1.286,0.988888392857143,0.988
2139,1.356,0.888336021505376,0.8765
2140,1.15,0.852243055555556,0.8495
2141,1.091,0.80389247311828,0.801
2142,1.079,0.813522222222222,0.82
2143,1.323,0.865344086021505,0.863
2144,1.381,1.14471690140845,1.149
2145,NA,NA,NA
2146,1.448,1.14992741935484,1.14
2147,NA,NA,NA
2148,NA,NA,NA
2149,NA,NA,NA
2150,NA,NA,NA
2151,NA,NA,NA
2152,1.314,1.03265694444444,1.0375
2153,1.164,0.901404569892473,0.899
2154,1.055,0.799434722222222,0.802
2155,1.106,0.862783602150538,0.869
2156,1.326,1.04938844086021,1.0565
2157,1.341,1.09832339791356,1.097
2158,1.426,1.06822983870968,1.064
2159,NA,NA,NA
2160,NA,NA,NA
2161,NA,NA,NA
2162,NA,NA,NA
2163,1.231,0.949272849462366,0.948
2164,1.109,0.871186111111111,0.872
2165,1.055,0.835149193548387,0.835
2166,1.146,0.833686111111111,0.835
2167,1.256,0.960618279569892,0.9645
2168,1.259,1.00022849462366,1.012
2169,1.237,0.987311111111111,0.9925
2170,1.28,0.94123252688172,0.936
2171,1.484,1.04117361111111,1.024
2172,1.478,1.13294892473118,1.134
2173,1.42,1.10401209677419,1.111
2174,1.561,1.02193154761905,1.015
2175,1.295,0.972297043010753,0.975
2176,1.225,0.938948611111111,0.936
2177,NA,NA,NA
2178,NA,NA,NA
2179,1.116,0.815676075268817,0.826
2180,1.079,0.853139784946237,0.866
2181,1.195,0.885222222222222,0.8885
2182,1.231,0.951322580645161,0.951
2183,1.292,0.947631944444444,0.942
2184,1.387,0.988520161290323,0.981
2185,1.5,0.944701612903226,0.93
2186,1.564,0.964565476190476,0.96
2187,NA,NA,NA
2188,NA,NA,NA
2189,1.183,0.904920698924731,0.902
2190,1.225,0.943391666666667,0.942
2191,1.253,1.00697849462366,1.012
2192,1.244,1.0305376344086,1.036
2193,1.338,1.04955138888889,1.055
2194,1.417,1.07930913978495,1.0805
2195,1.393,1.01446944444444,1.003
2196,1.353,0.91175,0.9065
2197,1.503,0.989666666666667,0.9895
2198,1.484,1.04460267857143,1.0505
2199,1.472,1.04419623655914,1.042
2200,1.298,0.930291666666667,0.93
2201,1.195,0.870251344086021,0.875
2202,1.149,0.869534722222222,0.869
2203,1.189,0.928466397849462,0.93
2204,1.195,0.945040322580645,0.954
2205,1.228,0.990731944444444,1.003
2206,1.25,0.974170698924731,0.972
2207,1.472,1.00869444444444,1.006
2208,1.417,0.977638440860215,0.963
2209,1.835,1.12343279569892,1.113
2210,1.335,1.02055459770115,1.033
2211,1.759,1.094125,1.079
2212,1.372,1.0033125,1.006
2213,1.295,1.00585080645161,1.009
2214,1.17,0.903565277777778,0.908
2215,1.301,0.982533602150538,0.9895
2216,1.393,1.12052150537634,1.128
2217,1.518,1.12449166666667,1.131
2218,1.43,1.06246505376344,1.067
2219,1.329,0.957340277777778,0.951
2220,1.609,1.05084811827957,1.045
2221,1.536,1.07289784946237,1.064
2222,1.274,0.936047619047619,0.9435
2223,1.231,0.865724462365591,0.866
2224,1.356,0.88625,0.881
2225,1.213,0.923891129032258,0.917
2226,NA,NA,NA
2227,NA,NA,NA
2228,NA,NA,NA
2229,1.323,1.07630138888889,1.082
2230,1.381,1.09277016129032,1.091
2231,1.384,0.995810848400556,1
2232,1.509,1.02882661290323,1.012
2233,1.457,1.07818951612903,1.079
2234,2.06,1.1663556547619,1.15
2235,1.6,1.05859543010753,1.045
2236,1.399,1.03349027777778,1.0315
2237,1.286,0.948422043010753,0.948
2238,1.295,0.990931944444444,0.9895
2239,1.244,0.972662634408602,0.978
2240,1.274,0.970077956989247,0.978
2241,1.362,1.04653472222222,1.049
2242,1.457,0.98772311827957,0.991
2243,1.448,1.01714305555556,1.0135
2244,1.667,1.03291935483871,1.024
2245,1.618,1.03050940860215,1.021
2246,1.433,1.05192113095238,1.0565
2247,1.335,1.00406182795699,1.012
2248,1.25,0.902845833333333,0.911
2249,1.186,0.864560483870968,0.8615
2250,1.326,0.959313888888889,0.951
2251,1.369,1.04079166666667,1.045
2252,1.353,1.09876209677419,1.116
2253,1.521,1.12068055555556,1.128
2254,1.433,1.02387096774194,1.015
2255,1.533,1.02512638888889,1.018
2256,1.5,1.07578494623656,1.073
2257,1.661,1.03172983870968,1.03
2258,1.588,1.07549425287356,1.0805
2259,1.311,0.938583333333333,0.942
2260,1.225,0.880443055555556,0.878
2261,1.244,0.911809139784946,0.914
2262,1.314,1.01428194444444,1.0255
2263,1.289,0.989252688172043,0.994
2264,1.231,1.01010483870968,1.021
2265,1.369,1.01785694444444,1.027
2266,1.25,0.966229838709677,0.969
2267,1.277,0.965909722222222,0.963
2268,1.53,1.01433602150538,1.015
2269,1.676,1.07002956989247,1.07
2270,1.494,0.995794642857143,1.009
2271,1.204,0.933547043010753,0.9465
2272,1.253,0.907768055555556,0.908
2273,1.305,0.99851747311828,0.997
2274,1.247,0.965759722222222,0.972
2275,1.259,1.0053561827957,1.012
2276,1.237,0.995653225806452,1.009
2277,1.372,1.07164305555556,1.076
2278,1.338,1.05185215053763,1.055
2279,1.576,1.01613055555556,1.009
2280,1.43,1.04632123655914,1.042
2281,1.436,1.0215188172043,1.0255
2282,1.338,0.98631994047619,0.991
2283,1.533,1.02282661290323,1.024
2284,1.399,1.00611666666667,1.0045
2285,1.277,0.98991935483871,0.988
2286,1.241,0.967109722222222,0.9765
2287,1.198,0.940911290322581,0.948
2288,1.295,1.0582311827957,1.07
2289,1.378,1.07371944444444,1.0775
2290,1.448,1.06156317204301,1.0535
2291,1.445,1.08290416666667,1.082
2292,1.356,0.983939516129032,0.988
2293,1.451,1.04313172043011,1.061
2294,1.411,1.04170982142857,1.039
2295,1.32,0.931862903225806,0.927
2296,NA,NA,NA
2297,NA,NA,NA
2298,1.341,1.03470138888889,1.03
2299,1.308,1.06777688172043,1.076
2300,1.335,1.11002284946237,1.116
2301,1.359,1.08008611111111,1.0865
2302,1.384,1.07390322580645,1.079
2303,1.311,1.02043472222222,1.021
2304,1.393,1.00319220430108,1.003
2305,1.698,1.12100268817204,1.125
2306,1.536,1.05669540229885,1.061
2307,1.448,1.00629838709677,1.012
2308,1.298,1.01918888888889,1.018
2309,1.274,0.998879032258065,1
2310,1.28,0.957791666666667,0.957
2311,1.213,0.973634408602151,0.985
2312,1.295,1.03948655913979,1.052
2313,1.494,1.13843611111111,1.146
2314,1.295,1.04236559139785,1.042
2315,1.231,0.893268055555556,0.896
2316,1.271,0.905342741935484,0.9035
2317,1.509,1.02536962365591,1.033
2318,1.539,1.0700119047619,1.073
2319,1.195,0.932612903225806,0.942
2320,1.247,0.958188888888889,0.957
2321,1.231,0.91223252688172,0.911
2322,1.204,0.902970833333333,0.908
2323,1.247,0.983904569892473,0.991
2324,1.28,1.06061021505376,1.064
2325,1.298,1.04550972222222,1.052
2326,1.259,0.995731182795699,0.997
2327,1.335,0.954786111111111,0.948
2328,1.448,1.02361424731183,1.024
2329,1.597,0.995252688172043,0.985
2330,1.347,0.98353869047619,0.994
2331,1.393,0.98480376344086,0.985
2332,1.311,1.06008194444444,1.0595
2333,1.332,1.04278225806452,1.0405
2334,1.302,1.03170972222222,1.036
2335,1.189,0.958340053763441,0.966
2336,1.247,1.01448790322581,1.021
2337,1.359,1.09145833333333,1.094
2338,1.292,0.993689516129032,0.994
2339,1.344,0.999097222222222,0.997
2340,1.384,1.08821505376344,1.097
2341,1.536,1.12221774193548,1.119
2342,1.353,1.07513392857143,1.082
2343,1.378,1.03136693548387,1.03
2344,1.362,1.00796944444444,1.006
2345,1.356,1.03078360215054,1.027
2346,1.28,0.971633333333333,0.975
2347,1.268,0.996717741935484,1.003
2348,1.314,1.09299327956989,1.103
2349,1.308,1.06785,1.07
2350,1.262,1.02697983870968,1.03
2351,1.558,1.05316388888889,1.039
2352,1.673,1.08265456989247,1.079
2353,1.683,1.03216801075269,1.028
2354,1.691,1.02361781609195,1.012
2355,1.408,0.931619623655914,0.926
2356,1.231,0.910902777777778,0.9065
2357,1.283,0.949032258064516,0.954
2358,1.296,0.981883333333333,0.981
2359,1.351,1.09051612903226,1.101
2360,1.354,1.12150672043011,1.126
2361,1.398,1.09868472222222,1.104
2362,1.337,1.00655107526882,1.0045
2363,1.509,1.03605416666667,1.0305
2364,1.418,1.02254704301075,1.0155
2365,1.414,0.995297043010753,0.991
2366,1.465,1.04610119047619,1.045
2367,1.302,0.953564516129032,0.956
2368,1.251,0.894598611111111,0.892
2369,1.115,0.844751344086021,0.844
2370,1.121,0.852305555555556,0.8505
2371,1.283,0.967806451612903,0.9735
2372,1.212,1.00457930107527,1.013
2373,1.161,0.935544444444444,0.94
2374,1.258,0.943435483870968,0.944
2375,1.19,0.918206944444444,0.921
2376,1.703,1.0157688172043,1.0145
2377,1.73,1.2147311827957,1.2065
2378,1.884,1.1663630952381,1.1545
2379,1.567,1.09529838709677,1.094
2380,1.206,0.897211111111111,0.897
2381,1.34,0.970361559139785,0.9605
2382,1.307,1.05372638888889,1.056
2383,1.223,0.997208333333333,1.001
2384,1.318,1.08483198924731,1.0855
2385,1.317,1.09068194444444,1.091
2386,1.311,1.06815994623656,1.066
2387,1.453,1.06103472222222,1.056
2388,1.511,1.03901344086021,1.03
2389,1.497,0.995193548387097,0.9955
2390,1.443,0.968345238095238,0.962
2391,1.355,1.0285873655914,1.029
2392,1.358,1.02281527777778,1.022
2393,1.379,1.03311021505376,1.0325
2394,1.294,0.998623611111111,1
2395,1.246,1.00322983870968,1.011
2396,1.292,1.06251075268817,1.072
2397,1.345,1.12794444444444,1.136
2398,1.38,1.09759811827957,1.0945
2399,1.638,1.08236944444444,1.077
2400,1.482,1.08441801075269,1.0775
2401,1.445,1.06668817204301,1.072
2402,1.826,1.15784195402299,1.16
2403,1.629,1.12138306451613,1.1195
2404,1.281,1.02640138888889,1.0205
2405,1.448,1.1166747311828,1.1105
2406,1.347,1.03404305555556,1.034
2407,1.415,1.08652553763441,1.0905
2408,1.312,1.07331586021505,1.078
2409,1.379,1.11517083333333,1.12
2410,1.408,1.0663561827957,1.067
2411,1.408,1.06767083333333,1.069
2412,1.456,1.12463978494624,1.1215
2413,1.679,1.06354435483871,1.0615
2414,1.482,1.0831755952381,1.089
2415,1.635,1.11428360215054,1.107
2416,1.38,1.04999861111111,1.0495
2417,1.487,1.14029435483871,1.141
2418,1.349,1.07878055555556,1.0775
2419,1.259,1.00730510752688,1.014
2420,1.315,1.08436021505376,1.095
2421,1.341,1.11203472222222,1.1155
2422,1.363,1.0749502688172,1.0755
2423,1.338,1.02615972222222,1.026
2424,1.348,1.02111155913979,1.021
2425,1.372,0.995075268817204,0.9975
2426,1.268,0.957177083333333,0.965
2427,1.372,1.02458333333333,1.0225
2428,1.532,1.11894861111111,1.1185
2429,1.352,1.0660497311828,1.0655
2430,1.306,1.04309305555556,1.043
2431,1.319,1.07124596774194,1.079
2432,1.427,1.14630913978495,1.1475
2433,NA,NA,NA
2434,NA,NA,NA
2435,NA,NA,NA
2436,NA,NA,NA
2437,1.818,1.23504569892473,1.222
2438,1.533,1.12483779761905,1.1325
2439,1.375,1.06393413978495,1.0695
2440,1.399,1.04006527777778,1.043
2441,1.491,1.07867741935484,1.0775
2442,1.314,0.989059722222222,0.992
2443,1.237,0.95179435483871,0.9625
2444,1.343,1.05667607526882,1.068
2445,1.357,1.13514305555556,1.141
2446,1.335,1.0361747311828,1.034
2447,1.615,1.08289305555556,1.0805
2448,1.505,1.13421370967742,1.125
2449,1.853,1.20396370967742,1.1845
2450,1.512,1.08178735632184,1.0835
2451,1.392,0.968345430107527,0.968
2452,1.282,0.9758375,0.971
2453,1.397,1.0634435483871,1.0605
2454,1.321,1.03447916666667,1.0335
2455,1.361,1.03580779569892,1.04
2456,1.377,1.11635483870968,1.121
2457,1.381,1.10079027777778,1.107
2458,1.501,1.10781586021505,1.101
2459,1.334,1.05854027777778,1.0595
2460,1.804,1.20436021505376,1.17
2461,1.924,1.17925672043011,1.151
2462,1.315,1.00497321428571,1.0145
2463,NA,NA,NA
2464,NA,NA,NA
2465,1.226,0.931536290322581,0.9275
2466,1.278,0.951777777777778,0.955
2467,1.235,0.93907123655914,0.9445
2468,1.226,0.963681451612903,0.978
2469,1.267,1.00148333333333,1.0095
2470,1.309,1.04352419354839,1.041
2471,NA,NA,NA
2472,1.688,1.08164784946237,1.075
2473,1.362,1.00231989247312,1.005
2474,1.364,1.03188839285714,1.0315
2475,1.398,1.03260887096774,1.03
2476,1.318,0.989377777777778,0.9865
2477,1.292,0.977443548387097,0.974
2478,1.364,1.02500277777778,1.025
2479,1.307,1.04843279569892,1.06
2480,1.334,1.10087231182796,1.112
2481,1.468,1.15595972222222,1.163
2482,1.488,1.11980779569892,1.115
2483,NA,NA,NA
2484,1.468,1.08307123655914,1.081
2485,1.67,1.13709543010753,1.137
2486,1.45,1.06430654761905,1.0685
2487,1.743,1.01992069892473,1.011
2488,1.316,0.995591666666667,0.998
2489,1.367,1.05629032258065,1.057
2490,1.34,1.01163611111111,1.0125
2491,1.226,0.989905913978495,1.002
2492,1.248,1.04699731182796,1.064
2493,1.363,1.07022638888889,1.083
2494,1.38,1.05250403225806,1.057
2495,1.473,1.08288472222222,1.075
2496,1.327,1.04225806451613,1.046
2497,1.548,1.0814314516129,1.0855
2498,1.571,1.11854597701149,1.1265
2499,1.377,1.11761962365591,1.119
2500,1.32,1.00538888888889,1.0065
2501,1.337,1.03952419354839,1.041
2502,1.324,1.05448611111111,1.061
2503,1.391,1.09753225806452,1.0995
2504,1.377,1.16942741935484,1.183
2505,1.352,1.11087777777778,1.1175
2506,NA,NA,NA
2507,1.477,1.11008201438849,1.109
2508,1.665,1.1628938172043,1.1565
2509,1.667,1.09770833333333,1.101
2510,1.403,1.03409821428571,1.035
2511,1.333,1.06908602150538,1.084
2512,1.29,1.0044875,1.005
2513,1.372,1.0798064516129,1.079
2514,1.407,1.12799861111111,1.133
2515,1.354,1.12375268817204,1.139
2516,1.331,1.11323252688172,1.1325
2517,1.483,1.17421388888889,1.182
2518,1.469,1.18687768817204,1.187
2519,1.43,1.12206944444444,1.1265
2520,1.69,1.16527553763441,1.16
2521,1.597,1.14238709677419,1.138
2522,1.519,1.07551339285714,1.0765
2523,1.283,0.977318548387097,0.9785
2524,1.289,0.960815277777778,0.9655
2525,1.376,1.06476075268817,1.072
