"V1","V2","V3","V4"
2142,0.35,0.120625,0.11
2143,0.49,0.302338709677419,0.33
2144,0.52,0.182056451612903,0.21
2145,1.02,0.528097222222222,0.54
2146,1.3,0.58614247311828,0.57
2147,1.93,0.835972222222222,0.86
2148,0.64,0.169112903225806,0.185
2149,0.49,0.0356989247311828,0.05
2150,0.57,0.187827380952381,0.17
2151,0.7,0.237647849462366,0.23
2152,0.51,0.00695833333333333,0
2153,0.69,0.337163978494624,0.34
2154,0.52,0.254541666666667,0.27
2155,0.65,0.445940860215054,0.48
2156,0.82,0.396854838709677,0.39
2157,1.28,0.598555555555556,0.57
2158,0.76,0.274744623655914,0.28
2159,0.96,0.372458333333333,0.37
2160,1.57,0.599448924731183,0.57
2161,0.52,0.151666666666667,0.17
2162,0.35,0.0880459770114942,0.08
2163,0.33,-0.102822580645161,-0.16
2164,0.38,0.0877916666666667,0.1
2165,0.4,0.0650806451612903,0.06
2166,0.64,0.222986111111111,0.21
2167,0.35,0.171209677419355,0.18
2168,0.51,0.133534946236559,0.14
2169,0.74,0.415708333333333,0.4
2170,1.08,0.433360215053763,0.45
2171,0.99,0.37575,0.4
2172,1.49,0.660725806451613,0.66
2173,1.58,0.707258064516129,0.67
2174,1.27,0.527827380952381,0.57
2175,0.87,0.141922043010753,0.14
2176,0.38,0.108444444444444,0.12
2177,0.41,0.114395161290323,0.1
2178,0.62,0.317902777777778,0.35
2179,0.75,0.410524193548387,0.41
2180,0.71,0.305725806451613,0.28
2181,0.86,0.266069444444444,0.25
2182,0.86,0.452997311827957,0.47
2183,1.22,0.616111111111111,0.6
2184,1.3,0.343965053763441,0.28
2185,1.02,0.223897849462366,0.25
2186,0.67,0.315714285714286,0.28
2187,0.6,0.287620967741935,0.28
2188,0.8,0.343277777777778,0.34
2189,0.82,0.374247311827957,0.37
2190,0.37,0.137333333333333,0.16
2191,0.66,0.283158602150538,0.26
2192,0.97,0.354663978494624,0.3
2193,1.94,0.632833333333333,0.635
2194,0.96,0.178521505376344,0.2
2195,1.34,0.578305555555556,0.59
2196,1.4,0.701989247311828,0.75
2197,1.54,0.921532258064516,0.92
2198,1.2,0.554300595238095,0.48
2199,0.61,0.299059139784946,0.29
2200,0.65,0.181263888888889,0.13
2201,0.38,0.0855510752688172,0.08
2202,0.5,0.245291666666667,0.24
2203,0.82,0.337311827956989,0.32
2204,1.01,0.371290322580645,0.4
2205,1.35,0.446861111111111,0.38
2206,1.82,0.780725806451613,0.735
2207,1.46,0.630555555555556,0.57
2208,1.13,0.514529569892473,0.5
2209,2.09,0.741559139784946,0.72
2210,0.85,0.28941091954023,0.3
2211,0.49,-0.0718010752688172,-0.1
2212,0.49,0.0685416666666667,0.115
2213,0.3,0.0613844086021505,0.05
2214,0.63,0.170777777777778,0.18
2215,0.6,0.353655913978495,0.37
2216,0.87,0.230362903225806,0.24
2217,0.5,0.202472222222222,0.25
2218,1.15,0.447311827956989,0.44
2219,0.89,0.307041666666667,0.29
2220,1.09,0.384193548387097,0.34
2221,0.62,-0.00774193548387097,0.02
2222,0.45,0.0557589285714286,0.07
2223,0.3,-0.00391129032258064,-0.05
2224,0.34,0.112597222222222,0.1
2225,0.31,0.0305779569892473,0.03
2226,0.33,0.153910447761194,0.165
2227,0.93,0.247782258064516,0.24
2228,0.84,0.437204301075269,0.45
2229,1.1,0.539972222222222,0.53
2230,1.4,0.515147849462366,0.54
2231,1.37,0.454375,0.46
2232,0.87,0.374314516129032,0.375
2233,0.69,0.289717741935484,0.3
2234,0.26,-0.0425297619047619,-0.05
2235,0.71,0.133951612903226,0.13
2236,0.33,-0.0259166666666667,-0.01
2237,0.55,0.172997311827957,0.15
2238,0.59,0.186180555555556,0.185
2239,0.56,0.306532258064516,0.37
2240,0.84,0.131680107526882,0.08
2241,1.46,0.443083333333333,0.46
2242,1.32,0.629314516129032,0.64
2243,1.39,0.732,0.71
2244,1.68,0.497701612903226,0.48
2245,0.51,0.0868817204301075,0.09
2246,0.82,0.29796130952381,0.31
2247,0.19,-0.0695833333333333,-0.09
2248,0.31,0.0388888888888889,0
2249,0.71,0.134341397849462,0.11
2250,0.69,0.204236111111111,0.26
2251,0.59,0.274798387096774,0.29
2252,0.82,0.320376344086022,0.33
2253,0.73,0.390805555555556,0.41
2254,1.28,0.529112903225806,0.53
2255,0.88,0.229458333333333,0.23
2256,1.07,0.32135752688172,0.36
2257,1.46,0.644744623655914,0.62
2258,0.7,0.257040229885057,0.25
2259,0.58,0.19127688172043,0.18
2260,0.55,0.130833333333333,0.15
2261,0.33,0.0334811827956989,0.04
2262,0.61,0.0875277777777778,0.09
2263,0.75,0.204099462365591,0.2
2264,0.7,0.356424731182796,0.35
2265,1.18,0.463277777777778,0.39
2266,1.14,0.468911290322581,0.55
2267,1.34,0.404763888888889,0.38
2268,1.3,0.51497311827957,0.54
2269,1.34,0.846841397849462,0.84
2270,1.31,0.890922619047619,0.87
2271,0.92,0.576048387096774,0.57
2272,0.48,0.140875,0.14
2273,0.82,0.366344086021505,0.34
2274,0.64,0.237041666666667,0.23
2275,0.56,0.28989247311828,0.31
2276,0.88,0.402043010752688,0.4
2277,1.12,0.383277777777778,0.37
2278,1.03,0.406948924731183,0.39
2279,1.27,0.354583333333333,0.39
2280,1.19,0.429650537634409,0.45
2281,0.99,0.540725806451613,0.55
2282,1.23,0.799717261904762,0.81
2283,1.48,0.909502688172043,0.89
2284,0.85,0.372083333333333,0.39
2285,0.47,0.176491935483871,0.15
2286,0.55,0.125791666666667,0.1
2287,0.61,0.272016129032258,0.27
2288,0.65,0.303534946236559,0.3
2289,0.56,0.197180555555556,0.19
2290,1.2,0.432325268817204,0.4
2291,0.66,0.20175,0.23
2292,1.05,0.452741935483871,0.45
2293,1.04,0.476102150537634,0.49
2294,0.56,-0.0237202380952381,-0.07
2295,0.35,-0.0232123655913978,-0.02
2296,0.44,0.0764583333333333,0.08
2297,0.34,0.0732123655913978,0.06
2298,0.82,0.279208333333333,0.25
2299,0.65,0.306236559139785,0.3
2300,0.65,0.288131720430108,0.28
2301,1.35,0.331083333333333,0.325
2302,0.89,0.358629032258065,0.37
2303,1.56,0.504361111111111,0.465
2304,1.17,0.438978494623656,0.44
2305,1.36,0.674475806451613,0.67
2306,0.89,0.454008620689655,0.48
2307,1.07,0.430873655913978,0.44
2308,0.69,0.041,0.06
2309,0.76,0.290685483870968,0.31
2310,0.45,0.0230972222222222,0.03
2311,0.62,0.200510752688172,0.21
2312,1.3,0.409153225806452,0.39
2313,0.9,0.270277777777778,0.32
2314,0.4,-0.0590322580645161,0
2315,1.06,0.334638888888889,0.33
2316,1.85,0.694784946236559,0.67
2317,1.33,0.755161290322581,0.75
2318,1.38,0.577291666666667,0.54
2319,0.61,0.264139784946237,0.27
2320,0.62,0.0349583333333333,0.05
2321,0.19,-0.0478494623655914,-0.04
2322,0.48,0.190625,0.19
2323,0.63,0.341424731182796,0.36
2324,0.69,0.288897849462366,0.265
2325,0.47,0.0675277777777778,0.05
2326,0.72,0.0393145161290323,0.05
2327,0.68,0.0855972222222222,0.05
2328,0.97,0.292016129032258,0.26
2329,0.88,0.305430107526882,0.29
2330,0.57,0.120863095238095,0.1
2331,0.92,0.233844086021505,0.28
2332,0.82,0.179555555555556,0.18
2333,0.49,-0.0182930107526882,0
2334,0.66,0.400972222222222,0.39
2335,0.57,0.157190860215054,0.15
2336,0.81,0.0802688172043011,0.1
2337,0.66,0.166333333333333,0.18
2338,1.31,0.38622311827957,0.33
2339,1.25,0.332111111111111,0.24
2340,1.42,0.670887096774194,0.62
2341,1.46,0.633602150537634,0.61
2342,1.23,0.695416666666667,0.69
2343,1.31,0.489932795698925,0.465
2344,1.06,0.386,0.48
2345,0.65,0.0999193548387097,0.12
2346,0.66,0.148875,0.16
2347,0.58,0.261155913978495,0.24
2348,0.55,0.146034946236559,0.14
2349,0.59,0.00483333333333333,-0.02
2350,1.32,0.433239247311828,0.42
2351,0.97,0.282472222222222,0.25
2352,0.72,0.0658333333333333,0.09
2353,0.42,-0.0275940860215054,0.01
2354,0.33,-0.207198275862069,-0.22
2355,0.18,-0.204301075268817,-0.22
2356,0.31,-0.0847222222222222,-0.06
2357,0.29,-0.0421370967741935,-0.06
2358,0.69,0.213777777777778,0.21
2359,0.75,0.323454301075269,0.32
2360,0.42,0.10872311827957,0.1
2361,0.36,-0.132152777777778,-0.16
2362,1.32,0.274637096774194,0.2
2363,1.15,0.443930555555556,0.43
2364,0.92,0.148212365591398,0.13
2365,0.73,0.172795698924731,0.17
2366,0.98,0.397425595238095,0.43
2367,0.97,0.401680107526882,0.4
2368,0.7,0.306736111111111,0.35
2369,0.51,0.126088709677419,0.12
2370,0.27,0.0385555555555556,0.03
2371,0.19,-0.0306586021505376,-0.03
2372,0.48,0.0386693548387097,0.04
2373,1.42,0.416791666666667,0.37
2374,1.05,0.345873655913979,0.34
2375,0.74,0.159972222222222,0.14
2376,0.59,0.0750940860215054,0.07
2377,0.94,0.215282258064516,0.21
2378,1.01,0.450833333333333,0.445
2379,0.84,0.433508064516129,0.44
2380,0.12,-0.129069444444444,-0.11
2381,0.48,0.0494354838709677,0.06
2382,0.6,0.107944444444444,0.13
2383,0.7,0.355860215053763,0.36
2384,0.64,0.359583333333333,0.35
2385,0.71,0.229097222222222,0.24
2386,1.78,0.208091397849462,0.18
2387,1.02,0.446986111111111,0.41
2388,1.21,0.354798387096774,0.41
2389,1.3,0.359462365591398,0.32
2390,0.88,0.347574404761905,0.4
2391,0.5,0.166384408602151,0.15
2392,0.75,0.163041666666667,0.14
2393,0.29,0.0149731182795699,0.02
2394,0.41,0.127277777777778,0.13
2395,0.69,0.250241935483871,0.24
2396,0.5,0.120658602150538,0.11
2397,0.8,0.112694444444444,0.07
2398,0.66,0.256438172043011,0.27
2399,1.5,0.400708333333333,0.4
2400,1.44,0.528198924731183,0.49
2401,1.32,0.52244623655914,0.52
2402,1.44,0.677916666666667,0.64
2403,1.05,0.45002688172043,0.44
2404,0.31,0.057875,0.05
2405,0.51,0.037997311827957,-0.005
2406,1.09,0.313777777777778,0.3
2407,0.6,0.242768817204301,0.25
2408,0.7,0.291854838709677,0.29
2409,0.77,0.164263888888889,0.13
2410,0.5,0.0746639784946237,0.08
2411,0.47,0.166208333333333,0.18
2412,0.93,0.275497311827957,0.28
2413,0.63,0.185443548387097,0.2
2414,0.54,-0.0395238095238095,0.01
2415,0.27,-0.0128225806451613,-0.03
2416,0.44,-0.0146805555555556,0
2417,0.48,0.0344623655913978,0.01
2418,0.51,0.240527777777778,0.25
2419,0.57,0.208508064516129,0.18
2420,0.92,0.319072580645161,0.28
2421,0.81,0.248041666666667,0.25
2422,0.76,0.236102150537634,0.22
2423,1.47,0.533027777777778,0.54
2424,0.96,0.203991935483871,0.23
2425,0.83,0.380806451612903,0.41
2426,1.59,0.734032738095238,0.7
2427,1,0.547862903225806,0.57
2428,0.33,0.0297083333333333,0.05
2429,0.31,0.00764784946236559,0.01
2430,0.76,0.107083333333333,0.115
2431,0.83,0.356518817204301,0.36
2432,0.4,0.0635752688172043,0.05
2433,0.86,0.0550277777777778,0.04
2434,0.55,-0.0605241935483871,-0.06
2435,0.4,-0.0826666666666667,-0.06
2436,0.4,-0.243212365591398,-0.26
2437,0.93,0.210430107526882,0.22
2438,0.85,0.168065476190476,0.13
2439,0.3,-0.00420698924731183,0.02
2440,0.78,-0.0649861111111111,-0.1
2441,0.51,0.120860215053763,0.12
2442,0.52,0.164222222222222,0.18
2443,0.37,0.173938172043011,0.17
2444,0.39,0.106733870967742,0.08
2445,1.33,0.300819444444444,0.265
2446,1.13,0.245322580645161,0.25
2447,0.75,0.178763888888889,0.17
2448,1.2,0.382110215053763,0.39
2449,0.91,0.284153225806452,0.28
2450,0.69,0.293491379310345,0.28
2451,0.6,0.0232795698924731,0.02
2452,0.29,-0.0158194444444444,-0.04
2453,0.41,0.0111693548387097,0
2454,0.49,0.238166666666667,0.24
2455,0.76,0.333212365591398,0.35
2456,0.5,0.0843145161290323,0.08
2457,1.06,0.374097222222222,0.41
2458,1.07,0.324932795698925,0.31
2459,1.11,0.404902777777778,0.39
2460,1.41,0.647029569892473,0.605
2461,1.38,0.75877688172043,0.725
2462,1.29,0.307901785714286,0.33
2463,0.19,-0.0967876344086021,-0.07
2464,0.3,-0.0639583333333333,-0.1
2465,0.71,0.083252688172043,0.09
2466,0.48,0.172402777777778,0.17
2467,0.58,0.182231182795699,0.16
2468,0.9,0.35008064516129,0.36
2469,1.13,0.428111111111111,0.42
2470,1.24,0.291021505376344,0.34
2471,1.07,0.423916666666667,0.41
2472,0.65,0.145967741935484,0.15
2473,0.71,0.145241935483871,0.13
2474,0.51,0.0273065476190476,-0.02
2475,-0.01,-0.205483870967742,-0.21
2476,0.39,0.0992777777777778,0.12
2477,0.27,-0.013991935483871,-0.02
2478,0.53,0.211791666666667,0.2
2479,0.65,0.12508064516129,0.11
2480,0.31,0.010255376344086,0
2481,0.57,0.217125,0.24
2482,0.62,0.132244623655914,0.15
2483,1.32,0.515736111111111,0.58
2484,1.46,0.746182795698925,0.72
2485,1.82,0.757311827956989,0.74
2486,1.01,0.287782738095238,0.32
2487,0.63,0.21619623655914,0.23
2488,0.75,0.175527777777778,0.21
2489,0.8,0.202594086021505,0.18
2490,0.37,0.0441388888888889,0.03
2491,0.58,0.234543010752688,0.28
2492,0.95,0.305362903225806,0.29
2493,1.37,0.468861111111111,0.445
2494,0.92,0.290739247311828,0.3
2495,1.1,0.340597222222222,0.33
2496,1.06,0.475120967741935,0.45
2497,1.05,0.39122311827957,0.38
2498,1.24,0.464712643678161,0.49
2499,0.97,0.415161290322581,0.42
2500,0.42,-0.0448055555555556,-0.05
2501,0.14,-0.0913978494623656,-0.1
2502,0.46,0.0457916666666667,0.075
2503,0.51,0.178790322580645,0.19
2504,0.85,0.134220430107527,0.13
2505,0.67,0.0378888888888889,0
2506,1.47,0.482768817204301,0.46
2507,1.35,0.419791666666667,0.45
2508,1.34,0.359623655913978,0.35
2509,0.9,0.199220430107527,0.12
2510,0.7,-0.0104613095238095,-0.02
2511,0.36,0.0328091397849462,0.04
2512,0.24,-0.0604722222222222,-0.05
2513,0.84,0.0359811827956989,-0.02
2514,0.34,0.053375,0.06
2515,0.43,0.142123655913978,0.19
2516,0.61,0.219314516129032,0.2
2517,1.4,0.438,0.4
2518,1.42,0.235846774193548,0.19
2519,0.62,0.0823333333333333,0.04
2520,0.77,0.0715591397849462,0.11
2521,0.43,-0.188951612903226,-0.21
2522,0.17,-0.181130952380952,-0.17
2523,0.36,0.0461021505376344,0.07
2524,0.37,0.033125,0.02
2525,0.33,0.041008064516129,0.04
2526,0.48,0.119847222222222,0.12
2527,0.78,0.143172043010753,0.155
2528,0.59,0.0866129032258064,0.08
2529,0.68,0.0997638888888889,0.08
2530,0.88,0.17366935483871,0.2
2531,0.72,0.114763888888889,0.195
2532,0.52,-0.0385618279569892,-0.06
2533,0.48,0.141895161290323,0.13
2534,0.56,0.113199404761905,0.12
2535,0.38,0.0427150537634409,0.06
2536,0.47,0.174388888888889,0.2
2537,0.55,0.0236290322580645,0.035
2538,0.6,0.161666666666667,0.13
2539,0.45,0.0634811827956989,0.08
2540,0.66,0.117903225806452,0.12
2541,1.24,0.315083333333333,0.32
2542,1.34,0.490793010752688,0.49
2543,1.28,0.251819444444444,0.2
2544,1.83,0.766008064516129,0.73
2545,0.96,0.453588709677419,0.495
2546,0.71,0.0854741379310345,0.035
2547,0.62,0.198481182795699,0.19
2548,0.72,0.113847222222222,0.11
2549,0.69,0.0582123655913978,0.03
2550,0.4,0.111069444444444,0.12
2551,0.58,0.191317204301075,0.22
2552,0.57,0.118158602150538,0.13
2553,1.41,0.430986111111111,0.41
2554,0.79,0.320174731182796,0.315
2555,0.93,0.380694444444444,0.405
2556,0.52,-0.0176209677419355,-0.03
2557,0.4,0.0614650537634409,0.12
2558,0.36,-0.0203571428571429,-0.01
2559,0.19,-0.32877688172043,-0.345
2560,0.5,-0.0641805555555556,-0.01
2561,0.31,-0.065,-0.11
2562,0.31,-0.0286666666666667,-0.03
2563,0.46,0.07375,0.08
2564,0.6,0.140040322580645,0.12
2565,0.43,0.01925,0.05
2566,0.58,0.0877150537634409,0.07
2567,1.37,0.469986111111111,0.42
2568,1.14,0.618252688172043,0.68
2569,0.79,0.143682795698925,0.12
2570,0.76,0.0205505952380952,-0.01
2571,0.81,0.162862903225806,0.15
2572,0.56,0.0652916666666667,0.02
2573,0.4,-0.110134408602151,-0.07
2574,0.1,-0.0959027777777778,-0.07
2575,0.25,-0.0270295698924731,-0.03
2576,0.51,0.117298387096774,0.08
2577,0.72,0.0575416666666667,0.05
2578,0.95,0.106518817204301,0.035
2579,0.68,0.0476805555555556,-0.02
2580,0.82,0.320874831763122,0.33
