"V1","V2","V3","V4"
1986,4.2,3.51334722222222,3.57
1987,4.17,3.50663978494624,3.6
1988,4.1,3.45338709677419,3.52
1989,4.68,3.45497222222222,3.52
1990,4.12,3.42020161290323,3.46
1991,4.54,3.49059722222222,3.54
1992,4.27,3.35295698924731,3.41
1993,4.02,3.29547043010753,3.365
1994,4.02,3.24589285714286,3.32
1995,4.13,3.34645161290323,3.39
1996,4.09,3.34225,3.385
1997,4.07,3.29797043010753,3.34
1998,4.09,3.39280555555556,3.48
1999,4.1,3.44216783216783,3.52
2000,4.58,3.65286290322581,3.69
2001,4.38,3.64483333333333,3.7
2002,4.51,3.56841397849462,3.6
2003,4.19,3.371875,3.44
2004,3.97,3.33795698924731,3.45
2005,4.09,3.3307123655914,3.42
2006,4.12,3.30552083333333,3.38
2007,4.38,3.29735215053763,3.35
2008,4.17,3.36877777777778,3.41
2009,4.27,3.49103494623656,3.53
2010,4.26,3.55323611111111,3.62
2011,4.26,3.60491935483871,3.7
2012,4.28,3.61608870967742,3.7
2013,4.44,3.733375,3.805
2014,4.5,3.60739247311828,3.66
2015,4.33,3.44798611111111,3.5
2016,4.11,3.35721774193548,3.445
2017,4.07,3.40459677419355,3.52
2018,4.1,3.35425287356322,3.42
2019,4.07,3.29450268817204,3.33
2020,3.99,3.29018055555556,3.34
2021,4.23,3.38315860215054,3.455
2022,4.18,3.42358333333333,3.51
2023,4.57,3.53516129032258,3.6
2024,4.54,3.77745967741935,3.86
2025,4.43,3.70881944444444,3.76
2026,4.47,3.60231182795699,3.65
2027,4.44,3.50415277777778,3.54
2028,4.11,3.45918010752688,3.565
2029,4.14,3.47384408602151,3.56
2030,4.12,3.3669494047619,3.42
2031,4.23,3.43983870967742,3.49
2032,4.43,3.49280555555556,3.54
2033,4.4,3.65416442048518,3.74
2034,4.48,3.61602777777778,3.72
2035,4.34,3.61352150537634,3.71
2036,4.33,3.58121951219512,3.63
2037,4.26,3.52205555555556,3.58
2038,4.26,3.53055107526882,3.59
2039,4.25,3.47284722222222,3.555
2040,4.12,3.40055107526882,3.48
2041,4.14,3.39083333333333,3.49
2042,4.13,3.35934523809524,3.44
2043,4.19,3.35442204301075,3.41
2044,4.28,3.380625,3.44
2045,4.12,3.4439247311828,3.5
2046,4.28,3.61173611111111,3.705
2047,4.38,3.61725806451613,3.705
2048,4.37,3.63061827956989,3.7
2049,4.49,3.67629166666667,3.72
2050,4.42,3.59408602150538,3.65
2051,4.28,3.59501388888889,3.68
2052,4.42,3.5214247311828,3.62
2053,4.17,3.47536290322581,3.56
2054,4.22,3.37325892857143,3.45
2055,4.27,3.32721774193548,3.385
2056,4.16,3.34822222222222,3.39
2057,4.44,3.49212365591398,3.56
2058,4.25,3.56131944444444,3.635
2059,4.26,3.64051075268817,3.72
2060,4.58,3.72391129032258,3.78
2061,4.78,3.818125,3.87
2062,4.57,3.71129032258065,3.74
2063,4.36,3.53393055555556,3.6
2064,4.15,3.42174731182796,3.53
2065,4.2,3.48037634408602,3.57
2066,4.26,3.50112068965517,3.56
2067,4.4,3.46581989247312,3.51
2068,4.24,3.44104166666667,3.49
2069,4.31,3.5669623655914,3.64
2070,4.37,3.64097222222222,3.72
2071,4.6,3.76752688172043,3.82
2072,4.61,3.83309139784946,3.9
2073,4.96,3.77151388888889,3.84
2074,4.51,3.60631720430108,3.65
2075,4.43,3.54938888888889,3.6
2076,4.2,3.5083064516129,3.6
2077,4.25,3.44138440860215,3.52
2078,4.31,3.4799255952381,3.53
2079,4.16,3.43788978494624,3.5
2080,4.46,3.57306944444444,3.61
2081,4.35,3.59119623655914,3.64
2082,4.32,3.65901388888889,3.745
2083,4.64,3.68388440860215,3.75
2084,4.53,3.73868279569892,3.8
2085,4.47,3.69202777777778,3.76
2086,4.64,3.62403225806452,3.7
2087,4.54,3.629875,3.7
2088,4.21,3.47083333333333,3.55
2089,4.18,3.49586021505376,3.565
2090,4.39,3.4671875,3.52
2091,4.29,3.44365591397849,3.5
2092,4.29,3.54618055555556,3.6
2093,4.36,3.62831989247312,3.67
2094,4.43,3.70372222222222,3.77
2095,4.46,3.75413978494624,3.83
2096,4.61,3.83227150537634,3.895
2097,4.55,3.707125,3.73
2098,4.38,3.66202956989247,3.685
2099,4.24,3.552125,3.615
2100,4.23,3.51950268817204,3.61
2101,4.3,3.52013440860215,3.58
2102,4.43,3.52989583333333,3.58
2103,4.39,3.52252688172043,3.57
2104,4.31,3.49583333333333,3.54
2105,4.18,3.59950268817204,3.655
2106,4.48,3.70406944444444,3.76
2107,4.56,3.74595430107527,3.8
2108,5.35,3.86737903225806,3.92
2109,4.66,3.79425,3.85
2110,4.56,3.69782258064516,3.72
2111,4.31,3.59376388888889,3.65
2112,4.31,3.55516129032258,3.64
2113,4.39,3.4822311827957,3.55
2114,4.36,3.49724137931034,3.53
2115,4.39,3.46271505376344,3.485
2116,4.36,3.54786111111111,3.57
2117,4.22,3.58501344086022,3.64
2118,4.24,3.67479166666667,3.74
2119,4.34,3.71969086021505,3.78
2120,4.52,3.65615591397849,3.71
2121,4.44,3.77613888888889,3.84
2122,4.56,3.68216397849462,3.72
2123,4.36,3.57018055555556,3.61
2124,4.4,3.50704301075269,3.56
2125,4.17,3.48275537634409,3.56
2126,4.15,3.4758630952381,3.515
2127,4.17,3.43951612903226,3.5
2128,4.39,3.50354166666667,3.54
2129,4.26,3.53286290322581,3.58
2130,4.49,3.70215277777778,3.77
2131,4.58,3.78461021505376,3.85
2132,4.56,3.85120967741935,3.88
2133,4.55,3.83829166666667,3.87
2134,4.61,3.76923387096774,3.84
2135,4.3,3.60216666666667,3.66
2136,4.34,3.59444892473118,3.655
2137,4.32,3.54426075268817,3.6
2138,4.36,3.49723214285714,3.55
2139,4.47,3.52567204301075,3.545
2140,4.32,3.55868055555556,3.58
2141,4.25,3.59370967741935,3.63
2142,4.34,3.591875,3.65
2143,4.51,3.73698924731183,3.79
2144,4.61,3.75595430107527,3.78
2145,4.69,3.73831944444444,3.76
2146,4.41,3.65194892473118,3.67
2147,4.3,3.58547222222222,3.63
2148,4.2,3.51182795698925,3.57
2149,4.4,3.41965053763441,3.48
2150,4.47,3.50135416666667,3.53
2151,4.64,3.4826747311828,3.5
2152,4.49,3.53822222222222,3.56
2153,4.36,3.62977150537634,3.65
2154,4.37,3.75323611111111,3.79
2155,4.48,3.78587365591398,3.84
2156,4.36,3.6975,3.745
2157,4.88,3.70447222222222,3.73
2158,4.68,3.75451612903226,3.77
2159,4.5,3.56458333333333,3.59
2160,4.31,3.51471774193548,3.57
2161,4.25,3.52450268817204,3.58
2162,4.07,3.3616091954023,3.415
2163,4.23,3.39420698924731,3.43
2164,4.21,3.39397222222222,3.41
2165,4.45,3.54188172043011,3.6
2166,4.32,3.55756944444444,3.6
2167,4.37,3.6832123655914,3.735
2168,4.4,3.71318548387097,3.75
2169,4.82,3.77565277777778,3.82
2170,4.86,3.7126747311828,3.74
2171,4.47,3.55531944444444,3.58
2172,4.3,3.60904569892473,3.68
2173,4.17,3.50122311827957,3.56
2174,4.22,3.48205357142857,3.525
2175,4.23,3.46290322580645,3.515
2176,4.54,3.55898611111111,3.56
2177,4.31,3.5297311827957,3.57
2178,4.31,3.69175,3.78
2179,4.33,3.72364247311828,3.815
2180,4.5,3.76971774193548,3.85
2181,4.69,3.84505555555556,3.88
2182,4.48,3.71301075268817,3.745
2183,4.5,3.64594444444444,3.67
2184,4.27,3.49618279569892,3.57
2185,4.23,3.44751344086022,3.52
2186,4.12,3.39049107142857,3.45
2187,4.06,3.36903225806452,3.43
2188,4.32,3.49330555555556,3.5
2189,4.22,3.57947580645161,3.63
2190,4.3,3.607875,3.68
2191,4.26,3.61006720430108,3.69
2192,4.41,3.67228494623656,3.735
2193,4.39,3.70041666666667,3.74
2194,4.47,3.70633064516129,3.72
2195,4.27,3.4955,3.53
2196,4.24,3.44305107526882,3.53
2197,4.19,3.41943548387097,3.51
2198,4.33,3.44325892857143,3.5
2199,4.25,3.46904569892473,3.515
2200,4.26,3.47366666666667,3.52
2201,4.27,3.55673387096774,3.6
2202,4.38,3.67456944444444,3.76
2203,4.37,3.71692204301075,3.79
2204,4.35,3.68655913978495,3.74
2205,4.39,3.61809722222222,3.68
2206,4.35,3.55505376344086,3.6
2207,4.21,3.50552777777778,3.54
2208,4.15,3.48111559139785,3.56
2209,4.21,3.40381720430108,3.51
2210,4.17,3.37665229885057,3.43
2211,4.34,3.37432795698925,3.42
2212,4.18,3.40244444444444,3.43
2213,4.2,3.4794623655914,3.535
2214,4.3,3.63563888888889,3.7
2215,4.37,3.66961021505376,3.75
2216,4.42,3.63353494623656,3.69
2217,4.3,3.52661111111111,3.59
2218,4.55,3.68481182795699,3.7
2219,4.32,3.61073611111111,3.66
2220,4.29,3.50227150537634,3.55
2221,3.93,3.33161290322581,3.415
2222,4.17,3.370625,3.42
2223,4.25,3.32325268817204,3.38
2224,4.18,3.43565277777778,3.48
2225,4.16,3.45856182795699,3.51
2226,4.39,3.63176388888889,3.73
2227,4.36,3.69631720430108,3.8
2228,4.33,3.71409946236559,3.79
2229,4.43,3.65372222222222,3.7
2230,4.41,3.63010752688172,3.65
2231,4.63,3.67602777777778,3.74
2232,4.2,3.46567204301075,3.55
2233,4.1,3.39572580645161,3.49
2234,4.17,3.38014880952381,3.435
2235,4.33,3.45073924731183,3.49
2236,4.21,3.47980555555556,3.54
2237,4.12,3.50127688172043,3.555
2238,4.24,3.54708333333333,3.63
2239,4.41,3.67163978494624,3.75
2240,4.58,3.79760752688172,3.87
2241,4.6,3.83270833333333,3.89
2242,4.4,3.64325268817204,3.68
2243,4.34,3.53661111111111,3.62
2244,4.36,3.60594086021505,3.7
2245,4.28,3.52717741935484,3.65
2246,4.2,3.47516369047619,3.51
2247,4.2,3.45440860215054,3.495
2248,4.14,3.47315277777778,3.53
2249,4.27,3.57631720430108,3.65
2250,4.29,3.63647222222222,3.72
2251,4.4,3.66388440860215,3.75
2252,4.44,3.69866935483871,3.765
2253,4.52,3.72491666666667,3.795
2254,4.62,3.60916666666667,3.665
2255,4.22,3.53166666666667,3.595
2256,4.21,3.49490591397849,3.61
2257,4.2,3.3969623655914,3.48
2258,4.23,3.415,3.49
2259,4.27,3.45706989247312,3.52
2260,4.28,3.53576388888889,3.56
2261,4.16,3.54610215053763,3.62
2262,4.35,3.63172222222222,3.725
2263,4.42,3.64548037889039,3.73
2264,4.39,3.61904569892473,3.69
2265,4.5,3.62351388888889,3.68
2266,4.47,3.72657258064516,3.79
2267,4.36,3.61108333333333,3.68
2268,4.1,3.41451612903226,3.5
2269,4.18,3.43854838709677,3.51
2270,4.25,3.4256994047619,3.49
2271,4.38,3.46353494623656,3.51
2272,4.33,3.50722222222222,3.56
2273,4.26,3.61114247311828,3.66
2274,4.24,3.63118055555556,3.73
2275,4.45,3.77474462365591,3.86
2276,4.68,3.87072580645161,3.94
2277,4.71,3.934875,3.96
2278,4.54,3.70673387096774,3.74
2279,4.35,3.613625,3.69
2280,4.38,3.66059139784946,3.77
2281,4.2,3.50576612903226,3.58
2282,4.27,3.40885416666667,3.47
2283,4.35,3.47302419354839,3.52
2284,4.38,3.57906944444444,3.63
2285,4.12,3.51236559139785,3.6
2286,4.26,3.62170833333333,3.69
2287,4.29,3.6934811827957,3.775
2288,4.61,3.73606182795699,3.795
2289,4.31,3.68806944444444,3.76
2290,4.42,3.66055107526882,3.69
2291,4.51,3.57233333333333,3.62
2292,4.38,3.42114247311828,3.525
2293,4.21,3.46522849462366,3.55
2294,4.39,3.42855654761905,3.49
2295,4.22,3.47120967741935,3.53
2296,4.54,3.52326388888889,3.555
2297,4.21,3.52138440860215,3.6
2298,4.24,3.62863888888889,3.715
2299,4.31,3.69021505376344,3.77
2300,4.47,3.82379032258065,3.89
2301,4.92,3.72919444444444,3.79
2302,4.47,3.81115591397849,3.845
2303,4.32,3.66779166666667,3.74
2304,4.3,3.60338709677419,3.69
2305,4.28,3.55658602150538,3.65
2306,4.31,3.49070402298851,3.545
2307,4.34,3.48307795698925,3.55
2308,4.37,3.65581944444444,3.7
2309,4.37,3.66255376344086,3.71
2310,4.39,3.64961111111111,3.74
2311,4.49,3.73693548387097,3.82
2312,4.63,3.76299731182796,3.83
2313,4.47,3.70736111111111,3.76
2314,4.57,3.84087365591398,3.89
2315,4.46,3.70975,3.78
2316,4.3,3.60185483870968,3.66
2317,4.28,3.57662634408602,3.67
2318,4.42,3.51102678571429,3.58
2319,4.43,3.51380376344086,3.58
2320,4.53,3.65116666666667,3.7
2321,4.2,3.56572580645161,3.61
2322,4.31,3.61969444444444,3.7
2323,4.3,3.65879032258065,3.75
2324,4.45,3.77426075268817,3.85
2325,4.77,3.84098611111111,3.88
2326,4.55,3.8009811827957,3.83
2327,4.6,3.603375,3.64
2328,4.17,3.44452956989247,3.52
2329,4.4,3.61489247311828,3.68
2330,4.44,3.54299107142857,3.58
2331,4.32,3.51432795698925,3.555
2332,4.62,3.65193055555556,3.69
2333,4.42,3.67987903225806,3.725
2334,4.35,3.73409722222222,3.77
2335,4.48,3.7802688172043,3.82
2336,4.5,3.82495967741936,3.88
2337,4.52,3.82669444444444,3.89
2338,4.53,3.78603494623656,3.83
2339,4.35,3.61991666666667,3.655
2340,4.44,3.52961021505376,3.61
2341,NA,NA,NA
2342,4.3,3.58470238095238,3.615
2343,4.36,3.59366935483871,3.63
2344,4.38,3.588625,3.605
2345,4.48,3.72489247311828,3.785
2346,4.45,3.76184722222222,3.82
2347,4.34,3.68981182795699,3.75
2348,4.46,3.73470430107527,3.78
2349,4.52,3.75790277777778,3.81
2350,4.44,3.72708333333333,3.77
2351,4.5,3.64730555555556,3.655
2352,4.42,3.61180107526882,3.68
2353,4.31,3.52805107526882,3.585
2354,4.25,3.47182471264368,3.51
2355,4.3,3.46275537634409,3.515
2356,4.3,3.48731944444444,3.53
2357,4.34,3.66784946236559,3.7
2358,4.42,3.70152777777778,3.75
2359,4.57,3.79254032258065,3.86
2360,5.12,3.84130376344086,3.88
2361,4.51,3.83545833333333,3.88
2362,4.53,3.76963709677419,3.81
2363,4.31,3.648875,3.7
2364,4.23,3.59751344086022,3.67
2365,4.24,3.59314516129032,3.655
2366,4.34,3.49400297619048,3.54
2367,4.34,3.54091397849462,3.58
2368,4.28,3.50211111111111,3.52
2369,4.34,3.65326612903226,3.69
2370,4.35,3.72606944444444,3.78
2371,4.76,3.83962365591398,3.92
2372,4.6,3.90315860215054,3.955
2373,4.73,3.87843055555556,3.92
2374,4.4,3.68525537634409,3.71
2375,4.3,3.55220833333333,3.58
2376,4.35,3.61502688172043,3.68
2377,4.37,3.58950268817204,3.655
2378,4.39,3.54808035714286,3.57
2379,4.39,3.59043010752688,3.63
2380,4.43,3.606375,3.61
2381,4.58,3.68841397849462,3.705
2382,4.48,3.83701388888889,3.88
2383,4.47,3.8775,3.92
2384,4.4,3.75516129032258,3.81
2385,4.54,3.74193055555556,3.785
2386,4.97,3.81126344086021,3.83
2387,4.59,3.73655555555556,3.755
2388,4.36,3.60739247311828,3.65
2389,4.26,3.56711021505376,3.68
2390,4.27,3.49904761904762,3.55
2391,4.42,3.58389784946237,3.61
2392,4.33,3.61015277777778,3.65
2393,4.55,3.63697580645161,3.69
2394,4.47,3.8065,3.86
2395,4.55,3.87114247311828,3.93
2396,4.64,3.93209677419355,3.97
2397,4.7,3.87858333333333,3.89
2398,4.67,3.85356182795699,3.89
2399,4.58,3.79486111111111,3.83
2400,4.38,3.61490591397849,3.67
2401,4.18,3.52685483870968,3.59
2402,4.41,3.59352011494253,3.655
2403,4.32,3.60509408602151,3.64
2404,4.35,3.55211111111111,3.585
2405,4.27,3.6180376344086,3.66
2406,4.37,3.691375,3.76
2407,4.4,3.71633064516129,3.8
2408,4.42,3.74997311827957,3.805
2409,4.53,3.78351388888889,3.83
2410,4.37,3.66727150537634,3.7
2411,4.31,3.59668055555556,3.67
2412,4.31,3.59185483870968,3.67
2413,4.46,3.63596774193548,3.68
2414,4.35,3.53284226190476,3.61
2415,4.32,3.57016129032258,3.62
2416,4.24,3.49945833333333,3.54
2417,4.3,3.60435483870968,3.64
2418,4.2,3.686,3.76
2419,4.24,3.66155913978495,3.75
2420,4.64,3.73556451612903,3.78
2421,4.73,3.95747222222222,4
2422,4.6,3.81198924731183,3.82
2423,4.34,3.62734722222222,3.68
2424,4.28,3.54836021505376,3.63
2425,4.24,3.52081989247312,3.62
2426,4.33,3.52333333333333,3.58
2427,4.48,3.55626344086021,3.6
2428,4.32,3.6205,3.67
2429,4.34,3.71838709677419,3.785
2430,4.44,3.82741666666667,3.9
2431,4.62,3.92549731182796,3.98
2432,4.56,3.90759408602151,3.98
2433,4.67,3.84569444444444,3.91
2434,4.72,3.8442876344086,3.88
2435,4.54,3.67491666666667,3.71
2436,4.4,3.61069892473118,3.67
2437,4.33,3.5795564516129,3.67
2438,4.34,3.55141369047619,3.63
2439,4.33,3.57653225806452,3.61
2440,4.33,3.57390277777778,3.62
2441,4.43,3.6708064516129,3.72
2442,4.46,3.80108333333333,3.89
2443,4.54,3.7835752688172,3.87
2444,4.78,3.90681451612903,3.95
2445,4.71,3.89434722222222,3.95
2446,4.67,3.8852688172043,3.935
2447,4.51,3.8065,3.86
2448,4.32,3.66834677419355,3.75
2449,4.34,3.55654569892473,3.64
2450,4.67,3.49432471264368,3.57
2451,4.28,3.58373655913978,3.64
2452,4.54,3.67740277777778,3.71
2453,4.63,3.82866935483871,3.88
2454,4.56,3.85144444444444,3.93
2455,4.9,3.91799731182796,4.01
2456,5.24,3.94309139784946,4
2457,5.18,3.87527777777778,3.91
2458,5.2,3.81185483870968,3.85
2459,4.46,3.72415277777778,3.77
2460,4.46,3.68563172043011,3.785
2461,4.33,3.67379032258065,3.76
2462,4.37,3.5800744047619,3.66
2463,4.47,3.55950268817204,3.62
2464,4.3,3.56925,3.61
2465,4.33,3.60891129032258,3.68
2466,4.35,3.66740277777778,3.75
2467,4.28,3.66194892473118,3.74
2468,4.42,3.65495967741935,3.72
2469,4.75,3.79633333333333,3.86
2470,4.43,3.74149193548387,3.78
2471,4.38,3.64281944444444,3.72
2472,4.44,3.62948924731183,3.74
2473,4.24,3.5457123655914,3.65
2474,4.32,3.48467862481315,3.53
2475,4.57,3.59532258064516,3.63
2476,4.35,3.63023611111111,3.68
2477,4.38,3.68784946236559,3.77
2478,4.4,3.75486111111111,3.86
2479,4.44,3.8132123655914,3.91
2480,4.59,3.88530913978495,3.95
2481,4.69,3.93551388888889,4
2482,4.69,3.87895161290323,3.93
2483,4.62,3.75108333333333,3.8
2484,NA,NA,NA
2485,4.36,3.57079301075269,3.67
2486,4.3,3.56813988095238,3.63
2487,4.46,3.63384408602151,3.68
2488,4.35,3.61220833333333,3.65
2489,4.47,3.6994623655914,3.78
2490,4.35,3.66368055555556,3.76
2491,4.51,3.76221774193548,3.86
2492,4.65,3.84870967741935,3.91
2493,4.51,3.79593055555556,3.84
2494,4.42,3.69504032258064,3.76
2495,4.45,3.77955555555556,3.85
2496,4.33,3.70248655913979,3.79
2497,4.29,3.56311827956989,3.66
2498,4.25,3.5028591954023,3.57
2499,4.29,3.55436827956989,3.6
2500,4.32,3.59897222222222,3.63
2501,4.44,3.7595564516129,3.83
2502,4.51,3.82576388888889,3.91
2503,4.42,3.77954301075269,3.88
2504,4.57,3.83174731182796,3.88
2505,4.55,3.71444289693593,3.77
2506,4.32,3.69911290322581,3.75
2507,4.44,3.6885,3.74
2508,4.33,3.64837365591398,3.765
2509,4.38,3.53165322580645,3.59
2510,4.34,3.5074255952381,3.555
2511,4.28,3.50798387096774,3.56
2512,4.33,3.53915277777778,3.6
2513,4.3,3.6765188172043,3.74
2514,4.6,3.77856944444444,3.84
2515,4.55,3.76038978494624,3.83
2516,4.76,3.88693548387097,3.95
2517,4.61,3.86555555555556,3.91
2518,4.56,3.8067876344086,3.83
2519,4.46,3.75948611111111,3.85
2520,4.54,3.75233870967742,3.85
2521,4.35,3.55688172043011,3.645
2522,4.31,3.55854166666667,3.605
2523,4.49,3.55235215053763,3.58
2524,4.51,3.68125,3.725
2525,4.31,3.73185483870968,3.82
2526,4.51,3.80127777777778,3.88
2527,4.48,3.83159946236559,3.89
2528,4.7,3.88697580645161,3.95
2529,4.87,3.92752777777778,3.97
2530,4.69,3.87470430107527,3.925
2531,4.58,3.86448611111111,3.9
2532,4.47,3.73840053763441,3.82
2533,4.29,3.56448924731183,3.655
2534,4.2,3.51510416666667,3.57
2535,4.48,3.54841397849462,3.59
2536,4.43,3.57670833333333,3.62
2537,4.31,3.69322580645161,3.77
2538,4.42,3.81225,3.9
2539,4.76,3.8584811827957,3.93
2540,4.64,3.91643817204301,3.96
2541,4.9,4.01666666666667,4.05
2542,4.56,3.89706989247312,3.95
2543,4.6,3.81252777777778,3.9
2544,NA,NA,NA
2545,4.33,3.66237903225806,3.74
2546,4.5,3.62502873563218,3.69
2547,4.5,3.6872311827957,3.72
2548,4.63,3.62659722222222,3.65
2549,4.46,3.75331989247312,3.8
2550,4.58,3.78623611111111,3.87
2551,4.53,3.87028225806452,3.95
2552,4.62,3.9798252688172,4.045
2553,4.9,3.95924475524476,4
2554,4.66,3.88033602150538,3.93
2555,4.68,3.82479166666667,3.9
2556,4.44,3.6866935483871,3.78
2557,4.34,3.59145161290323,3.65
2558,4.38,3.57833333333333,3.63
2559,4.49,3.66174731182796,3.69
2560,4.43,3.739125,3.78
2561,4.43,3.785,3.85
2562,4.59,3.82627777777778,3.87
2563,4.48,3.80399193548387,3.86
2564,4.42,3.77987903225806,3.84
2565,4.53,3.78452777777778,3.84
2566,4.6,3.8195564516129,3.81
2567,4.39,3.63765277777778,3.68
2568,4.34,3.60482993197279,3.69
