"V1","V2","V3","V4"
2186,1.319,0.854566964285714,0.8515
2187,1.319,0.921494623655914,0.93
2188,1.296,0.843272222222222,0.835
2189,1.276,0.839498655913979,0.8435
2190,1.405,0.935026388888889,0.9385
2191,1.311,0.861489247311828,0.8635
2192,1.274,0.812427419354839,0.8235
2193,1.27,0.829527777777778,0.8305
2194,1.178,0.743545698924731,0.74
2195,NA,NA,NA
2196,1.409,0.908547043010753,0.9005
2197,1.464,0.953860215053763,0.955
2198,1.239,0.808855654761905,0.812
2199,1.254,0.787444892473118,0.7905
2200,1.447,0.91415,0.91
2201,1.243,0.852744623655914,0.8515
2202,1.252,0.833845833333333,0.827
2203,1.207,0.733875,0.732
2204,1.134,0.723474462365591,0.736
2205,1.212,0.741683333333333,0.744
2206,1.283,0.784204301075269,0.785
2207,1.262,0.810777777777778,0.8065
2208,NA,NA,NA
2209,1.218,0.775966397849462,0.78
2210,1.265,0.802183908045977,0.801
2211,1.321,0.847549731182796,0.85
2212,1.275,0.795125,0.796
2213,1.285,0.805118279569892,0.7985
2214,1.301,0.857452777777778,0.8615
2215,1.259,0.824907258064516,0.8285
2216,1.233,0.803088709677419,0.815
2217,1.151,0.735023611111111,0.7365
2218,1.222,0.743229838709677,0.7475
2219,1.277,0.781477777777778,0.778
2220,1.18,0.75059811827957,0.7475
2221,1.136,0.673286290322581,0.6715
2222,1.134,0.74916369047619,0.766
2223,1.295,0.877185483870968,0.874
2224,1.354,0.8683375,0.8665
2225,1.316,0.821141129032258,0.8125
2226,1.304,0.8063625,0.7985
2227,1.301,0.870659946236559,0.869
2228,1.264,0.834427419354839,0.848
2229,1.32,0.8737375,0.877
2230,1.36,0.891298387096774,0.8825
2231,1.42,0.955326388888889,0.951
2232,1.37,0.906672043010753,0.9085
2233,1.356,0.921405913978495,0.9195
2234,1.453,0.969318452380952,0.962
2235,1.424,1.00421639784946,1.0075
2236,1.406,0.990493055555556,1.0065
2237,1.414,0.933877688172043,0.942
2238,1.258,0.893273611111111,0.9035
2239,1.372,0.874962365591398,0.8815
2240,1.348,0.901927419354839,0.899
2241,1.317,0.847184722222222,0.843
2242,1.255,0.799095430107527,0.794
2243,1.286,0.842856944444444,0.8375
2244,1.286,0.810493279569892,0.8065
2245,1.356,0.880306451612903,0.8855
2246,1.337,0.849849702380952,0.849
2247,1.342,0.882942204301075,0.8905
2248,1.328,0.910976388888889,0.8985
2249,1.443,0.966944892473118,0.9565
2250,1.34,0.911586111111111,0.9135
2251,1.37,0.864947580645161,0.8625
2252,1.393,0.842793010752688,0.841
2253,1.354,0.864141666666667,0.865
2254,1.344,0.81869623655914,0.82
2255,1.252,0.835718055555556,0.8345
2256,1.227,0.816172043010753,0.814
2257,1.213,0.768477150537634,0.762
2258,1.396,0.856504310344828,0.853
2259,1.361,0.873826612903226,0.871
2260,1.337,0.870427777777778,0.8715
2261,1.3,0.823524193548387,0.812
2262,1.229,0.827409722222222,0.8215
2263,1.39,0.855459885386819,0.8525
2264,1.377,0.882560483870968,0.875
2265,1.267,0.823520833333333,0.824
2266,1.308,0.770630376344086,0.766
2267,1.325,0.831938888888889,0.834
2268,1.335,0.935266129032258,0.934
2269,1.3,0.904020161290323,0.902
2270,1.285,0.861633928571429,0.8675
2271,1.403,0.901506720430107,0.907
2272,1.411,0.924947222222222,0.9265
2273,1.433,0.933165322580645,0.9335
2274,1.373,0.905268055555556,0.9065
2275,NA,NA,NA
2276,1.317,0.835897849462366,0.833
2277,1.268,0.8328375,0.8355
2278,1.376,0.886241935483871,0.8765
2279,1.348,0.881425,0.8805
2280,1.265,0.808536290322581,0.806
2281,1.323,0.857111559139785,0.854
2282,1.286,0.882412202380952,0.8935
2283,1.378,0.918405913978495,0.9175
2284,1.406,0.901388888888889,0.8975
2285,1.324,0.893189516129032,0.894
2286,1.423,0.914116666666667,0.922
2287,1.314,0.843770161290323,0.8475
2288,1.298,0.871021505376344,0.8855
2289,1.293,0.848438888888889,0.8395
2290,1.251,0.781184139784946,0.786
2291,1.351,0.884315277777778,0.8875
2292,1.384,0.896728494623656,0.8975
2293,1.347,0.843680107526882,0.847
2294,1.292,0.816529761904762,0.824
2295,1.273,0.83632123655914,0.837
2296,1.397,0.898118055555556,0.8945
2297,1.394,0.949442204301075,0.9415
2298,1.36,0.923304166666667,0.9235
2299,1.391,0.913352150537634,0.916
2300,1.398,0.88044623655914,0.8805
2301,1.391,0.883834722222222,0.883
2302,1.323,0.885744623655914,0.884
2303,1.293,0.839826388888889,0.8375
2304,1.353,0.930331989247312,0.9255
2305,1.444,0.919950268817204,0.9115
2306,1.308,0.826168103448276,0.8305
2307,1.3,0.800893817204301,0.803
2308,1.374,0.885677777777778,0.8875
2309,1.292,0.845806451612903,0.848
2310,1.234,0.831370833333333,0.8385
2311,1.386,0.833393817204301,0.8335
2312,1.48,0.896619623655914,0.894
2313,1.436,0.901486111111111,0.8965
2314,1.391,0.874735215053763,0.869
2315,1.23,0.807093055555556,0.8005
2316,1.257,0.806565860215054,0.809
2317,1.244,0.794975806451613,0.799
2318,1.353,0.86158630952381,0.854
2319,1.406,0.914907258064516,0.917
2320,1.491,0.972581944444444,0.974
2321,1.419,0.88547311827957,0.8805
2322,1.346,0.846147222222222,0.847
2323,1.319,0.857525537634409,0.86
2324,1.281,0.864991935483871,0.8745
2325,1.322,0.808591666666667,0.8055
2326,1.292,0.778452956989247,0.779
2327,1.269,0.755693055555556,0.758
2328,1.217,0.790030913978495,0.796
2329,1.325,0.845594086021505,0.843
2330,1.362,0.868778273809524,0.868
2331,1.442,0.91502688172043,0.921
2332,1.468,0.939023611111111,0.9345
2333,1.305,0.824262096774194,0.8205
2334,1.24,0.794269444444444,0.7985
2335,1.34,0.795439516129032,0.795
2336,1.268,0.796298387096774,0.803
2337,1.366,0.937570833333333,0.9425
2338,1.419,0.946912230215827,0.939
2339,1.417,0.886302777777778,0.879
2340,1.419,0.884532258064516,0.877
2341,1.46,0.985161290322581,0.985
2342,1.432,0.952032738095238,0.9465
2343,1.424,0.979225806451613,0.974
2344,1.381,0.906298611111111,0.9045
2345,1.335,0.84642876344086,0.8525
2346,1.311,0.868434722222222,0.8665
2347,1.39,0.880568548387097,0.8845
2348,1.451,0.865748655913979,0.866
2349,1.391,0.876113888888889,0.8755
2350,1.313,0.844870967741935,0.847
2351,NA,NA,NA
2352,1.266,0.780972543352601,0.7845
2353,1.43,0.915216397849462,0.9165
2354,NA,NA,NA
2355,NA,NA,NA
2356,NA,NA,NA
2357,NA,NA,NA
2358,NA,NA,NA
2359,NA,NA,NA
2360,1.383,0.923021505376344,0.927
2361,NA,NA,NA
2362,NA,NA,NA
2363,NA,NA,NA
2364,NA,NA,NA
2365,NA,NA,NA
2366,NA,NA,NA
2367,NA,NA,NA
2368,NA,NA,NA
2369,1.351,0.868423387096774,0.864
2370,1.37,0.922073611111111,0.928
2371,1.471,0.976135752688172,0.9705
2372,1.423,0.949211021505376,0.946
2373,1.382,0.841694444444444,0.846
2374,1.369,0.886634408602151,0.8855
2375,1.381,0.877681944444444,0.8735
2376,1.302,0.867443548387097,0.8685
2377,1.358,0.895006720430108,0.8965
2378,1.398,0.880172619047619,0.8785
2379,1.456,0.91709811827957,0.921
2380,1.459,0.908055555555556,0.904
2381,1.496,0.935344086021505,0.9385
2382,1.356,0.903081944444444,0.9035
2383,1.161,0.768116935483871,0.764
2384,1.25,0.827940860215054,0.8405
2385,1.362,0.903768055555556,0.9055
2386,1.415,0.922088709677419,0.912
2387,1.343,0.842973214285714,0.8415
2388,1.335,0.786966397849462,0.786
2389,1.401,0.926686827956989,0.919
2390,1.381,0.914684523809524,0.9245
2391,1.325,0.887586021505376,0.8835
2392,1.434,0.954452777777778,0.947
2393,1.398,0.939556451612903,0.942
2394,1.353,0.896622222222222,0.9005
2395,1.455,0.974783602150538,0.9675
2396,1.451,0.977662634408602,0.981
2397,1.361,0.873490277777778,0.876
2398,1.35,0.883931451612903,0.8825
2399,1.321,0.883897222222222,0.89
2400,NA,NA,NA
2401,NA,NA,NA
2402,NA,NA,NA
2403,1.402,0.911251344086021,0.9085
2404,1.297,0.864173611111111,0.866
2405,1.341,0.853115591397849,0.8465
2406,NA,NA,NA
2407,1.388,0.878989247311828,0.876
2408,NA,NA,NA
2409,NA,NA,NA
2410,1.292,0.857764784946237,0.857
2411,NA,NA,NA
2412,NA,NA,NA
2413,NA,NA,NA
2414,NA,NA,NA
2415,NA,NA,NA
2416,1.4,0.954890277777778,0.959
2417,NA,NA,NA
2418,1.311,0.8413125,0.8405
2419,1.254,0.812947580645161,0.81
2420,NA,NA,NA
2421,1.376,0.887019444444444,0.8885
2422,1.266,0.804287634408602,0.808
2423,1.287,0.815391666666667,0.816
2424,1.339,0.868802419354839,0.868
2425,1.351,0.892065860215054,0.8915
2426,1.393,0.935,0.9335
2427,1.432,0.933654569892473,0.93
2428,1.369,0.888816666666667,0.8875
2429,1.334,0.900590053763441,0.905
2430,1.388,0.895045722713864,0.897
2431,1.346,0.889841397849462,0.888
2432,1.303,0.875068548387097,0.8705
2433,1.325,0.85415191740413,0.847
2434,1.429,0.936431451612903,0.9375
2435,1.458,0.958759722222222,0.9605
2436,NA,NA,NA
2437,1.3,0.869922043010753,0.871
2438,1.382,0.934697709923664,0.932
2439,1.478,0.956504032258064,0.959
2440,1.468,0.92699721448468,0.917
2441,1.456,0.930219086021505,0.923
2442,1.422,0.879965181058496,0.8735
2443,1.297,0.829987903225806,0.823
2444,1.258,0.898668010752688,0.895
2445,1.301,0.91367994100295,0.9105
2446,1.296,0.864745479833102,0.852
2447,1.279,0.783705718270572,0.779
2448,1.304,0.849928767123288,0.8415
2449,1.304,0.87040188172043,0.871
2450,1.303,0.891659942363112,0.8935
2451,1.303,0.949666666666667,0.96
2452,1.3,0.866331436699858,0.847
2453,1.271,0.82776048714479,0.823
2454,1.294,0.898608146067416,0.8955
2455,1.28,0.894982142857143,0.895
2456,1.304,0.855248655913978,0.849
2457,1.22,0.808672222222222,0.811
2458,1.171,0.746216981132075,0.7445
2459,1.302,0.907591608391608,0.887
2460,1.25,0.82264247311828,0.832
2461,1.282,0.832572580645161,0.8335
2462,NA,NA,NA
2463,NA,NA,NA
2464,NA,NA,NA
2465,1.299,0.896776836158192,0.888
2466,1.301,0.907205052005943,0.909
2467,1.303,0.88364275862069,0.878
2468,1.299,0.872081005586592,0.8635
2469,1.292,0.899696883852691,0.8975
2470,1.297,0.916077586206896,0.908
2471,1.281,0.919540059347181,0.9155
2472,1.289,0.919721379310345,0.915
2473,1.293,0.88540329218107,0.886
2474,1.287,0.8968703125,0.905
2475,NA,NA,NA
2476,NA,NA,NA
2477,1.299,0.964557446808511,0.964
2478,1.287,0.908556485355649,0.905
2479,1.299,0.886769647696477,0.878
2480,1.296,0.884281650071124,0.876
2481,1.3,0.862734087694484,0.862
2482,1.298,0.849685106382979,0.839
2483,1.292,0.807231520223152,0.797
2484,1.287,0.860668016194332,0.859
2485,1.301,0.917119402985075,0.921
2486,1.299,0.898059090909091,0.903
2487,1.294,0.892786885245902,0.896
2488,1.301,0.896571428571429,0.8935
2489,1.274,0.876534946236559,0.8835
2490,1.249,0.808452646239554,0.8025
2491,1.21,0.816783018867924,0.8125
2492,1.287,0.871387448840382,0.871
2493,NA,NA,NA
2494,1.338,0.887393530997305,0.878
2495,1.381,0.918573816155989,0.913
2496,1.369,0.945384408602151,0.9435
2497,1.312,0.907814516129032,0.907
2498,1.318,0.864679597701149,0.864
2499,1.371,0.926240591397849,0.9275
2500,1.404,0.99255,0.9835
2501,1.453,1.00564516129032,1.014
2502,1.37,0.926758333333333,0.936
2503,1.455,0.905197580645161,0.9045
2504,1.341,0.862172043010753,0.8695
2505,1.234,0.820798611111111,0.825
2506,1.244,0.832112903225806,0.835
2507,1.309,0.859245833333333,0.859
2508,1.3,0.856896505376344,0.854
2509,1.358,0.892463709677419,0.896
2510,1.38,0.870016369047619,0.869
2511,1.288,0.852614247311828,0.858
2512,1.502,1.0018625,0.995
2513,1.456,1.03419758064516,1.0335
2514,1.393,0.935915277777778,0.943
2515,1.38,0.945483870967742,0.9465
2516,1.345,0.891698924731183,0.8975
2517,1.348,0.879533333333333,0.8825
2518,1.362,0.89984811827957,0.903
2519,1.356,0.903658333333333,0.9045
2520,1.337,0.916021505376344,0.921
2521,1.514,0.955643817204301,0.9555
2522,1.504,0.976877976190476,0.9725
2523,1.486,0.983393817204301,0.982
2524,1.442,0.958359722222222,0.954
2525,1.405,0.928254032258064,0.9165
2526,1.312,0.908254166666667,0.9085
2527,1.296,0.845981182795699,0.8455
2528,1.341,0.869995967741935,0.8725
2529,1.421,0.844344444444444,0.8405
2530,1.31,0.796963709677419,0.8035
2531,1.316,0.819719444444444,0.818
2532,1.268,0.847336021505376,0.845
2533,1.301,0.868059139784946,0.8615
2534,1.354,0.886864583333333,0.887
2535,1.37,0.894576612903226,0.8965
2536,1.448,0.938643055555556,0.935
2537,1.476,0.967228494623656,0.9645
2538,1.36,0.937759722222222,0.934
2539,1.382,0.928778225806452,0.9295
2540,1.374,0.968599462365591,0.9765
2541,1.413,0.941480555555556,0.939
2542,1.403,0.935052419354839,0.938
2543,1.379,0.924194444444444,0.928
2544,1.362,0.913612903225806,0.9155
2545,1.454,0.998047043010753,1.008
2546,1.425,0.995254310344828,0.9895
2547,1.385,0.937916666666667,0.9325
